meta_label,k
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35574,1603711794,0,1620.479140000,0.000000000,-0.426000,-0.807000,0.158000,28.500000,18.400000,7.000000
35575,1603721346,9552,1620.494482200,0.015342200,-0.434000,-0.872000,0.129000,39.300000,19.900000,7.400000
35576,1603731388,19594,1620.502100100,0.022960100,-0.419000,-0.949000,0.104000,40.600000,19.000000,6.400000
35577,1603741032,29238,1620.510807200,0.031667200,-0.414000,-1.025000,0.103000,33.000000,13.800000,5.700000
35578,1603750218,38424,1620.524431900,0.045291900,-0.418000,-1.066000,0.116000,20.300000,8.000000,9.400000
35579,1603759832,48038,1620.531584700,0.052444700,-0.432000,-1.051000,0.161000,9.200000,2.600000,13.500000
35580,1603769843,58049,1620.538719400,0.059579400,-0.433000,-1.005000,0.198000,3.900000,-1.500000,16.100000
35581,1603779304,67510,1620.555226200,0.076086200,-0.414000,-0.925000,0.245000,7.400000,-4.200000,15.700000
35582,1603788674,76880,1620.555237200,0.076097200,-0.404000,-0.809000,0.309000,22.500000,-6.800000,10.800000
35583,1603798684,86890,1620.571100300,0.091960300,-0.407000,-0.677000,0.400000,46.600000,-7.100000,1.500000
35584,1603808512,96718,1620.576431100,0.097291100,-0.438000,-0.525000,0.489000,78.500000,-3.500000,-9.700000
35585,1603817484,105690,1620.587467400,0.108327400,-0.431000,-0.591000,0.527000,109.000000,0.400000,-33.100000
35586,1603827098,115304,1620.598926000,0.119786000,-0.418000,-0.814000,0.459000,119.500000,8.500000,-52.700000
35587,1603837292,125498,1620.608087800,0.128947800,0.138000,-1.349000,-0.390000,92.400000,7.000000,-49.800000
35588,1603846662,134868,1620.614166800,0.135026800,-0.692000,-0.985000,0.227000,21.000000,-72.400000,0.000000
35589,1603855970,144176,1620.638750900,0.159610900,-0.733000,-1.260000,0.193000,-21.500000,-44.300000,32.400000
35590,1603866133,154339,1620.638759400,0.159619400,-0.557000,-0.656000,0.149000,-24.200000,-22.100000,19.500000
35591,1603875839,164045,1620.643816200,0.164676200,-0.409000,-0.719000,0.105000,-26.500000,-7.700000,12.600000
35592,1603884812,173018,1620.660480500,0.181340500,-0.889000,-0.702000,-0.031000,-55.300000,14.300000,13.000000
35593,1603894425,182631,1620.661925800,0.182785800,-0.556000,-0.394000,0.145000,-65.700000,50.200000,-2.300000
35594,1603904589,192795,1620.674029700,0.194889700,-0.445000,-0.275000,0.180000,-30.200000,58.700000,-25.700000
35595,1603914141,202347,1620.683419100,0.204279100,-0.483000,-0.518000,0.111000,-29.900000,68.900000,-42.400000
35596,1603923297,211503,1620.689266500,0.210126500,-0.383000,-0.717000,0.130000,-51.200000,74.700000,-51.400000
