meta_label,K
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7874,707247620,0,713.480136000,0.000000000,-0.262000,-0.934000,-0.020000,26.500000,1.800000,-1.300000
7875,707257600,9980,713.488996500,0.008860500,-0.317000,-1.016000,0.023000,32.100000,4.100000,-5.900000
7876,707267031,19411,713.495322500,0.015186500,-0.412000,-1.061000,0.058000,32.000000,11.800000,-9.900000
7877,707276431,28811,713.510405700,0.030269700,-0.393000,-1.081000,0.089000,29.500000,20.200000,-12.100000
7878,707286533,38913,713.518029900,0.037893900,-0.307000,-1.108000,0.106000,27.400000,25.400000,-15.400000
7879,707296238,48618,713.527629500,0.047493500,-0.228000,-1.136000,0.069000,24.800000,25.800000,-16.200000
7880,707305303,57683,713.549989600,0.069853600,-0.166000,-1.150000,0.025000,22.400000,20.000000,-14.400000
7881,707314978,67358,713.550304900,0.070168900,-0.153000,-1.144000,-0.002000,21.300000,13.000000,-4.500000
7882,707325202,77582,713.555426400,0.075290400,-0.161000,-1.113000,0.011000,23.100000,2.700000,2.000000
7883,707334419,86799,713.570404500,0.090268500,-0.197000,-1.056000,0.081000,28.900000,2.700000,7.500000
7884,707343758,96138,713.570985200,0.090849200,-0.273000,-0.979000,0.187000,47.800000,11.000000,13.600000
7885,707353799,106179,713.585478800,0.105342800,-0.322000,-0.898000,0.278000,65.700000,27.800000,10.700000
7886,707363566,115946,713.592801400,0.112665400,-0.328000,-0.865000,0.333000,79.100000,50.900000,1.900000
7887,707372569,124949,713.603174800,0.123038800,-0.291000,-0.949000,0.301000,77.800000,72.800000,-6.900000
7888,707382183,134563,713.617917100,0.137781100,-0.214000,-1.160000,0.222000,58.500000,87.500000,-10.100000
7889,707392346,144726,713.623742200,0.143606200,0.347000,-1.390000,-0.492000,-37.300000,2.900000,57.200000
7890,707401777,154157,713.642492300,0.162356300,0.147000,-1.077000,-0.052000,-68.900000,-0.700000,38.600000
7891,707411055,163435,713.642502100,0.162366100,-0.014000,-0.801000,0.098000,-64.000000,-22.000000,75.600000
7892,707421218,173598,713.653694300,0.173558300,-0.084000,-0.363000,0.059000,-45.700000,-19.300000,45.600000
7893,707430862,183242,713.660741100,0.180605100,0.047000,-0.072000,0.009000,-16.900000,-29.500000,35.300000
7894,707439927,192307,713.668074800,0.187938800,-0.724000,-0.163000,-0.149000,-25.700000,3.000000,4.400000
