meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35841,346021659,0,352.321258200,0.000000000,-0.177000,-1.006000,0.092000,23.800000,12.500000,-22.500000
35842,346031945,10286,352.333736900,0.012478700,-0.165000,-1.063000,0.098000,24.900000,6.500000,-17.400000
35843,346041223,19564,352.333750800,0.012492600,-0.167000,-1.144000,0.108000,20.500000,1.000000,-12.000000
35844,346050562,28903,352.350866600,0.029608400,-0.173000,-1.184000,0.126000,10.600000,-4.200000,-5.400000
35845,346060664,39005,352.363158200,0.041900000,-0.197000,-1.162000,0.158000,-1.400000,-9.000000,0.800000
35846,346070217,48558,352.363535400,0.042277200,-0.230000,-1.074000,0.204000,-9.400000,-8.000000,5.200000
35847,346079495,57836,352.386065000,0.064806800,-0.267000,-0.999000,0.257000,-6.100000,-4.200000,5.600000
35848,346088986,67327,352.397121900,0.075863700,-0.285000,-0.936000,0.295000,1.000000,1.200000,1.400000
35849,346099089,77430,352.397131300,0.075873100,-0.299000,-0.864000,0.322000,13.600000,7.200000,-3.800000
35850,346108702,87043,352.408895100,0.087636900,-0.306000,-0.843000,0.359000,29.300000,15.200000,-14.500000
35851,346117858,96199,352.416198400,0.094940200,-0.306000,-0.901000,0.363000,42.800000,24.400000,-23.600000
35852,346127838,106179,352.434536100,0.113277900,-0.225000,-0.969000,0.333000,50.200000,29.200000,-29.200000
35853,346137605,115946,352.436783100,0.115524900,-0.175000,-1.065000,0.292000,47.400000,30.400000,-31.900000
35854,346146974,125315,352.439424900,0.118166700,-0.155000,-1.120000,0.281000,34.600000,29.400000,-30.600000
35855,346156314,134655,352.453458400,0.132200200,-0.206000,-1.085000,0.251000,19.300000,31.300000,-20.800000
35856,346166385,144726,352.460593000,0.139334800,-0.172000,-1.017000,0.293000,9.100000,37.200000,-11.100000
35857,346176029,154370,352.470649500,0.149391300,-0.181000,-0.978000,0.313000,-1.600000,51.600000,-3.400000
35858,346185094,163435,352.484712500,0.163454300,-0.184000,-0.914000,0.301000,-15.800000,65.700000,5.800000
35859,346194860,173201,352.492834600,0.171576400,-0.158000,-0.794000,0.286000,-30.200000,79.000000,10.800000
35860,346204840,183181,352.498711100,0.177452900,0.700000,-0.517000,-0.195000,-0.400000,-62.100000,62.300000
35861,346213996,192337,352.513492300,0.192234100,0.020000,-0.402000,0.185000,14.100000,-73.600000,40.100000
35862,346223610,201951,352.513810500,0.192552300,-0.334000,-0.750000,0.033000,16.900000,-62.000000,32.100000
35863,346233621,211962,352.528449700,0.207191500,-0.612000,-0.891000,-0.126000,-17.800000,-22.700000,9.700000
35864,346243234,221575,352.536055100,0.214796900,-0.537000,-0.852000,-0.004000,-80.400000,11.000000,16.700000
35865,346252421,230762,352.546495200,0.225237000,-0.310000,-0.638000,0.122000,-105.500000,20.600000,2.500000
35866,346262676,241017,352.560076300,0.238818100,-0.365000,-0.555000,0.096000,-115.600000,31.400000,-2.400000
35867,346272106,250447,352.566769300,0.245511100,-0.342000,-0.474000,0.099000,-97.900000,42.100000,-11.300000
35868,346281354,259695,352.573452100,0.252193900,-0.522000,-0.720000,0.061000,-94.600000,59.600000,-7.100000
35869,346290907,269248,352.588566300,0.267308100,-0.350000,-0.650000,0.131000,-93.600000,70.900000,-11.300000
35870,346301009,279350,352.595831400,0.274573200,-0.260000,-0.643000,0.159000,-86.700000,63.800000,-22.500000
35871,346310592,288933,352.605023800,0.283765600,-0.199000,-0.736000,0.154000,-67.900000,52.300000,-34.800000
35872,346319779,298120,352.626300100,0.305041900,-0.115000,-0.877000,0.139000,-52.800000,32.600000,-43.700000
35873,346329423,307764,352.628800600,0.307542400,-0.142000,-1.096000,0.109000,-40.800000,13.100000,-50.800000
35874,346339708,318049,352.633200300,0.311942100,-0.160000,-1.203000,0.059000,-23.800000,-5.000000,-58.300000
35875,346348834,327175,352.648297200,0.327039000,-0.210000,-1.347000,0.005000,-2.800000,-16.400000,-61.900000
35876,346358173,336514,352.649062700,0.327804500,-0.220000,-1.367000,-0.033000,30.600000,-22.100000,-64.600000
35877,346368275,346616,352.663221600,0.341963400,-0.340000,-1.617000,-0.115000,70.100000,-17.200000,-62.500000
