meta_label,K
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
46342,446989327,0,475.992706300,0.000000000,-0.353000,-1.197000,0.025000,20.300000,22.800000,-24.800000
46343,446998758,9431,475.997653800,0.004947500,-0.377000,-1.230000,0.032000,4.200000,18.700000,-8.800000
46344,447008005,18678,476.007385000,0.014678700,-0.385000,-1.161000,0.070000,-10.400000,16.500000,3.500000
46345,447018199,28872,476.020646600,0.027940300,-0.373000,-1.058000,0.125000,-19.100000,14.700000,9.400000
46346,447027630,38303,476.028276100,0.035569800,-0.366000,-0.940000,0.171000,-21.500000,12.800000,6.500000
46347,447036908,47581,476.034718000,0.042011700,-0.368000,-0.799000,0.214000,-14.500000,12.200000,-2.400000
46348,447046522,57195,476.049976600,0.057270300,-0.348000,-0.682000,0.242000,4.700000,11.800000,-15.700000
46349,447056471,67144,476.058024700,0.065318400,-0.340000,-0.602000,0.273000,33.300000,12.700000,-27.900000
46350,447066085,76758,476.065245900,0.072539600,-0.317000,-0.626000,0.306000,81.400000,10.300000,-38.000000
46351,447075302,85975,476.081817400,0.089111100,-0.269000,-0.740000,0.315000,103.500000,4.000000,-48.500000
46352,447085343,96016,476.096212800,0.103506500,-0.276000,-0.978000,0.315000,103.400000,1.300000,-49.700000
46353,447095079,105752,476.096222100,0.103515800,-0.400000,-1.248000,0.349000,85.400000,12.600000,-35.600000
46354,447104388,115061,476.110633200,0.117926900,0.185000,-1.521000,-0.170000,46.700000,-6.100000,-8.200000
46355,447113757,124430,476.110643700,0.117937400,-0.309000,-1.397000,-0.009000,-10.000000,-83.400000,11.800000
46356,447123676,134349,476.133088900,0.140382600,-0.686000,-1.367000,0.087000,-60.600000,-56.700000,76.500000
46357,447133321,143994,476.133674500,0.140968200,-0.292000,-0.659000,0.089000,-58.000000,-32.200000,68.200000
46358,447142629,153302,476.140520900,0.147814600,-0.102000,-0.434000,0.136000,-37.300000,-35.700000,52.100000
46359,447152914,163587,476.159597100,0.166890800,-0.930000,-0.708000,-0.267000,-64.900000,-4.600000,51.300000
46360,447162376,173049,476.162928300,0.170222000,-0.435000,-0.228000,0.006000,-80.300000,54.800000,27.200000
46361,447171440,182113,476.171320300,0.178614000,-0.280000,-0.161000,0.064000,-52.000000,62.700000,-0.300000
46362,447181054,191727,476.185384700,0.192678400,-0.356000,-0.486000,0.013000,-39.400000,78.000000,-11.600000
