meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16797,1423170917,0,1429.277037400,0.000000000,-0.626000,-0.646000,0.366000,13.600000,14.000000,-17.900000
16798,1423181110,10193,1429.287165900,0.010128500,-0.568000,-0.612000,0.334000,23.900000,7.700000,-19.300000
16799,1423190602,19685,1429.295799200,0.018761800,-0.560000,-0.633000,0.332000,37.300000,0.100000,-17.800000
16800,1423199789,28872,1429.302434900,0.025397500,-0.639000,-0.684000,0.359000,48.700000,-3.300000,-17.900000
16801,1423209372,38455,1429.317323500,0.040286100,-0.750000,-0.737000,0.396000,51.400000,3.600000,-13.300000
16802,1423219444,48527,1429.324424200,0.047386800,-0.798000,-0.723000,0.425000,46.500000,22.200000,-10.600000
16803,1423228996,58079,1429.335809200,0.058771800,0.209000,-1.136000,-0.256000,9.500000,-34.000000,10.000000
16804,1423238213,67296,1429.347878400,0.070841000,-0.752000,-0.771000,0.162000,-19.300000,-70.200000,9.800000
16805,1423247827,76910,1429.356303100,0.079265700,-1.098000,-0.656000,0.295000,-21.600000,-56.600000,30.200000
16806,1423257838,86921,1429.362280600,0.085243200,-0.686000,-0.334000,0.250000,-12.900000,-39.400000,9.500000
16807,1423267238,96321,1429.377261500,0.100224100,-1.303000,-0.580000,-0.044000,-35.400000,19.800000,3.700000
16808,1423276669,105752,1429.377555200,0.100517800,-0.944000,-0.368000,0.085000,-42.000000,51.200000,0.600000
16809,1423286710,115793,1429.400112300,0.123074900,-0.538000,-0.047000,0.195000,-21.500000,54.800000,-26.800000
16810,1423296354,125437,1429.400390500,0.123353100,-0.604000,-0.277000,0.092000,-15.700000,68.700000,-42.500000
16811,1423305541,134624,1429.411529900,0.134492500,-0.559000,-0.434000,0.095000,-25.300000,85.000000,-51.900000
16812,1423315093,144176,1429.423570100,0.146532700,-0.474000,-0.582000,0.128000,-46.200000,96.700000,-55.100000
16813,1423325226,154309,1429.431601600,0.154564200,-0.467000,-0.626000,0.185000,-69.600000,105.900000,-53.100000
16814,1423334657,163740,1429.437324900,0.160287500,-0.369000,-0.617000,0.274000,-85.100000,100.200000,-50.900000
16815,1423343965,173048,1429.452340700,0.175303300,-0.274000,-0.536000,0.320000,-85.000000,78.200000,-47.900000
16816,1423354098,183181,1429.461538100,0.184500700,-0.307000,-0.553000,0.300000,-64.700000,43.100000,-52.800000
16817,1423363590,192673,1429.467276000,0.190238600,-0.588000,-0.705000,0.219000,-49.300000,20.700000,-56.900000
16818,1423372776,201859,1429.486748100,0.209710700,-0.633000,-0.753000,0.247000,-35.000000,4.800000,-68.100000
16819,1423382420,211503,1429.486758800,0.209721400,-0.704000,-0.805000,0.254000,-9.300000,-29.100000,-76.100000
