meta_label,K
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15609,1411748807,0,1416.446899400,0.000000000,-0.222000,-0.935000,0.181000,-2.800000,-0.900000,-14.400000
15610,1411757932,9125,1416.458981800,0.012082400,-0.208000,-0.940000,0.171000,-1.300000,-4.300000,-13.200000
15611,1411767516,18709,1416.471162800,0.024263400,-0.200000,-0.937000,0.194000,2.400000,-6.300000,-12.100000
15612,1411777679,28872,1416.478138800,0.031239400,-0.205000,-0.960000,0.245000,4.500000,-5.800000,-11.100000
15613,1411787140,38333,1416.484289000,0.037389600,-0.218000,-1.037000,0.316000,2.400000,-2.500000,-10.700000
15614,1411796357,47550,1416.499321800,0.052422400,-0.243000,-1.038000,0.329000,-2.600000,3.300000,-6.100000
15615,1411806154,57347,1416.507094500,0.060195100,-0.240000,-1.004000,0.366000,-5.700000,10.100000,0.800000
15616,1411816042,67235,1416.514342800,0.067443400,-0.208000,-0.952000,0.408000,-4.700000,16.800000,1.100000
15617,1411825229,76422,1416.533737900,0.086838500,-0.230000,-0.910000,0.466000,1.800000,26.900000,2.400000
15618,1411834782,85975,1416.533747700,0.086848300,-0.254000,-0.920000,0.515000,12.900000,41.500000,3.900000
15619,1411844701,95894,1416.544487800,0.097588400,-0.262000,-0.952000,0.528000,22.200000,56.600000,6.700000
15620,1411854620,105813,1416.554247700,0.107348300,0.432000,-1.204000,-0.218000,18.900000,41.100000,30.000000
15621,1411863684,114877,1416.559424000,0.112524600,-0.260000,-0.995000,0.159000,-28.300000,-5.100000,69.100000
15622,1411873298,124491,1416.576520900,0.129621500,0.055000,-1.017000,0.205000,-33.800000,-15.400000,78.500000
15623,1411883400,134593,1416.582163100,0.135263700,-0.386000,-0.839000,0.217000,-31.400000,-7.000000,58.300000
15624,1411892739,143932,1416.590859900,0.143960500,-0.012000,-0.414000,0.227000,-9.500000,-14.400000,30.800000
15625,1411902109,153302,1416.612032200,0.165132800,-0.090000,-0.408000,0.160000,12.700000,-21.600000,4.500000
15626,1411912028,163221,1416.612782500,0.165883100,-0.414000,-0.814000,-0.173000,-16.000000,3.000000,-10.800000
15627,1411921825,173018,1416.619585200,0.172685800,-0.819000,-1.089000,-0.044000,-88.400000,51.800000,10.700000
15628,1411931011,182204,1416.634449100,0.187549700,-0.256000,-0.774000,0.150000,-136.600000,66.600000,17.700000
15629,1411940594,191787,1416.634697300,0.187797900,0.014000,-0.396000,0.269000,-151.300000,53.600000,-11.100000
15630,1411950788,201981,1416.649582700,0.202683300,-0.024000,-0.254000,0.264000,-146.500000,31.700000,-44.500000
15631,1411960188,211381,1416.657320000,0.210420600,-0.149000,-0.303000,0.238000,-132.700000,20.200000,-67.300000
15632,1411969405,220598,1416.667619900,0.220720500,-0.185000,-0.371000,0.197000,-103.800000,11.500000,-83.100000
15633,1411979660,230853,1416.681570900,0.234671500,-0.173000,-0.503000,0.157000,-56.900000,2.800000,-97.300000
15634,1411989243,240436,1416.686603600,0.239704200,-0.200000,-0.826000,0.122000,-9.300000,-5.300000,-101.700000
15635,1411998247,249440,1416.694826500,0.247927100,-0.254000,-1.253000,0.109000,27.600000,-6.500000,-95.600000
15636,1412007861,259054,1416.709556600,0.262657200,-0.223000,-1.520000,0.129000,57.700000,-6.700000,-90.100000
15637,1412018024,269217,1416.718155600,0.271256200,-0.244000,-1.841000,0.096000,80.600000,-0.300000,-76.300000
15638,1412027271,278464,1416.726106500,0.279207100,-0.274000,-1.998000,0.052000,18.300000,4.100000,-25.200000
15639,1412036763,287956,1416.742381400,0.295482000,-0.279000,-1.998000,0.080000,-42.100000,10.700000,9.100000
15640,1412046865,298058,1416.746974700,0.300075300,-0.256000,-0.937000,0.197000,-51.700000,15.400000,35.400000
15641,1412056448,307641,1416.756768000,0.309868600,0.259000,-1.057000,0.198000,88.200000,-15.800000,7.700000
15642,1412065543,316736,1416.769404300,0.322504900,-0.159000,-1.457000,0.006000,107.300000,1.600000,17.800000
15643,1412075188,326381,1416.769890700,0.322991300,0.035000,-1.579000,0.074000,103.500000,9.200000,35.300000
15644,1412085290,336483,1416.785033900,0.338134500,0.082000,-1.560000,0.046000,90.100000,15.100000,59.600000
15645,1412095026,346219,1416.791777200,0.344877800,0.114000,-1.362000,0.063000,85.600000,18.100000,90.000000
15646,1412104060,355253,1416.801908300,0.355008900,0.081000,-1.281000,0.042000,72.500000,20.200000,101.700000
15647,1412114192,365385,1416.822852600,0.375953200,0.048000,-1.123000,0.045000,43.800000,19.500000,101.100000
15648,1412123684,374877,1416.823230100,0.376330700,0.004000,-0.857000,0.079000,-0.300000,9.500000,95.900000
15649,1412133420,384613,1416.829223700,0.382324300,-0.099000,-0.616000,0.133000,-18.900000,1.200000,91.600000
15650,1412142484,393677,1416.844435900,0.397536500,-0.198000,-0.372000,0.152000,-28.900000,-5.700000,85.500000
15651,1412152556,403749,1416.859298300,0.412398900,-0.277000,-0.086000,0.237000,-29.800000,-14.900000,70.200000
15652,1412162078,413271,1416.866796300,0.419896900,-0.398000,0.303000,0.334000,-20.500000,-28.400000,47.000000
15653,1412171387,422580,1416.876341800,0.429442400,-0.473000,0.653000,0.377000,10.600000,-48.200000,9.600000
15654,1412181001,432194,1416.881733700,0.434834300,-1.012000,0.516000,0.253000,71.900000,-29.400000,-50.100000
15655,1412190889,442082,1416.905186900,0.458287500,-1.119000,-1.366000,0.075000,22.100000,-6.700000,-56.000000
15656,1412200289,451482,1416.905598300,0.458698900,-0.612000,-0.320000,0.427000,-63.800000,-5.500000,-49.600000
15657,1412209811,461004,1416.905676800,0.458777400,-0.727000,-0.476000,0.289000,-78.700000,-25.300000,-70.800000
15658,1412219730,470923,1416.926840400,0.479941000,-0.715000,-0.177000,0.291000,-69.300000,-20.500000,-100.100000
15659,1412230290,481483,1416.929427000,0.482527600,-0.584000,-0.304000,0.175000,-27.400000,1.500000,-118.400000
15660,1412238622,489815,1416.934294400,0.487395000,-0.315000,-0.758000,0.109000,-16.100000,11.400000,-124.800000
15661,1412248267,499460,1416.951623800,0.504724400,-0.025000,-1.226000,0.048000,-2.300000,19.400000,-112.400000
15662,1412258338,509531,1416.956730600,0.509831200,0.241000,-1.429000,0.017000,25.400000,27.200000,-83.900000
15663,1412267830,519023,1416.964974700,0.518075300,0.480000,-1.585000,0.041000,54.300000,33.100000,-52.200000
15664,1412277139,528332,1416.980804600,0.533905200,0.852000,-1.542000,0.152000,97.700000,19.000000,-21.200000
15665,1412287180,538373,1416.989715800,0.542816400,0.883000,-1.998000,-0.464000,43.400000,9.100000,42.100000
15666,1412296793,547986,1416.994769600,0.547870200,-0.303000,-1.769000,0.005000,-31.300000,72.100000,105.100000
15667,1412305888,557081,1417.010514300,0.563614900,0.087000,-1.471000,-0.015000,-25.500000,77.800000,130.600000
15668,1412315563,566756,1417.010528200,0.563628800,0.329000,-1.065000,0.096000,-21.900000,78.000000,120.600000
15669,1412325665,576858,1417.028645000,0.581745600,0.045000,-0.982000,0.158000,-21.000000,67.700000,100.500000
15670,1412335188,586381,1417.031912400,0.585013000,-0.157000,-0.973000,0.171000,-29.000000,56.200000,90.600000
15671,1412344374,595567,1417.039796800,0.592897400,-0.295000,-0.860000,0.187000,-40.700000,48.200000,81.400000
15672,1412354598,605791,1417.054456900,0.607557500,-0.332000,-0.572000,0.234000,-46.900000,35.500000,62.700000
15673,1412364059,615252,1417.065423300,0.618523900,-0.425000,-0.318000,0.246000,-36.700000,14.100000,45.300000
15674,1412373307,624500,1417.069390300,0.622490900,-0.476000,-0.245000,0.233000,-11.100000,4.200000,21.300000
15675,1412382890,634083,1417.084990700,0.638091300,-0.510000,-0.465000,0.177000,13.500000,-3.200000,-0.500000
15676,1412393053,644246,1417.092434400,0.645535000,-0.432000,-0.737000,0.023000,13.500000,-18.600000,-13.700000
15677,1412402667,653860,1417.103299200,0.656399800,-0.181000,-0.921000,-0.140000,19.100000,-53.300000,-19.800000
15678,1412411732,662925,1417.122484200,0.675584800,-0.133000,-1.150000,-0.140000,27.600000,-88.400000,-15.800000
15679,1412421407,672600,1417.129575900,0.682676500,-0.494000,-1.230000,-0.006000,25.200000,-99.900000,-5.900000
15680,1412431570,682763,1417.130082400,0.683183000,-0.574000,-1.185000,0.095000,24.400000,-93.500000,-1.200000
15681,1412440909,692102,1417.144827800,0.697928400,-0.551000,-1.195000,0.108000,24.200000,-78.800000,2.600000
15682,1412450156,701349,1417.145462900,0.698563500,-0.481000,-1.202000,0.097000,19.800000,-64.500000,4.900000
15683,1412460289,711482,1417.161754700,0.714855300,-0.408000,-1.150000,0.136000,16.300000,-54.900000,14.000000
15684,1412469994,721187,1417.166905600,0.720006200,-0.383000,-1.126000,0.217000,13.900000,-38.100000,17.100000
15685,1412479059,730252,1417.174888400,0.727989000,-0.373000,-1.112000,0.287000,8.900000,-33.900000,20.500000
15686,1412489253,740446,1417.199637600,0.752738200,-0.340000,-1.062000,0.345000,3.300000,-18.200000,23.100000
15687,1412498775,749968,1417.199647400,0.752748000,-0.300000,-1.003000,0.402000,-1.800000,-10.300000,20.500000
15688,1412508114,759307,1417.204886900,0.757987500,-0.261000,-0.950000,0.419000,-5.200000,-4.800000,14.700000
15689,1412517484,768677,1417.220709800,0.773810400,-0.243000,-0.914000,0.367000,-10.000000,-0.300000,10.300000
15690,1412527525,778718,1417.227265200,0.780365800,-0.197000,-0.861000,0.322000,-12.400000,0.000000,6.000000
15691,1412537199,788392,1417.237648500,0.790749100,-0.180000,-0.826000,0.301000,-13.100000,-1.700000,0.600000
15692,1412546355,797548,1417.250181700,0.803282300,-0.224000,-0.833000,0.275000,-14.500000,-2.500000,-6.300000
15693,1412555939,807132,1417.250821000,0.803921600,-0.244000,-0.838000,0.233000,-17.900000,-2.600000,-12.000000
15694,1412565827,817020,1417.264570300,0.817670900,-0.253000,-0.841000,0.202000,-21.300000,-3.100000,-17.000000
15695,1412575441,826634,1417.274286200,0.827386800,-0.256000,-0.839000,0.174000,-23.600000,-3.900000,-24.400000
15696,1412584811,836004,1417.279622500,0.832723100,-0.264000,-0.841000,0.147000,-23.500000,-4.900000,-32.200000
15697,1412594791,845984,1417.310015600,0.863116200,-0.273000,-0.840000,0.113000,-20.400000,-5.300000,-38.500000
15698,1412604557,855750,1417.310384200,0.863484800,-0.267000,-0.859000,0.069000,-14.900000,-6.500000,-39.400000
15699,1412613591,864784,1417.311431200,0.864531800,-0.274000,-0.898000,0.034000,-7.400000,-9.000000,-37.600000
15700,1412623235,874428,1417.331922000,0.885022600,-0.284000,-0.964000,0.027000,0.500000,-11.800000,-35.000000
15701,1412635352,886545,1417.332386300,0.885486900,-0.304000,-1.061000,0.033000,-0.300000,-12.800000,-31.800000
15702,1412642799,893992,1417.351835400,0.904936000,-0.307000,-1.088000,0.047000,-3.900000,-13.900000,-25.400000
15703,1412652107,903300,1417.354880900,0.907981500,-0.287000,-1.111000,0.071000,-8.000000,-15.900000,-18.400000
