meta_label,W
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30894,3346892003,0,3366.008495900,0.000000000,0.882000,-0.003000,0.490000,7.000000,-1.400000,-7.400000
30895,3346911292,19289,3366.028490700,0.019994800,0.860000,0.007000,0.496000,6.100000,4.200000,-12.400000
30896,3346930580,38577,3366.046424500,0.037928600,0.836000,0.015000,0.537000,0.800000,4.100000,-19.200000
30897,3346949777,57774,3366.068834600,0.060338700,0.836000,0.027000,0.572000,2.500000,1.400000,-16.800000
30898,3346968944,76941,3366.088929600,0.080433700,0.810000,-0.039000,0.616000,5.400000,-10.100000,-17.600000
30899,3346988232,96229,3366.104393500,0.095897600,1.007000,0.090000,0.504000,3.600000,-3.200000,-22.600000
30900,3347007460,115457,3366.128669300,0.120173400,0.882000,0.122000,0.468000,-6.900000,-5.500000,-3.900000
30901,3347026718,134715,3366.143456500,0.134960600,0.859000,0.087000,0.465000,2.400000,-6.700000,0.700000
30902,3347045885,153882,3366.162494100,0.153998200,0.943000,0.072000,0.578000,13.200000,-5.300000,23.700000
30903,3347065112,173109,3366.185113600,0.176617700,0.777000,0.234000,0.502000,0.200000,-28.400000,63.200000
30904,3347084340,192337,3366.200456400,0.191960500,0.830000,-0.094000,0.400000,-4.800000,-3.700000,25.500000
30905,3347103629,211626,3366.219817300,0.211321400,0.882000,-0.141000,0.550000,-30.400000,-7.300000,5.500000
30906,3347122856,230853,3366.239464300,0.230968400,0.846000,-0.232000,0.429000,-29.300000,-7.400000,-32.300000
30907,3347141992,249989,3366.258478200,0.249982300,0.870000,0.096000,0.562000,-9.800000,10.600000,-39.000000
30908,3347161342,269339,3366.277310700,0.268814800,0.843000,0.087000,0.553000,-8.100000,-1.200000,1.600000
30909,3347180478,288475,3366.298814800,0.290318900,0.894000,0.055000,0.520000,27.100000,-7.900000,1.300000
30910,3347199736,307733,3366.316421200,0.307925300,0.942000,0.124000,0.420000,8.600000,-29.000000,51.700000
30911,3347218964,326961,3366.339754100,0.331258200,0.897000,-0.066000,0.533000,-7.500000,-12.100000,26.100000
30912,3347238252,346249,3366.354520000,0.346024100,0.850000,-0.187000,0.518000,-20.800000,-5.200000,6.400000
30913,3347257419,365416,3366.373436100,0.364940200,0.834000,-0.214000,0.441000,-24.100000,-8.300000,-27.900000
30914,3347276708,384705,3366.399212800,0.390716900,0.811000,0.040000,0.442000,-13.100000,10.500000,-52.800000
30915,3347295874,403871,3366.412543800,0.404047900,0.908000,0.155000,0.497000,-8.500000,14.400000,-22.700000
30916,3347315193,423190,3366.431441900,0.422946000,0.853000,0.063000,0.515000,5.800000,14.400000,-4.900000
30917,3347334360,442357,3366.452692600,0.444196700,0.902000,-0.039000,0.526000,14.400000,9.200000,5.200000
30918,3347353587,461584,3366.469509200,0.461013300,0.958000,0.057000,0.491000,13.100000,8.500000,4.600000
30919,3347372815,480812,3366.489528100,0.481032200,0.889000,0.137000,0.477000,-1.800000,21.300000,8.100000
30920,3347392012,500009,3366.508362000,0.499866100,0.839000,0.116000,0.515000,-13.100000,18.600000,15.300000
30921,3347411301,519298,3366.535814200,0.527318300,0.801000,0.034000,0.578000,-17.500000,10.100000,19.500000
30922,3347430467,538464,3366.546408500,0.537912600,0.783000,-0.103000,0.629000,-3.800000,1.400000,11.200000
30923,3347449664,557661,3366.565426200,0.556930300,0.769000,-0.095000,0.587000,7.000000,-8.100000,6.500000
30924,3347468953,576950,3366.586016900,0.577521000,0.861000,-0.019000,0.530000,13.700000,-5.200000,-1.500000
30925,3347488242,596239,3366.604324800,0.595828900,0.865000,0.056000,0.517000,10.800000,-3.700000,1.300000
30926,3347507439,615436,3366.625272800,0.616776900,0.884000,0.039000,0.508000,3.500000,-3.200000,3.800000
30927,3347526605,634602,3366.644547800,0.636051900,0.876000,0.066000,0.499000,-3.300000,1.200000,2.900000
30928,3347545894,653891,3366.662504400,0.654008500,0.852000,0.016000,0.542000,-9.400000,3.300000,6.800000
30929,3347565122,673119,3366.681388600,0.672892700,0.823000,-0.044000,0.574000,-9.600000,-0.700000,6.800000
30930,3347584349,692346,3366.700295100,0.691799200,0.836000,-0.074000,0.558000,-1.800000,-4.300000,7.300000
30931,3347603546,711543,3366.719400900,0.710905000,0.824000,-0.046000,0.564000,2.600000,-5.900000,2.500000
30932,3347622835,730832,3366.744448700,0.735952800,0.821000,-0.025000,0.564000,6.900000,-10.100000,-0.300000
30933,3347642001,749998,3366.758425800,0.749929900,0.857000,0.018000,0.543000,5.800000,-12.700000,4.100000
30934,3347661229,769226,3366.778600500,0.770104600,0.871000,-0.013000,0.500000,0.100000,-7.000000,-3.400000
30935,3347680457,788454,3366.802085600,0.793589700,0.860000,0.025000,0.518000,-3.800000,-5.600000,-2.400000
30936,3347699684,807681,3366.815481200,0.806985300,0.864000,0.008000,0.531000,-7.500000,-4.600000,0.200000
30937,3347718973,826970,3366.835479800,0.826983900,0.888000,-0.054000,0.488000,-5.100000,-3.800000,-1.800000
