meta_label,W
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37175,715294767,0,527.041377400,0.000000000,0.940000,0.175000,0.376000,13.500000,-8.500000,0.000000
37176,715313995,19228,527.062408000,0.021030600,0.898000,0.239000,0.358000,10.900000,-4.700000,-1.900000
37177,715333223,38456,527.079480100,0.038102700,0.910000,0.255000,0.339000,3.800000,-3.300000,-2.800000
37178,715352481,57714,527.101291000,0.059913600,0.900000,0.252000,0.339000,0.200000,0.400000,-2.300000
37179,715371617,76850,527.118785500,0.077408100,0.884000,0.218000,0.407000,1.900000,2.800000,-0.600000
37180,715390966,96199,527.137524500,0.096147100,0.842000,0.173000,0.448000,-1.000000,-4.300000,-8.600000
37181,715410133,115366,527.160789900,0.119412500,0.811000,0.169000,0.480000,-3.300000,-12.000000,-28.500000
37182,715429391,134624,527.176564200,0.135186800,0.779000,0.191000,0.576000,1.200000,-39.800000,-29.700000
37183,715448619,153852,527.195480900,0.154103500,1.108000,0.295000,0.236000,-2.300000,-14.200000,-15.600000
37184,715467907,173140,527.218308000,0.176930600,0.925000,0.325000,0.169000,5.100000,-6.800000,-3.700000
37185,715487074,192307,527.233515800,0.192138400,0.924000,0.369000,0.364000,-0.900000,6.700000,49.200000
37186,715506302,211535,527.258303500,0.216926100,0.900000,0.216000,0.373000,3.100000,-2.900000,42.800000
37187,715525529,230762,527.272574600,0.231197200,0.903000,0.108000,0.401000,-5.400000,-8.100000,13.500000
37188,715544848,250081,527.291420700,0.250043300,0.870000,0.213000,0.364000,-26.600000,-12.000000,0.900000
37189,715563984,269217,527.311396300,0.270018900,0.854000,0.046000,0.412000,-27.900000,-17.800000,-16.100000
37190,715583242,288475,527.329387300,0.288009900,0.936000,0.358000,0.329000,-6.500000,-11.400000,-31.600000
37191,715602470,307703,527.349607400,0.308230000,0.902000,0.245000,0.304000,-1.100000,-1.300000,-0.800000
37192,715621637,326870,527.368706500,0.327329100,0.954000,0.228000,0.408000,11.500000,-5.200000,2.200000
37193,715640895,346128,527.387508800,0.346131400,0.892000,0.183000,0.300000,2.100000,-11.500000,14.900000
37194,715660153,365386,527.409816200,0.368438800,0.871000,0.288000,0.382000,-11.600000,-14.000000,1.000000
37195,715679289,384522,527.425447300,0.384069900,0.908000,0.186000,0.409000,-21.300000,-15.300000,-11.700000
37196,715698639,403872,527.445471000,0.404093600,0.862000,0.190000,0.335000,-31.600000,-10.800000,-29.000000
37197,715717775,423008,527.467803200,0.426425800,0.912000,0.065000,0.432000,-19.300000,-6.200000,-46.400000
37198,715737033,442266,527.483514600,0.442137200,0.878000,0.330000,0.333000,-7.000000,0.300000,-46.300000
37199,715756260,461493,527.507622100,0.466244700,0.971000,0.337000,0.301000,5.300000,3.500000,-18.000000
37200,715775549,480782,527.522617000,0.481239600,0.937000,0.355000,0.258000,5.700000,10.900000,1.100000
37201,715794716,499949,527.541361900,0.499984500,1.045000,0.286000,0.303000,-6.500000,10.300000,33.400000
37202,715814004,519237,527.563230000,0.521852600,0.911000,0.309000,0.266000,-9.900000,29.200000,13.600000
37203,715833171,538404,527.579487900,0.538110500,0.874000,0.227000,0.365000,-15.900000,30.500000,20.600000
37204,715852490,557723,527.600392400,0.559015000,0.819000,0.193000,0.485000,-12.100000,24.700000,9.100000
37205,715871656,576889,527.618342800,0.576965400,0.804000,0.137000,0.551000,-4.400000,11.500000,6.200000
37206,715890945,596178,527.637320900,0.595943500,0.823000,0.161000,0.530000,6.300000,-2.600000,0.400000
37207,715910142,615375,527.659262500,0.617885100,0.855000,0.212000,0.453000,10.100000,-11.000000,0.000000
37208,715929431,634664,527.676671500,0.635294100,0.912000,0.229000,0.377000,9.600000,-7.900000,-1.100000
37209,715948628,653861,527.695637400,0.654260000,0.946000,0.257000,0.326000,3.400000,-0.400000,-0.200000
37210,715967764,672997,527.714665900,0.673288500,0.957000,0.198000,0.344000,-2.400000,5.900000,-3.400000
37211,715987053,692286,527.733559100,0.692181700,0.950000,0.192000,0.382000,-5.400000,9.500000,-12.900000
37212,716006280,711513,527.752590300,0.711212900,0.963000,0.184000,0.400000,-9.600000,9.100000,-20.700000
37213,716025569,730802,527.775602100,0.734224700,0.965000,0.160000,0.382000,-12.700000,10.800000,-30.500000
37214,716044735,749968,527.791716400,0.750339000,0.960000,0.191000,0.390000,-9.200000,14.300000,-44.200000
37215,716063902,769135,527.810560100,0.769182700,0.904000,0.242000,0.442000,-11.700000,12.400000,-49.400000
