meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21230,126343310,0,4440.237422600,0.000000000,0.876000,0.074000,0.485000,2.100000,-1.700000,-0.300000
21231,126362507,19197,4440.254244500,0.016821900,0.864000,0.060000,0.509000,3.400000,-1.400000,-1.100000
21232,126381704,38394,4440.275982500,0.038559900,0.841000,0.077000,0.510000,4.800000,-1.500000,-2.600000
21233,126401084,57774,4440.293326200,0.055903600,0.851000,0.082000,0.510000,4.400000,-1.700000,-4.100000
21234,126420220,76910,4440.313562400,0.076139800,0.848000,0.059000,0.522000,3.200000,-2.800000,-6.500000
21235,126439417,96107,4440.331439100,0.094016500,0.819000,0.022000,0.542000,3.900000,-6.100000,-14.900000
21236,126458736,115426,4440.351413300,0.113990700,0.961000,0.067000,0.494000,1.100000,-11.300000,-23.100000
21237,126477964,134654,4440.370192700,0.132770100,0.870000,0.150000,0.514000,-11.400000,-6.200000,-15.700000
21238,126497130,153820,4440.389291000,0.151868400,0.889000,0.100000,0.480000,-12.000000,-11.200000,-8.800000
21239,126516358,173048,4440.408308300,0.170885700,0.874000,0.053000,0.436000,0.700000,-5.800000,-8.500000
21240,126535586,192276,4440.427277000,0.189854400,0.884000,0.150000,0.492000,9.100000,-4.200000,-4.900000
21241,126554844,211534,4440.447236000,0.209813400,0.893000,0.349000,0.616000,15.400000,-14.600000,59.200000
21242,126574010,230700,4440.466214000,0.228791400,0.881000,0.055000,0.400000,6.200000,-14.600000,39.200000
21243,126593329,250019,4440.485480700,0.248058100,0.827000,0.054000,0.499000,-14.800000,-9.500000,17.000000
21244,126612526,269216,4440.504350000,0.266927400,0.865000,-0.067000,0.533000,-23.200000,-5.800000,-0.500000
21245,126631815,288505,4440.524351500,0.286928900,0.794000,-0.279000,0.434000,-28.000000,-6.900000,-28.900000
21246,126650982,307672,4440.545389900,0.307967300,0.899000,0.345000,0.399000,-24.300000,12.600000,-94.600000
21247,126670240,326930,4440.562276400,0.324853800,0.846000,0.230000,0.577000,-14.100000,0.800000,-23.500000
21248,126689467,346157,4440.581344600,0.343922000,0.878000,0.094000,0.484000,-1.100000,-3.600000,2.400000
21249,126708756,365446,4440.601293900,0.363871300,0.888000,0.075000,0.498000,10.800000,-2.600000,-0.600000
21250,126727923,384613,4440.623451900,0.386029300,0.939000,0.208000,0.544000,15.300000,-21.900000,18.700000
21251,126747089,403779,4440.639237500,0.401814900,0.845000,0.235000,0.477000,8.900000,-30.600000,43.300000
21252,126766408,423098,4440.659097500,0.421674900,0.861000,0.101000,0.351000,0.500000,-17.200000,34.100000
21253,126785697,442387,4440.679102900,0.441680300,0.807000,0.014000,0.448000,-13.400000,-19.100000,24.400000
21254,126804863,461553,4440.697365400,0.459942800,0.884000,-0.101000,0.595000,-19.500000,-10.500000,-7.900000
21255,126824091,480781,4440.716292400,0.478869800,0.880000,0.048000,0.424000,-34.100000,-8.200000,-8.200000
21256,126843319,500009,4440.735222700,0.497800100,0.829000,-0.112000,0.341000,-16.100000,7.200000,-70.800000
21257,126862516,519206,4440.754176400,0.516753800,0.825000,0.007000,0.406000,-20.500000,22.800000,-57.000000
21258,126881835,538525,4440.774372500,0.536949900,0.871000,0.143000,0.551000,-14.600000,6.600000,-18.100000
21259,126900940,557630,4440.793318600,0.555896000,0.925000,0.207000,0.491000,7.800000,11.400000,-24.300000
21260,126920260,576950,4440.812323300,0.574900700,0.879000,0.259000,0.380000,17.500000,11.600000,5.600000
21261,126939487,596177,4440.834603400,0.597180800,0.972000,0.245000,0.531000,18.100000,6.500000,36.400000
21262,126958776,615466,4440.851336000,0.613913400,0.985000,0.062000,0.313000,1.900000,16.500000,41.200000
21263,126977942,634632,4440.870365500,0.632942900,0.872000,0.078000,0.450000,-13.600000,30.400000,25.200000
21264,126997109,653799,4440.889751000,0.652328400,0.830000,0.054000,0.539000,-19.200000,25.800000,16.600000
21265,127016398,673088,4440.908384500,0.670961900,0.778000,-0.014000,0.593000,-17.700000,14.300000,12.300000
21266,127035625,692315,4440.927288800,0.689866200,0.779000,-0.049000,0.630000,-7.000000,12.900000,10.700000
21267,127054822,711512,4440.947244500,0.709821900,0.788000,-0.022000,0.616000,5.600000,-5.900000,6.700000
21268,127074050,730740,4440.966368400,0.728945800,0.855000,-0.009000,0.546000,13.600000,-8.700000,2.300000
21269,127093339,750029,4440.988343500,0.750920900,0.897000,0.063000,0.476000,8.200000,-2.600000,-0.700000
21270,127112505,769195,4441.004331700,0.766909100,0.861000,0.095000,0.492000,3.900000,-2.400000,2.900000
21271,127131733,788423,4441.023296100,0.785873500,0.868000,0.087000,0.503000,2.800000,-3.500000,6.600000
21272,127150960,807650,4441.043322900,0.805900300,0.856000,0.068000,0.516000,1.700000,-2.900000,8.800000
21273,127170157,826847,4441.062317400,0.824894800,0.859000,0.002000,0.524000,0.800000,-5.200000,8.100000
21274,127189507,846197,4441.085444300,0.848021700,0.875000,0.007000,0.504000,2.400000,-4.000000,0.800000
21275,127208643,865333,4441.100335000,0.862912400,0.850000,0.019000,0.524000,3.000000,-2.900000,-0.100000
21276,127227901,884591,4441.120314100,0.882891500,0.865000,0.014000,0.525000,4.200000,-5.200000,-2.400000
21277,127247129,903819,4441.139335500,0.901912900,0.892000,0.055000,0.480000,4.800000,-6.900000,-5.100000
21278,127266417,923107,4441.158231100,0.920808500,0.882000,0.093000,0.474000,0.400000,-2.600000,-4.300000
21279,127285523,942213,4441.178668500,0.941245900,0.873000,0.095000,0.498000,-1.500000,-1.300000,2.200000
21280,127304873,961563,4441.197213700,0.959791100,0.872000,0.051000,0.507000,0.900000,-2.600000,4.200000
21281,127324039,980729,4441.216332900,0.978910300,0.860000,0.045000,0.511000,1.600000,-2.600000,4.800000
21282,127343328,1000018,4441.235505300,0.998082700,0.856000,0.005000,0.521000,0.600000,-3.200000,0.600000
21283,127362494,1019184,4441.254351200,1.016928600,0.871000,0.012000,0.509000,0.700000,-2.900000,-3.900000
21284,127381691,1038381,4441.274555200,1.037132600,0.864000,0.043000,0.502000,0.100000,-2.400000,-7.200000
