meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38584,974256246,0,993.796303500,0.000000000,0.810000,-0.340000,0.478000,-0.200000,4.500000,-17.200000
38585,974275382,19136,993.813873300,0.017569800,0.874000,-0.366000,0.496000,10.600000,-6.900000,-32.000000
38586,974294701,38455,993.833849500,0.037546000,0.970000,0.011000,0.426000,-10.400000,-1.100000,-20.800000
38587,974313868,57622,993.852026700,0.055723200,0.888000,-0.117000,0.365000,-8.100000,-4.600000,-3.500000
38588,974333157,76911,993.871979800,0.075676300,0.897000,-0.106000,0.586000,-1.300000,-17.900000,10.900000
38589,974352384,96138,993.891046100,0.094742600,0.858000,-0.300000,0.347000,5.700000,-37.300000,7.600000
38590,974371612,115366,993.912801100,0.116497600,0.900000,-0.164000,0.376000,-9.800000,-7.200000,5.000000
38591,974390778,134532,993.928899600,0.132596100,0.895000,-0.233000,0.429000,-20.100000,-2.500000,-5.200000
38592,974410006,153760,993.948947800,0.152644300,0.918000,-0.225000,0.280000,-14.400000,14.500000,-29.600000
38593,974429264,173018,993.974965900,0.178662400,0.836000,-0.177000,0.540000,-11.000000,4.000000,-7.900000
38594,974448461,192215,993.986938500,0.190635000,0.904000,-0.267000,0.426000,-0.200000,-1.100000,-2.600000
38595,974467719,211473,994.006801700,0.210498200,0.929000,-0.127000,0.482000,9.900000,-10.200000,-3.500000
38596,974486916,230670,994.029956800,0.233653300,0.899000,-0.189000,0.353000,5.400000,-24.400000,6.200000
38597,974506266,250020,994.045118600,0.248815100,0.871000,-0.192000,0.453000,-9.600000,-11.600000,-2.300000
38598,974525402,269156,994.069609100,0.273305600,0.878000,-0.270000,0.398000,-24.600000,-6.700000,-3.200000
38599,974544660,288414,994.084145000,0.287841500,0.869000,-0.223000,0.349000,-23.300000,6.300000,-15.900000
38600,974563888,307642,994.101862400,0.305558900,0.868000,-0.183000,0.294000,-10.600000,18.600000,-13.500000
38601,974583176,326930,994.122214900,0.325911400,0.871000,-0.128000,0.358000,2.500000,21.000000,7.700000
38602,974602343,346097,994.143519400,0.347215900,1.105000,-0.117000,0.408000,-2.000000,34.500000,24.100000
38603,974621510,365264,994.159890600,0.363587100,0.945000,-0.006000,0.476000,-30.700000,24.900000,52.000000
38604,974640829,384583,994.179599100,0.383295600,0.881000,-0.179000,0.467000,-21.000000,15.100000,51.400000
38605,974660117,403871,994.198877100,0.402573600,0.759000,-0.350000,0.537000,-15.500000,5.200000,49.700000
38606,974679284,423038,994.217951900,0.421648400,0.741000,-0.482000,0.479000,-7.200000,-0.500000,31.900000
38607,974698512,442266,994.241216000,0.444912500,0.759000,-0.501000,0.458000,4.300000,-3.900000,10.800000
38608,974717739,461493,994.255972300,0.459668800,0.803000,-0.429000,0.432000,13.900000,-4.600000,-5.100000
38609,974736936,480690,994.274973500,0.478670000,0.819000,-0.335000,0.449000,18.000000,-4.500000,-15.200000
38610,974756255,500009,994.295388400,0.499084900,0.873000,-0.206000,0.478000,19.300000,-5.100000,-17.400000
38611,974775391,519145,994.313879800,0.517576300,0.902000,-0.106000,0.488000,11.100000,-8.300000,-5.900000
38612,974794589,538343,994.333035500,0.536732000,0.926000,-0.172000,0.433000,1.400000,-5.700000,4.000000
38613,974813877,557631,994.351928500,0.555625000,0.886000,-0.225000,0.429000,-3.300000,-1.700000,8.700000
38614,974833166,576920,994.376393900,0.580090400,0.862000,-0.286000,0.427000,-4.100000,0.100000,9.700000
38615,974852363,596117,994.390957500,0.594654000,0.840000,-0.334000,0.435000,-0.600000,0.900000,4.900000
38616,974871529,615283,994.409880600,0.613577100,0.829000,-0.325000,0.450000,3.500000,0.900000,0.400000
38617,974890818,634572,994.431604500,0.635301000,0.861000,-0.320000,0.423000,5.900000,4.900000,-6.900000
38618,974910046,653800,994.449009100,0.652705600,0.886000,-0.229000,0.443000,6.800000,8.700000,-9.200000
38619,974929243,672997,994.470080600,0.673777100,0.909000,-0.201000,0.438000,-1.100000,12.700000,-5.600000
38620,974948470,692224,994.490055000,0.693751500,0.880000,-0.216000,0.456000,-9.300000,15.100000,0.200000
