meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3678,1049075681,0,5362.804195500,0.000000000,0.843000,0.116000,0.518000,3.300000,-3.600000,-0.700000
3679,1049094847,19166,5362.822924100,0.018728600,0.834000,0.120000,0.526000,0.600000,-6.600000,-11.800000
3680,1049114075,38394,5362.843346300,0.039150800,0.819000,0.106000,0.533000,-2.100000,-8.800000,-21.600000
3681,1049133303,57622,5362.860955700,0.056760200,0.885000,0.187000,0.501000,-6.600000,-3.000000,-25.000000
3682,1049152500,76819,5362.881049500,0.076854000,0.876000,0.172000,0.508000,-12.700000,-6.000000,-11.700000
3683,1049171819,96138,5362.905407100,0.101211600,0.881000,0.167000,0.505000,-7.000000,-8.300000,-2.400000
3684,1049191047,115366,5362.919128500,0.114933000,0.864000,0.133000,0.482000,4.100000,-6.200000,-4.000000
3685,1049210305,134624,5362.939794000,0.135598500,0.905000,0.274000,0.540000,15.700000,-8.600000,7.900000
3686,1049229471,153790,5362.956903900,0.152708400,0.907000,0.227000,0.461000,7.900000,-13.300000,57.900000
3687,1049248729,173048,5362.977041700,0.172846200,0.757000,0.115000,0.379000,2.100000,-6.100000,21.400000
3688,1049267957,192276,5362.996034900,0.191839400,0.858000,0.094000,0.551000,-13.700000,-9.600000,4.400000
3689,1049287093,211412,5363.014938500,0.210743000,0.884000,-0.154000,0.605000,-16.100000,-18.500000,-51.000000
3690,1049306412,230731,5363.034001600,0.229806100,0.830000,0.343000,0.513000,-23.700000,3.100000,-25.600000
3691,1049325701,250020,5363.055556100,0.251360600,0.875000,0.131000,0.532000,-6.900000,-6.500000,-14.400000
3692,1049344867,269186,5363.072916300,0.268720800,0.893000,0.147000,0.476000,11.900000,-3.400000,-3.000000
3693,1049364095,288414,5363.091988900,0.287793400,0.911000,0.234000,0.454000,13.000000,-14.200000,17.800000
3694,1049383323,307642,5363.111497100,0.307301600,0.903000,0.265000,0.533000,-1.800000,-12.300000,35.600000
3695,1049402520,326839,5363.130915900,0.326720400,0.741000,0.094000,0.426000,-16.700000,-3.600000,9.900000
3696,1049421808,346127,5363.149979900,0.345784400,0.848000,0.187000,0.551000,-25.900000,-10.200000,11.300000
3697,1049440975,365294,5363.170780400,0.366584900,0.872000,-0.024000,0.422000,-21.600000,-19.200000,-9.000000
3698,1049460172,384491,5363.187939100,0.383743600,0.878000,-0.001000,0.444000,-23.800000,-1.400000,-36.200000
3699,1049479491,403810,5363.207905100,0.403709600,0.856000,0.016000,0.549000,-13.000000,-1.200000,-44.900000
3700,1049498780,423099,5363.226932300,0.422736800,0.846000,0.150000,0.363000,-0.300000,13.900000,-32.800000
3701,1049517946,442265,5363.245868300,0.441672800,0.930000,0.396000,0.454000,4.200000,17.900000,5.500000
3702,1049537113,461432,5363.264982300,0.460786800,1.045000,0.419000,0.382000,-14.300000,31.000000,38.600000
3703,1049556401,480720,5363.285187000,0.480991500,0.862000,0.256000,0.501000,-20.100000,34.500000,43.500000
3704,1049575629,499948,5363.304026600,0.499831100,0.765000,-0.006000,0.620000,-20.000000,27.900000,32.600000
3705,1049594887,519206,5363.322944200,0.518748700,0.715000,-0.056000,0.687000,-11.000000,13.700000,15.000000
3706,1049614115,538434,5363.342953900,0.538758400,0.762000,-0.015000,0.641000,-0.300000,1.800000,2.000000
3707,1049633342,557661,5363.360908300,0.556712800,0.813000,0.064000,0.568000,3.600000,-3.500000,-4.500000
3708,1049652509,576828,5363.379872000,0.575676500,0.836000,0.131000,0.525000,6.700000,-4.900000,-6.500000
3709,1049671675,595994,5363.402193700,0.597998200,0.854000,0.176000,0.525000,5.200000,-5.000000,-2.600000
3710,1049690995,615314,5363.418921800,0.614726300,0.901000,0.169000,0.480000,1.800000,-3.600000,4.900000
3711,1049710192,634511,5363.437869700,0.633674200,0.871000,0.192000,0.491000,-2.500000,2.600000,10.600000
3712,1049729480,653799,5363.457439200,0.653243700,0.867000,0.125000,0.511000,-3.200000,3.400000,16.100000
3713,1049748769,673088,5363.476880100,0.672684600,0.828000,0.088000,0.544000,-4.100000,5.400000,13.200000
3714,1049767905,692224,5363.496007800,0.691812300,0.837000,0.016000,0.562000,-2.800000,2.400000,3.800000
3715,1049787133,711452,5363.515007100,0.710811600,0.824000,0.065000,0.559000,-0.800000,0.000000,0.900000
3716,1049806421,730740,5363.533982000,0.729786500,0.838000,0.124000,0.529000,-0.100000,0.800000,-0.200000
