meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32710,2121556426,0,2140.891140600,0.000000000,0.891000,-0.071000,0.470000,2.400000,-1.500000,-1.900000
32711,2121575653,19227,2140.910257700,0.019117100,0.861000,-0.053000,0.481000,3.000000,-2.000000,-8.700000
32712,2121594881,38455,2140.930274100,0.039133500,0.829000,-0.080000,0.515000,5.400000,-3.600000,-13.700000
32713,2121614078,57652,2140.948157900,0.057017300,0.793000,-0.097000,0.593000,12.000000,-14.000000,-24.200000
32714,2121633428,77002,2140.968204100,0.077063500,1.042000,0.004000,0.346000,10.900000,-25.600000,-32.400000
32715,2121652564,96138,2140.988312500,0.097171900,0.936000,0.202000,0.440000,-14.800000,-17.600000,-14.500000
32716,2121671883,115457,2141.006029000,0.114888400,0.912000,0.022000,0.354000,-2.900000,-4.400000,-7.800000
32717,2121691049,134623,2141.025084300,0.133943700,0.938000,0.186000,0.641000,8.300000,-13.100000,0.100000
32718,2121710338,153912,2141.048727700,0.157587100,0.864000,-0.067000,0.233000,-1.800000,-17.300000,25.500000
32719,2121729566,173140,2141.064135800,0.172995200,0.895000,-0.002000,0.482000,-9.600000,-6.900000,-10.000000
32720,2121748763,192337,2141.083079800,0.191939200,0.887000,-0.063000,0.403000,-28.400000,4.100000,-25.200000
32721,2121767990,211564,2141.102187500,0.211046900,0.907000,-0.024000,0.544000,-15.500000,5.500000,-43.400000
32722,2121787279,230853,2141.126595200,0.235454600,0.863000,0.082000,0.473000,-12.300000,-4.200000,3.600000
32723,2121806446,250020,2141.141095600,0.249955000,0.956000,0.006000,0.463000,6.100000,-8.000000,-0.500000
32724,2121825673,269247,2141.160054500,0.268913900,0.949000,0.101000,0.477000,7.700000,-29.100000,20.700000
32725,2121844901,288475,2141.181069400,0.289928800,0.811000,0.053000,0.477000,-2.700000,-15.400000,8.400000
32726,2121864098,307672,2141.198071300,0.306930700,0.899000,-0.068000,0.415000,-24.600000,-7.200000,0.300000
32727,2121883448,327022,2141.218086100,0.326945500,0.889000,-0.093000,0.338000,-35.200000,-11.700000,-25.900000
32728,2121902584,346158,2141.237086000,0.345945400,0.844000,-0.014000,0.384000,-22.400000,14.800000,-43.900000
32729,2121921842,365416,2141.256129800,0.364989200,0.844000,0.084000,0.282000,-8.900000,14.800000,-16.300000
32730,2121941069,384643,2141.276057100,0.384916500,0.977000,0.134000,0.516000,15.500000,21.200000,-2.000000
32731,2121960358,403932,2141.295081600,0.403941000,1.079000,0.138000,0.392000,12.300000,22.000000,29.500000
32732,2121979524,423098,2141.314209500,0.423068900,0.970000,0.138000,0.419000,-10.100000,28.400000,36.900000
32733,2121998691,442265,2141.337091200,0.445950600,0.880000,0.036000,0.473000,-11.200000,24.000000,36.700000
32734,2122018010,461584,2141.351985400,0.460844800,0.764000,-0.130000,0.594000,-13.100000,15.900000,21.300000
32735,2122037299,480873,2141.371031700,0.479891100,0.758000,-0.172000,0.589000,-6.200000,4.500000,0.300000
32736,2122056465,500039,2141.392026400,0.500885800,0.846000,-0.120000,0.528000,0.200000,-1.400000,-10.200000
32737,2122075693,519267,2141.410118100,0.518977500,0.869000,-0.032000,0.509000,4.800000,-2.900000,-12.700000
32738,2122094921,538495,2141.430175200,0.539034600,0.884000,0.048000,0.487000,7.500000,-6.700000,-11.300000
32739,2122114087,557661,2141.448115900,0.556975300,0.931000,0.089000,0.462000,5.500000,-6.400000,0.700000
32740,2122133437,577011,2141.468124300,0.576983700,0.904000,0.072000,0.459000,2.700000,-3.700000,8.700000
32741,2122152573,596147,2141.487928100,0.596787500,0.919000,0.003000,0.448000,2.400000,-2.300000,13.900000
32742,2122171770,615344,2141.506006000,0.614865400,0.913000,-0.030000,0.442000,4.900000,1.500000,14.000000
32743,2122191059,634633,2141.525131600,0.633991000,0.892000,-0.052000,0.471000,6.900000,3.600000,10.700000
32744,2122210347,653921,2141.549159200,0.658018600,0.858000,-0.070000,0.495000,11.300000,3.100000,3.600000
32745,2122229544,673118,2141.564008500,0.672867900,0.849000,-0.043000,0.507000,14.200000,1.100000,-0.400000
32746,2122248711,692285,2141.583475300,0.692334700,0.888000,-0.035000,0.492000,15.800000,1.900000,-6.000000
32747,2122268000,711574,2141.602115500,0.710974900,0.912000,0.014000,0.454000,13.600000,6.600000,-10.100000
32748,2122287197,730771,2141.621016000,0.729875400,0.897000,0.043000,0.463000,10.100000,11.100000,-9.700000
32749,2122306424,749998,2141.642838300,0.751697700,0.887000,0.017000,0.502000,8.500000,12.700000,-9.200000
32750,2122325652,769226,2141.660183300,0.769042700,0.869000,0.056000,0.494000,8.900000,10.600000,-8.700000
32751,2122344940,788514,2141.679569800,0.788429200,0.885000,0.063000,0.502000,7.800000,6.600000,-1.600000
32752,2122364107,807681,2141.698120000,0.806979400,0.897000,0.034000,0.467000,7.700000,9.400000,3.400000
32753,2122383335,826909,2141.717106300,0.825965700,0.897000,-0.023000,0.501000,8.300000,10.700000,2.900000
