meta_label,W
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5512,2858796203,0,2877.999132600,0.000000000,0.857000,0.065000,0.519000,2.300000,-4.300000,1.400000
5513,2858815491,19288,2878.022600800,0.023468200,0.860000,0.082000,0.526000,2.000000,-4.700000,-0.700000
5514,2858834658,38455,2878.038335100,0.039202500,0.864000,0.095000,0.511000,3.500000,-2.700000,-0.200000
5515,2858853886,57683,2878.057444500,0.058311900,0.844000,0.125000,0.514000,2.600000,-2.500000,0.000000
5516,2858873113,76910,2878.077181500,0.078048900,0.848000,0.099000,0.519000,1.100000,-2.200000,0.100000
5517,2858892310,96107,2878.095166400,0.096033800,0.831000,0.051000,0.528000,-0.900000,-2.500000,-9.600000
5518,2858911629,115426,2878.116011300,0.116878700,0.787000,0.029000,0.578000,-1.900000,-5.600000,-21.600000
5519,2858930918,134715,2878.134153800,0.135021200,0.734000,-0.004000,0.686000,7.000000,-18.200000,-36.500000
5520,2858950115,153912,2878.154048600,0.154916000,1.069000,0.167000,0.479000,1.300000,-27.800000,-38.400000
5521,2858969282,173079,2878.172141100,0.173008500,0.866000,0.175000,0.352000,5.700000,-14.300000,-6.200000
5522,2858988570,192367,2878.192050600,0.192918000,0.923000,0.393000,0.465000,19.100000,0.300000,30.100000
5523,2859007737,211534,2878.212035500,0.212902900,0.814000,0.079000,0.450000,5.800000,-3.400000,39.600000
5524,2859026904,230701,2878.230110400,0.230977800,0.865000,0.107000,0.479000,4.400000,-12.600000,12.200000
5525,2859046192,249989,2878.249131100,0.249998500,0.833000,0.144000,0.532000,-14.600000,-1.700000,3.600000
5526,2859065420,269217,2878.268238600,0.269106000,0.900000,0.000000,0.543000,-26.900000,-11.900000,-9.400000
5527,2859084617,288414,2878.288302500,0.289169900,0.827000,0.121000,0.445000,-10.600000,-8.400000,-56.100000
5528,2859103844,307641,2878.312272300,0.313139700,0.857000,0.199000,0.476000,-11.000000,0.000000,1.600000
5529,2859123133,326930,2878.326076000,0.326943400,0.881000,0.095000,0.514000,7.000000,-1.000000,0.200000
5530,2859142300,346097,2878.345028500,0.345895900,0.915000,0.288000,0.489000,19.200000,-14.000000,10.200000
5531,2859161527,365324,2878.367311900,0.368179300,0.825000,0.100000,0.488000,4.000000,-15.700000,37.300000
5532,2859180816,384613,2878.384149800,0.385017200,0.926000,0.111000,0.536000,-6.000000,-9.800000,6.500000
5533,2859200074,403871,2878.403117700,0.403985100,0.798000,0.124000,0.460000,-19.600000,-14.200000,1.400000
5534,2859219271,423068,2878.423342900,0.424210300,0.858000,-0.079000,0.546000,-30.700000,-11.300000,4.100000
5535,2859238560,442357,2878.442138800,0.443006200,0.886000,-0.089000,0.344000,-22.000000,-6.700000,-69.100000
5536,2859257757,461554,2878.462107600,0.462975000,0.822000,0.093000,0.506000,-6.100000,11.100000,-42.700000
5537,2859276923,480720,2878.480001700,0.480869100,0.875000,0.284000,0.480000,2.500000,16.200000,-20.500000
5538,2859296212,500009,2878.499242100,0.500109500,0.911000,0.341000,0.509000,7.000000,15.000000,19.600000
5539,2859315440,519237,2878.518806100,0.519673500,0.969000,0.145000,0.367000,-3.800000,23.300000,30.100000
5540,2859334637,538434,2878.538243300,0.539110700,0.831000,0.192000,0.489000,-14.200000,25.500000,22.000000
5541,2859353864,557661,2878.557617000,0.558484400,0.800000,0.122000,0.557000,-21.700000,26.800000,15.900000
5542,2859373153,576950,2878.576221200,0.577088600,0.752000,0.036000,0.634000,-17.700000,16.500000,12.100000
5543,2859392319,596116,2878.595223400,0.596090800,0.761000,0.000000,0.646000,-3.700000,6.000000,6.000000
5544,2859411547,615344,2878.618817300,0.619684700,0.798000,0.046000,0.602000,6.600000,-1.900000,3.200000
5545,2859430775,634572,2878.634197600,0.635065000,0.864000,0.123000,0.530000,11.100000,-4.000000,6.200000
5546,2859449972,653769,2878.653124400,0.653991800,0.880000,0.176000,0.485000,6.900000,-2.200000,9.100000
5547,2859469321,673118,2878.672135100,0.673002500,0.874000,0.129000,0.494000,1.800000,-0.600000,11.900000
5548,2859488457,692254,2878.691186000,0.692053400,0.890000,0.065000,0.495000,2.900000,8.500000,4.000000
5549,2859507716,711513,2878.715558800,0.716426200,0.827000,0.087000,0.553000,-0.500000,5.600000,5.300000
5550,2859526943,730740,2878.730133400,0.731000800,0.832000,0.029000,0.562000,2.400000,0.400000,-3.800000
5551,2859546232,750029,2878.750121700,0.750989100,0.821000,0.068000,0.551000,1.300000,-1.200000,-8.200000
5552,2859565398,769195,2878.769521000,0.770388400,0.849000,0.046000,0.555000,0.600000,-4.000000,-11.200000
5553,2859584565,788362,2878.787250800,0.788118200,0.875000,0.077000,0.529000,2.200000,-5.600000,-16.000000
5554,2859603854,807651,2878.807221300,0.808088700,0.867000,0.131000,0.518000,1.100000,-2.500000,-14.200000
5555,2859623081,826878,2878.826281600,0.827149000,0.903000,0.122000,0.478000,-0.700000,0.900000,-16.400000
