meta_label,K
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35950,1951995199,0,1763.523943300,0.000000000,0.908000,0.068000,0.399000,1.100000,-2.500000,-2.000000
35951,1952014488,19289,1763.547392000,0.023448700,0.892000,0.060000,0.434000,-1.300000,-2.600000,-3.500000
35952,1952033807,38608,1763.562838500,0.038895200,0.882000,0.034000,0.455000,-1.800000,-5.300000,-8.200000
35953,1952052973,57774,1763.581898700,0.057955400,0.858000,0.004000,0.470000,-2.300000,-9.500000,-14.800000
35954,1952072140,76941,1763.600904000,0.076960700,0.849000,0.023000,0.494000,-0.800000,-15.800000,-22.500000
35955,1952091429,96230,1763.620813200,0.096869900,1.035000,0.077000,0.436000,-0.200000,-26.800000,-22.300000
35956,1952110748,115549,1763.640285600,0.116342300,0.925000,0.308000,0.278000,-28.700000,-14.500000,5.600000
35957,1952129914,134715,1763.658871000,0.134927700,0.928000,0.026000,0.333000,-2.900000,3.400000,3.000000
35958,1952149142,153943,1763.677906200,0.153962900,0.946000,0.153000,0.502000,13.300000,-7.600000,16.900000
35959,1952168370,173171,1763.697627500,0.173684200,0.891000,0.014000,0.391000,19.000000,-15.200000,48.900000
35960,1952187536,192337,1763.716784000,0.192840700,0.892000,-0.008000,0.331000,23.700000,-12.600000,19.600000
35961,1952206764,211565,1763.737005300,0.213062000,0.917000,0.112000,0.415000,-1.100000,-4.800000,7.200000
35962,1952226052,230853,1763.754894300,0.230951000,0.917000,0.112000,0.442000,-22.300000,-7.700000,0.200000
35963,1952245310,250111,1763.773872700,0.249929400,0.949000,-0.137000,0.317000,-38.700000,-15.500000,-13.900000
35964,1952264508,269309,1763.795986400,0.272043100,0.938000,0.237000,0.270000,-41.000000,-9.900000,-53.100000
35965,1952283827,288628,1763.812796000,0.288852700,0.957000,0.104000,0.387000,-49.300000,-10.800000,-23.100000
35966,1952302993,307794,1763.831777300,0.307834000,0.861000,-0.131000,0.398000,-10.700000,-3.600000,-10.400000
35967,1952322160,326961,1763.850835400,0.326892100,0.904000,-0.010000,0.420000,19.400000,6.300000,-11.300000
35968,1952341448,346249,1763.869901200,0.345957900,0.890000,0.197000,0.441000,28.600000,1.100000,8.400000
35969,1952360646,365447,1763.890838600,0.366895300,0.886000,0.039000,0.413000,10.500000,3.700000,7.700000
35970,1952379904,384705,1763.908958100,0.385014800,0.918000,0.032000,0.450000,2.100000,-0.400000,-1.600000
35971,1952399101,403902,1763.927898300,0.403955000,0.959000,0.051000,0.363000,3.300000,-6.200000,-0.900000
35972,1952418389,423190,1763.947862500,0.423919200,0.932000,0.204000,0.264000,-5.100000,-10.500000,-9.500000
35973,1952437556,442357,1763.966994200,0.443050900,0.974000,0.248000,0.447000,-21.900000,-11.700000,18.400000
35974,1952456845,461646,1763.985909900,0.461966600,0.923000,0.031000,0.329000,-29.600000,-24.800000,26.200000
35975,1952476011,480812,1764.004937000,0.480993700,0.867000,0.011000,0.313000,-19.600000,-25.100000,17.300000
35976,1952495239,500040,1764.023844200,0.499900900,0.908000,-0.072000,0.321000,6.700000,-3.300000,-1.800000
35977,1952514527,519328,1764.043878300,0.519935000,0.918000,0.050000,0.419000,13.100000,2.200000,-4.800000
35978,1952533663,538464,1764.062947600,0.539004300,0.918000,-0.015000,0.325000,6.900000,4.800000,-3.300000
35979,1952552861,557662,1764.081822400,0.557879100,1.002000,0.112000,0.273000,6.300000,19.900000,-27.300000
35980,1952572149,576950,1764.103805200,0.579861900,0.989000,0.220000,0.307000,-15.100000,34.100000,2.800000
35981,1952591468,596269,1764.120028400,0.596085100,0.897000,0.167000,0.426000,-18.700000,22.700000,14.600000
35982,1952610635,615436,1764.139918000,0.615974700,0.868000,0.045000,0.483000,-10.300000,14.700000,18.800000
35983,1952629801,634602,1764.158978400,0.635035100,0.841000,-0.073000,0.501000,0.100000,4.200000,10.700000
35984,1952649121,653922,1764.177917900,0.653974600,0.905000,0.003000,0.425000,7.100000,-0.200000,5.900000
35985,1952668409,673210,1764.199560900,0.675617600,0.950000,0.050000,0.363000,5.000000,2.500000,3.800000
35986,1952687576,692377,1764.217022600,0.693079300,0.949000,0.111000,0.357000,1.900000,8.800000,5.400000
35987,1952706864,711665,1764.235881700,0.711938400,0.936000,0.095000,0.376000,-1.900000,15.400000,11.500000
35988,1952726031,730832,1764.254883500,0.730940200,0.892000,0.030000,0.431000,-5.100000,18.800000,13.300000
35989,1952745259,750060,1764.273892000,0.749948700,0.856000,-0.023000,0.479000,-5.300000,15.100000,6.900000
35990,1952764547,769348,1764.296219400,0.772276100,0.862000,-0.014000,0.499000,-1.400000,8.000000,1.800000
