meta_label,K
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44546,2349162744,0,2368.460772900,0.000000000,0.887000,-0.085000,0.476000,5.100000,-6.700000,-2.400000
44547,2349181941,19197,2368.475513400,0.014740500,0.878000,-0.106000,0.474000,1.500000,-2.400000,-2.900000
44548,2349201199,38455,2368.495917100,0.035144200,0.833000,-0.141000,0.505000,-0.200000,-2.500000,-2.700000
44549,2349220396,57652,2368.517216400,0.056443500,0.810000,-0.168000,0.535000,1.000000,-3.200000,-9.500000
44550,2349239593,76849,2368.533482100,0.072709200,0.794000,-0.206000,0.549000,0.400000,-5.500000,-23.200000
44551,2349258882,96138,2368.555027800,0.094254900,1.022000,-0.135000,0.447000,-0.600000,-11.100000,-37.200000
44552,2349278171,115427,2368.572550900,0.111778000,0.862000,0.072000,0.532000,-23.500000,-4.500000,1.000000
44553,2349297368,134624,2368.592478400,0.131705500,0.901000,-0.137000,0.419000,7.000000,-5.000000,-4.000000
44554,2349316534,153790,2368.612329300,0.151556400,0.892000,-0.089000,0.638000,22.300000,-11.400000,6.900000
44555,2349335823,173079,2368.629619100,0.168846200,0.888000,-0.073000,0.393000,18.500000,-47.300000,55.700000
44556,2349355050,192306,2368.650687000,0.189914100,0.919000,-0.176000,0.395000,16.800000,-25.200000,35.600000
44557,2349374309,211565,2368.668560700,0.207787800,0.821000,-0.164000,0.472000,0.700000,-7.400000,2.400000
44558,2349393536,230792,2368.690069200,0.229296300,0.884000,-0.220000,0.506000,-25.100000,-3.300000,-7.900000
44559,2349412764,250020,2368.706516900,0.245744000,0.901000,-0.300000,0.310000,-19.600000,16.200000,-42.600000
44560,2349431900,269156,2368.725597400,0.264824500,0.848000,0.140000,0.482000,-22.900000,18.400000,-62.300000
44561,2349451097,288353,2368.746782800,0.286009900,0.910000,0.031000,0.502000,-31.300000,0.800000,-24.500000
44562,2349470386,307642,2368.764616600,0.303843700,0.849000,-0.210000,0.539000,-4.400000,-0.300000,-3.400000
44563,2349489583,326839,2368.783598100,0.322825200,0.845000,-0.187000,0.549000,9.700000,-0.300000,0.600000
44564,2349508932,346188,2368.803150100,0.342377200,0.856000,-0.080000,0.561000,17.600000,-13.200000,22.000000
44565,2349528068,365324,2368.821503500,0.360730600,0.795000,-0.071000,0.498000,14.400000,-10.500000,25.400000
44566,2349547388,384644,2368.841462900,0.380690000,0.866000,-0.120000,0.415000,3.900000,-9.000000,8.800000
44567,2349566554,403810,2368.861901500,0.401128600,0.931000,-0.027000,0.371000,-6.300000,-1.900000,-8.000000
44568,2349585843,423099,2368.879649300,0.418876400,0.910000,-0.104000,0.513000,-27.600000,-3.800000,5.800000
44569,2349605070,442326,2368.898754000,0.437981100,0.925000,-0.116000,0.567000,-17.000000,-20.500000,-7.500000
44570,2349624267,461523,2368.921396100,0.460623200,0.911000,-0.010000,0.346000,-1.000000,-12.700000,4.400000
44571,2349643495,480751,2368.937635200,0.476862300,0.854000,-0.059000,0.430000,0.600000,-6.200000,16.700000
44572,2349662784,500040,2368.962682100,0.501909200,0.832000,-0.179000,0.467000,3.400000,-0.900000,22.900000
44573,2349681950,519206,2368.975568300,0.514795400,0.953000,-0.139000,0.386000,-1.000000,8.800000,9.500000
44574,2349701178,538434,2369.002490900,0.541718000,1.022000,0.101000,0.320000,-37.200000,36.500000,16.300000
44575,2349720405,557661,2369.014569600,0.553796700,0.851000,-0.090000,0.514000,-49.900000,50.100000,35.200000
44576,2349739602,576858,2369.033557100,0.572784200,0.724000,-0.327000,0.657000,-31.400000,15.200000,29.700000
44577,2349758922,596178,2369.056951200,0.596178300,0.708000,-0.402000,0.644000,-4.500000,-9.100000,5.900000
44578,2349778058,615314,2369.071348500,0.610575600,0.852000,-0.323000,0.493000,20.100000,-18.000000,-2.600000
44579,2349797407,634663,2369.093966100,0.633193200,0.914000,-0.134000,0.431000,21.900000,-8.100000,-2.800000
44580,2349816543,653799,2369.110379900,0.649607000,0.925000,-0.018000,0.432000,12.400000,-1.300000,5.400000
44581,2349835832,673088,2369.129581200,0.668808300,0.905000,-0.046000,0.446000,0.800000,5.600000,12.800000
44582,2349855029,692285,2369.149519600,0.688746700,0.843000,-0.186000,0.494000,-5.700000,9.000000,16.400000
44583,2349874196,711452,2369.168591400,0.707818500,0.815000,-0.286000,0.525000,-1.700000,2.800000,7.000000
44584,2349893515,730771,2369.187468700,0.726695800,0.829000,-0.229000,0.515000,6.000000,-2.800000,-0.400000
44585,2349912803,750059,2369.208901900,0.748129000,0.851000,-0.174000,0.505000,7.700000,-6.000000,-1.200000
44586,2349931970,769226,2369.225440800,0.764667900,0.900000,-0.138000,0.456000,5.600000,-4.300000,-0.700000
44587,2349951137,788393,2369.245442000,0.784669100,0.877000,-0.120000,0.476000,-0.700000,0.400000,3.000000
44588,2349970425,807681,2369.264511200,0.803738300,0.864000,-0.162000,0.494000,-5.300000,1.300000,3.200000
44589,2349989592,826848,2369.283500100,0.822727200,0.879000,-0.200000,0.479000,-5.300000,1.400000,1.100000
44590,2350008819,846075,2369.306618500,0.845845600,0.859000,-0.194000,0.470000,-0.600000,2.800000,-3.300000
44591,2350028047,865303,2369.321521500,0.860748600,0.844000,-0.174000,0.493000,0.700000,1.100000,-2.700000
44592,2350047244,884500,2369.341408000,0.880635100,0.869000,-0.177000,0.469000,2.000000,0.400000,-1.800000
