meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64436,442999226,0,1884.011783600,0.000000000,0.859000,-0.194000,0.480000,0.700000,-2.700000,-0.600000
64437,443018515,19289,1884.034938600,0.023155000,0.860000,-0.194000,0.475000,0.500000,-2.900000,-1.400000
64438,443037712,38486,1884.049981200,0.038197600,0.865000,-0.191000,0.473000,0.800000,-3.600000,-1.400000
64439,443056848,57622,1884.069987500,0.058203900,0.849000,-0.188000,0.484000,-1.200000,-2.600000,-2.800000
64440,443076167,76941,1884.093855200,0.082071600,0.835000,-0.234000,0.481000,-4.100000,-1.700000,-7.700000
64441,443095456,96230,1884.107745400,0.095961800,0.920000,-0.220000,0.446000,-8.100000,-0.200000,-12.600000
64442,443114622,115396,1884.126888300,0.115104700,0.881000,-0.155000,0.488000,-16.700000,-5.100000,-5.500000
64443,443133850,134624,1884.148257500,0.136473900,0.879000,-0.212000,0.416000,-5.600000,-4.000000,-5.800000
64444,443153077,153851,1884.165849400,0.154065800,0.877000,-0.196000,0.468000,5.200000,-3.200000,-8.100000
64445,443172274,173048,1884.185663400,0.173879800,0.901000,-0.079000,0.575000,17.200000,-5.300000,-4.700000
64446,443191624,192398,1884.204069700,0.192286100,0.844000,-0.107000,0.381000,23.200000,-36.100000,38.200000
64447,443210760,211534,1884.222951200,0.211167600,0.892000,-0.259000,0.416000,17.300000,-25.100000,31.500000
64448,443230018,230792,1884.242978700,0.231195100,0.842000,-0.226000,0.468000,3.500000,3.300000,-8.800000
64449,443249246,250020,1884.262166600,0.250383000,0.877000,-0.176000,0.473000,-21.100000,-4.100000,-7.100000
64450,443268535,269309,1884.280896300,0.269112700,0.917000,-0.178000,0.383000,-21.700000,0.500000,-9.700000
64451,443287701,288475,1884.299972800,0.288189200,0.881000,-0.100000,0.429000,-14.900000,11.600000,-42.200000
64452,443306868,307642,1884.321846800,0.310063200,0.894000,-0.192000,0.500000,-27.800000,7.500000,-13.300000
64453,443326187,326961,1884.339110300,0.327326700,0.818000,-0.264000,0.470000,-9.300000,-4.400000,-4.100000
64454,443345445,346219,1884.357902500,0.346118900,0.870000,-0.279000,0.475000,5.600000,-2.300000,-3.500000
64455,443364642,365416,1884.379641700,0.367858100,0.848000,-0.180000,0.489000,14.300000,-8.600000,6.200000
64456,443383870,384644,1884.395959600,0.384176000,0.882000,-0.186000,0.532000,17.800000,-8.400000,13.900000
64457,443403097,403871,1884.415854200,0.404070600,0.925000,-0.221000,0.438000,12.900000,-7.100000,8.800000
64458,443422294,423068,1884.435276000,0.423492400,0.904000,-0.051000,0.380000,-1.000000,-9.100000,-5.800000
64459,443441583,442357,1884.453900600,0.442117000,0.895000,-0.054000,0.444000,-22.600000,-3.600000,2.300000
64460,443460750,461524,1884.472853000,0.461069400,0.984000,-0.229000,0.504000,-29.300000,-9.700000,2.700000
64461,443479947,480721,1884.494908700,0.483125100,0.807000,-0.111000,0.337000,-14.200000,-14.700000,-6.100000
64462,443499235,500009,1884.511900400,0.500116800,0.891000,-0.198000,0.465000,-4.100000,-1.100000,8.900000
64463,443518463,519237,1884.532541200,0.520757600,0.834000,-0.281000,0.399000,16.300000,-2.400000,7.400000
64464,443537721,538495,1884.549897200,0.538113600,0.881000,-0.281000,0.456000,14.700000,0.000000,11.200000
64465,443556888,557662,1884.568795700,0.557012100,0.917000,-0.157000,0.368000,9.600000,8.700000,1.500000
64466,443576176,576950,1884.595342200,0.583558600,0.927000,-0.090000,0.426000,-9.400000,23.200000,15.600000
64467,443595404,596178,1884.607912700,0.596129100,0.872000,-0.129000,0.503000,-8.100000,10.300000,22.000000
64468,443614601,615375,1884.626857500,0.615073900,0.842000,-0.223000,0.517000,-4.800000,2.300000,23.700000
64469,443633828,634602,1884.649507900,0.637724300,0.798000,-0.379000,0.474000,3.000000,-3.400000,12.700000
64470,443653117,653891,1884.665806900,0.654023300,0.844000,-0.338000,0.468000,9.100000,-3.300000,-3.300000
64471,443672284,673058,1884.684941500,0.673157900,0.852000,-0.253000,0.447000,9.900000,-4.900000,-8.500000
64472,443691450,692224,1884.703886300,0.692102700,0.902000,-0.170000,0.439000,10.900000,-6.100000,-8.000000
64473,443710769,711543,1884.732209800,0.720426200,0.916000,-0.131000,0.438000,6.700000,-2.800000,-2.400000
64474,443729966,730740,1884.743867300,0.732083700,0.895000,-0.152000,0.430000,0.800000,-0.300000,3.800000
64475,443749225,749999,1884.761913100,0.750129500,0.882000,-0.196000,0.454000,0.000000,4.300000,4.300000
64476,443768422,769196,1884.781468300,0.769684700,0.862000,-0.230000,0.461000,-0.500000,4.400000,4.000000
64477,443787680,788454,1884.799903600,0.788120000,0.846000,-0.245000,0.482000,-0.400000,4.200000,1.600000
