meta_label,k
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20720,630731489,0,650.331704100,0.000000000,0.818000,-0.248000,0.519000,2.600000,-4.100000,-6.100000
20721,630750655,19166,650.350719000,0.019014900,0.834000,-0.205000,0.509000,4.100000,-3.800000,-8.300000
20722,630769974,38485,650.378036900,0.046332800,0.821000,-0.209000,0.519000,2.800000,-3.000000,-11.600000
20723,630789263,57774,650.388732700,0.057028600,0.871000,-0.216000,0.498000,1.000000,-4.400000,-19.400000
20724,630808460,76971,650.407745200,0.076041100,0.867000,-0.119000,0.532000,-11.300000,-0.700000,-13.900000
20725,630827627,96138,650.429832400,0.098128300,0.868000,-0.156000,0.508000,-19.600000,-7.600000,-6.000000
20726,630846915,115426,650.446881700,0.115177600,0.863000,-0.238000,0.486000,-7.600000,-7.500000,-1.300000
20727,630866082,134593,650.465697100,0.133993000,0.888000,-0.194000,0.501000,9.300000,-4.600000,-3.300000
20728,630885248,153759,650.484792400,0.153088300,0.895000,-0.132000,0.559000,13.900000,-31.500000,24.900000
20729,630904568,173079,650.504735800,0.173031700,0.829000,-0.150000,0.467000,22.100000,-23.700000,28.200000
20730,630923856,192367,650.524017700,0.192313600,0.802000,-0.244000,0.396000,8.600000,-20.300000,18.000000
20731,630943023,211534,650.542798300,0.211094200,0.850000,-0.203000,0.569000,-9.200000,-2.200000,-2.600000
20732,630962250,230761,650.561726700,0.230022600,0.855000,-0.233000,0.454000,-21.100000,0.300000,-9.500000
20733,630981478,249989,650.584617000,0.252912900,0.924000,-0.319000,0.502000,-11.900000,12.300000,-38.400000
20734,631000675,269186,650.600799900,0.269095800,0.862000,-0.146000,0.411000,-20.900000,8.500000,-30.800000
20735,631019994,288505,650.619894500,0.288190400,0.790000,-0.190000,0.495000,-10.500000,5.900000,-12.000000
20736,631039130,307641,650.638709100,0.307005000,0.858000,-0.363000,0.562000,2.400000,3.700000,-3.500000
20737,631058327,326838,650.661066300,0.329362200,0.840000,-0.139000,0.551000,15.900000,-1.500000,-6.900000
20738,631077616,346127,650.677793500,0.346089400,0.829000,-0.134000,0.600000,3.000000,-20.100000,30.500000
20739,631096813,365324,650.696701200,0.364997100,0.869000,-0.230000,0.481000,11.300000,-10.800000,9.800000
20740,631116102,384613,650.719236300,0.387532200,0.873000,-0.054000,0.411000,3.400000,-6.700000,-2.700000
20741,631135268,403779,650.734764300,0.403060200,0.867000,-0.206000,0.439000,-15.200000,-3.900000,4.400000
20742,631154587,423098,650.754734300,0.423030200,0.935000,-0.258000,0.546000,-19.000000,-6.700000,-7.100000
20743,631173876,442387,650.775555500,0.443851400,0.847000,-0.143000,0.424000,-12.800000,-9.700000,-8.600000
20744,631193043,461554,650.792767400,0.461063300,0.882000,-0.036000,0.471000,-6.200000,-13.300000,13.900000
20745,631212270,480781,650.819714600,0.488010500,0.841000,-0.149000,0.419000,-0.500000,-1.000000,18.400000
20746,631231498,500009,650.831060100,0.499356000,0.876000,-0.285000,0.290000,-5.300000,10.800000,13.100000
20747,631250664,519175,650.850790400,0.519086300,0.992000,-0.044000,0.452000,-44.300000,35.800000,30.300000
20748,631269892,538403,650.873910600,0.542206500,0.848000,-0.196000,0.491000,-54.100000,40.000000,34.000000
20749,631289089,557600,650.888649500,0.556945400,0.734000,-0.338000,0.626000,-39.800000,21.900000,31.200000
20750,631308317,576828,650.907635500,0.575931400,0.681000,-0.478000,0.596000,-16.200000,0.400000,16.000000
20751,631327666,596177,650.931899700,0.600195600,0.752000,-0.451000,0.531000,9.500000,-12.800000,1.300000
20752,631346802,615313,650.946864500,0.615160400,0.830000,-0.320000,0.470000,17.900000,-11.800000,-7.300000
20753,631366061,634572,650.965703500,0.633999400,0.860000,-0.206000,0.483000,17.000000,-8.600000,-7.400000
20754,631385288,653799,650.986984600,0.655280500,0.897000,-0.135000,0.469000,10.800000,-2.500000,-1.400000
20755,631404577,673088,651.003757700,0.672053600,0.876000,-0.170000,0.480000,-0.200000,2.300000,8.200000
20756,631423804,692315,651.023957800,0.692253700,0.852000,-0.275000,0.469000,-1.700000,6.100000,4.900000
20757,631443032,711543,651.042683500,0.710979400,0.828000,-0.310000,0.486000,0.200000,8.900000,1.100000
20758,631462229,730740,651.061761200,0.730057100,0.826000,-0.292000,0.518000,4.600000,6.200000,-0.200000
20759,631481457,749968,651.083102200,0.751398100,0.840000,-0.268000,0.500000,2.800000,9.000000,0.000000
20760,631500654,769165,651.100701200,0.768997100,0.827000,-0.259000,0.505000,-1.500000,10.300000,-1.000000
20761,631519820,788331,651.121747000,0.790042900,0.839000,-0.273000,0.491000,-6.100000,14.300000,-6.100000
20762,631539139,807650,651.138798700,0.807094600,0.844000,-0.260000,0.513000,-8.100000,16.700000,-11.100000
20763,631558337,826848,651.158618900,0.826914800,0.825000,-0.254000,0.526000,-10.300000,15.100000,-11.500000
