meta_label,K
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31642,1869152444,0,1680.696686900,0.000000000,0.883000,0.106000,0.457000,1.900000,-4.900000,1.400000
31643,1869171732,19288,1680.715012800,0.018325900,0.901000,0.089000,0.473000,2.100000,-0.300000,3.600000
31644,1869190929,38485,1680.734821000,0.038134100,0.872000,0.062000,0.497000,1.400000,0.300000,2.800000
31645,1869210096,57652,1680.754129300,0.057442400,0.844000,0.065000,0.526000,0.500000,-3.300000,-0.200000
31646,1869229384,76940,1680.772967600,0.076280700,0.857000,0.087000,0.504000,0.400000,-6.000000,-3.000000
31647,1869248612,96168,1680.798008500,0.101321600,0.870000,0.099000,0.494000,1.000000,-6.000000,-2.600000
31648,1869267840,115396,1680.812103300,0.115416400,0.864000,0.084000,0.488000,0.300000,-5.800000,-2.700000
31649,1869287037,134593,1680.830963100,0.134276200,0.839000,0.063000,0.514000,-2.200000,-6.500000,-8.500000
31650,1869306325,153881,1680.852974000,0.156287100,0.798000,0.004000,0.574000,-3.400000,-11.600000,-21.300000
31651,1869325492,173048,1680.868902500,0.172215600,0.753000,-0.016000,0.666000,0.700000,-25.900000,-35.600000
31652,1869344781,192337,1680.890185000,0.193498100,1.102000,0.247000,0.392000,-16.500000,-23.900000,-16.100000
31653,1869363947,211503,1680.908041900,0.211355000,0.890000,0.202000,0.261000,-22.800000,-4.800000,-1.400000
31654,1869383175,230731,1680.926998300,0.230311400,0.889000,0.159000,0.398000,9.200000,1.300000,5.400000
31655,1869402463,250019,1680.948052500,0.251365600,0.960000,0.205000,0.547000,14.200000,-15.600000,48.600000
31656,1869421599,269155,1680.965018000,0.268331100,0.903000,-0.021000,0.434000,18.000000,-12.900000,46.900000
31657,1869440949,288505,1680.985757200,0.289070300,0.838000,0.082000,0.441000,5.700000,-3.100000,-0.400000
31658,1869460116,307672,1681.004076500,0.307389600,0.882000,0.116000,0.518000,-17.800000,-7.400000,-2.900000
31659,1869479374,326930,1681.023017100,0.326330200,0.912000,0.000000,0.433000,-29.800000,-7.300000,-4.200000
31660,1869498632,346188,1681.047664600,0.350977700,0.886000,0.043000,0.430000,-30.800000,-10.300000,-37.800000
31661,1869517860,365416,1681.061058600,0.364371700,0.846000,0.207000,0.404000,-29.200000,-11.300000,-54.300000
31662,1869537026,384582,1681.081006600,0.384319700,0.926000,0.080000,0.454000,-20.200000,-0.500000,-22.600000
31663,1869556254,403810,1681.100044000,0.403357100,0.853000,0.046000,0.492000,0.900000,1.900000,-6.700000
31664,1869575512,423068,1681.118893000,0.422206100,0.885000,0.111000,0.466000,22.500000,0.100000,-2.300000
31665,1869594739,442295,1681.138614200,0.441927300,0.854000,0.190000,0.508000,21.600000,8.900000,21.600000
31666,1869613967,461523,1681.158006000,0.461319100,0.854000,-0.043000,0.548000,13.900000,2.100000,1.200000
31667,1869633195,480751,1681.176864300,0.480177400,0.910000,0.058000,0.467000,6.000000,-7.300000,-11.900000
31668,1869652453,500009,1681.200484500,0.503797600,0.868000,0.154000,0.426000,-6.700000,-6.700000,4.000000
31669,1869671619,519175,1681.214999200,0.518312300,0.905000,0.162000,0.410000,-6.200000,-7.900000,1.500000
31670,1869690816,538372,1681.233957900,0.537271000,0.945000,0.188000,0.465000,-9.700000,-21.900000,17.800000
31671,1869710105,557661,1681.254044000,0.557357100,0.868000,0.092000,0.397000,-6.700000,-10.100000,17.300000
31672,1869729424,576980,1681.272804500,0.576117600,0.863000,0.035000,0.390000,0.300000,-10.200000,8.900000
31673,1869748591,596147,1681.293690800,0.597003900,0.883000,0.078000,0.500000,7.500000,1.100000,0.200000
31674,1869767757,615313,1681.310786200,0.614099300,0.899000,0.124000,0.416000,4.100000,6.100000,0.300000
31675,1869787046,634602,1681.330896700,0.634209800,0.988000,0.202000,0.331000,-9.800000,20.000000,-0.900000
31676,1869806365,653921,1681.350184000,0.653497100,0.891000,0.202000,0.431000,-21.500000,33.900000,15.400000
31677,1869825501,673057,1681.368940400,0.672253500,0.866000,0.127000,0.489000,-20.200000,32.400000,22.800000
31678,1869844698,692254,1681.387965700,0.691278800,0.814000,0.016000,0.580000,-17.600000,18.900000,16.700000
31679,1869863987,711543,1681.408014200,0.711327300,0.778000,-0.077000,0.628000,-5.000000,6.900000,4.900000
31680,1869883153,730709,1681.427035400,0.730348500,0.794000,-0.084000,0.578000,4.300000,-3.400000,-6.800000
31681,1869902381,749937,1681.446416600,0.749729700,0.847000,0.050000,0.511000,12.500000,-7.400000,-9.000000
31682,1869921670,769226,1681.464885400,0.768198500,0.890000,0.115000,0.464000,12.100000,-5.700000,-6.300000
31683,1869940928,788484,1681.485013900,0.788327000,0.912000,0.144000,0.451000,11.000000,-3.000000,0.000000
31684,1869960094,807650,1681.503910500,0.807223600,0.900000,0.130000,0.455000,8.400000,2.100000,6.300000
31685,1869979352,826908,1681.523067900,0.826381000,0.873000,0.074000,0.485000,5.300000,4.300000,7.000000
31686,1869998611,846167,1681.544341000,0.847654100,0.843000,0.036000,0.536000,2.300000,1.900000,3.300000
31687,1870017777,865333,1681.560909600,0.864222700,0.837000,0.019000,0.545000,3.700000,-3.400000,-0.700000
31688,1870037066,884622,1681.580961600,0.884274700,0.851000,0.027000,0.513000,4.600000,-7.400000,-5.000000
31689,1870056232,903788,1681.599931500,0.903244600,0.872000,0.076000,0.500000,4.400000,-7.100000,-5.300000
31690,1870075399,922955,1681.619029400,0.922342500,0.880000,0.098000,0.491000,3.900000,-6.900000,-0.500000
31691,1870094718,942274,1681.640331900,0.943645000,0.879000,0.107000,0.483000,3.300000,-5.700000,1.000000
