meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19656,1356332546,0,5670.006420700,0.000000000,0.852000,-0.006000,0.516000,2.300000,1.700000,-10.100000
19657,1356351804,19258,5670.024873100,0.018452400,0.826000,-0.028000,0.555000,2.100000,2.800000,-17.100000
19658,1356371032,38486,5670.043855800,0.037435100,0.775000,-0.070000,0.609000,7.800000,-10.500000,-27.200000
19659,1356390320,57774,5670.067385700,0.060965000,0.721000,0.004000,0.498000,9.300000,-32.900000,-34.200000
19660,1356409548,77002,5670.082847400,0.076426700,0.889000,0.218000,0.462000,-9.100000,-4.600000,-14.200000
19661,1356428775,96229,5670.101846100,0.095425400,0.860000,0.106000,0.453000,4.500000,-5.200000,-2.500000
19662,1356447942,115396,5670.121147100,0.114726400,0.902000,0.139000,0.607000,12.600000,-6.100000,13.100000
19663,1356467261,134715,5670.140960300,0.134539600,0.837000,0.063000,0.488000,10.500000,-20.800000,47.600000
19664,1356486428,153882,5670.159995700,0.153575000,0.837000,-0.075000,0.547000,15.100000,-13.800000,47.400000
19665,1356505625,173079,5670.178880400,0.172459700,0.861000,-0.030000,0.458000,6.000000,-8.500000,8.000000
19666,1356524883,192337,5670.201775300,0.195354600,0.863000,0.003000,0.535000,-11.400000,-4.000000,-4.900000
19667,1356544080,211534,5670.216945100,0.210524400,0.873000,-0.046000,0.472000,-15.500000,-5.000000,-15.200000
19668,1356563369,230823,5670.236877500,0.230456800,0.925000,-0.039000,0.469000,-5.300000,1.200000,-46.400000
19669,1356582535,249989,5670.257691100,0.251270400,0.841000,0.226000,0.489000,-19.400000,3.000000,-27.000000
19670,1356601732,269186,5670.275021800,0.268601100,0.841000,0.058000,0.560000,-18.600000,-3.500000,1.000000
19671,1356621051,288505,5670.293998000,0.287577300,0.826000,-0.068000,0.607000,8.800000,-1.000000,-0.700000
19672,1356640340,307794,5670.313890500,0.307469800,0.846000,0.078000,0.559000,15.700000,-4.900000,2.800000
19673,1356659507,326961,5670.332946000,0.326525300,0.820000,0.011000,0.574000,8.000000,-6.500000,33.600000
19674,1356678673,346127,5670.353060700,0.346640000,0.903000,-0.005000,0.471000,10.300000,-12.600000,9.800000
19675,1356697992,365446,5670.370993800,0.364573100,0.876000,0.159000,0.366000,0.600000,-10.100000,-4.500000
19676,1356717281,384735,5670.390941000,0.384520300,0.884000,0.132000,0.424000,-24.900000,-1.800000,4.600000
19677,1356736447,403901,5670.413429000,0.407008300,1.026000,0.054000,0.560000,-18.700000,-12.700000,0.100000
19678,1356755675,423129,5670.428990800,0.422570100,0.792000,0.085000,0.405000,-9.700000,-7.100000,10.000000
19679,1356774903,442357,5670.448063200,0.441642500,0.811000,-0.050000,0.598000,-2.600000,5.800000,20.500000
19680,1356794069,461523,5670.466860900,0.460440200,0.843000,-0.161000,0.543000,7.800000,2.500000,6.900000
19681,1356813297,480751,5670.486955100,0.480534400,0.945000,0.021000,0.442000,-4.200000,16.800000,-0.600000
19682,1356832524,499978,5670.506708400,0.500287700,0.919000,0.154000,0.404000,-25.800000,35.200000,-2.600000
19683,1356851722,519176,5670.524953100,0.518532400,0.846000,0.132000,0.535000,-28.700000,19.700000,7.900000
19684,1356871071,538525,5670.544001200,0.537580500,0.777000,-0.064000,0.654000,-14.300000,2.800000,8.200000
19685,1356890207,557661,5670.565096500,0.558675800,0.744000,-0.141000,0.641000,4.200000,-12.200000,2.200000
19686,1356909526,576980,5670.582971400,0.576550700,0.847000,-0.054000,0.549000,16.100000,-17.100000,0.000000
19687,1356928693,596147,5670.601985800,0.595565100,0.885000,0.098000,0.492000,14.900000,-12.900000,4.200000
19688,1356947982,615436,5670.620986800,0.614566100,0.922000,0.087000,0.456000,8.000000,-6.800000,10.800000
19689,1356967209,634663,5670.644680500,0.638259800,0.917000,0.043000,0.465000,2.300000,3.600000,12.400000
19690,1356986406,653860,5670.660046400,0.653625700,0.850000,-0.022000,0.525000,-3.600000,6.300000,12.700000
19691,1357005603,673057,5670.679046200,0.672625500,0.816000,-0.099000,0.557000,-2.600000,3.900000,7.200000
19692,1357024831,692285,5670.700967000,0.694546300,0.807000,-0.080000,0.577000,1.600000,-2.300000,2.200000
19693,1357044089,711543,5670.716955800,0.710535100,0.806000,-0.050000,0.578000,6.600000,-8.800000,-1.800000
19694,1357063317,730771,5670.735944200,0.729523500,0.893000,-0.064000,0.521000,11.200000,-12.200000,-3.100000
