meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49339,3469722997,0,3280.984659900,0.000000000,0.839000,-0.075000,0.548000,-0.100000,-0.800000,-0.600000
49340,3469742255,19258,3281.006229400,0.021569500,0.832000,-0.096000,0.560000,0.400000,0.000000,-0.500000
49341,3469761483,38486,3281.022814600,0.038154700,0.814000,-0.096000,0.569000,1.200000,-2.700000,-1.200000
49342,3469780772,57775,3281.041883700,0.057223800,0.810000,-0.106000,0.567000,0.900000,-3.600000,-3.000000
49343,3469799969,76972,3281.062580500,0.077920600,0.785000,-0.126000,0.581000,0.900000,-3.400000,-9.400000
49344,3469819288,96291,3281.080899100,0.096239200,0.774000,-0.173000,0.609000,0.200000,-4.600000,-20.600000
49345,3469838454,115457,3281.099886700,0.115226800,0.952000,-0.084000,0.512000,3.200000,-19.100000,-30.500000
49346,3469857682,134685,3281.118797400,0.134137500,0.873000,0.056000,0.559000,-11.600000,-1.900000,-16.700000
49347,3469876910,153913,3281.137660500,0.153000600,0.855000,-0.038000,0.444000,-4.800000,-3.000000,0.900000
49348,3469896076,173079,3281.160170100,0.175510200,0.874000,-0.054000,0.564000,10.600000,-9.900000,13.100000
49349,3469915243,192246,3281.176800600,0.192140700,0.825000,0.047000,0.613000,16.200000,-24.500000,45.800000
49350,3469934562,211565,3281.195815000,0.211155100,0.860000,-0.221000,0.356000,21.500000,-21.000000,35.600000
49351,3469953851,230854,3281.216650700,0.231990800,0.837000,-0.063000,0.576000,0.200000,1.900000,1.500000
49352,3469973017,250020,3281.233745100,0.249085200,0.847000,-0.162000,0.575000,-13.700000,-6.000000,-3.500000
49353,3469992245,269248,3281.254330400,0.269670500,0.881000,-0.184000,0.468000,-16.600000,-0.600000,-26.900000
49354,3470011503,288506,3281.272831700,0.288171800,0.873000,0.104000,0.501000,-13.900000,7.600000,-44.800000
49355,3470030669,307672,3281.291783900,0.307124000,0.818000,-0.030000,0.531000,-20.000000,2.200000,-23.800000
49356,3470049989,326992,3281.310655600,0.325995700,0.844000,-0.135000,0.586000,-2.300000,-4.000000,-6.300000
49357,3470069125,346128,3281.330942700,0.346282800,0.823000,-0.175000,0.566000,6.800000,0.200000,-0.700000
49358,3470088413,365416,3281.349870800,0.365210900,0.816000,0.011000,0.622000,14.700000,-2.300000,-2.900000
49359,3470107641,384644,3281.368737400,0.384077500,0.804000,-0.001000,0.620000,15.400000,-7.200000,5.200000
49360,3470126929,403932,3281.387722400,0.403062500,0.881000,-0.138000,0.459000,22.100000,-6.100000,9.700000
49361,3470146096,423099,3281.407811600,0.423151700,0.899000,-0.168000,0.475000,3.900000,-4.700000,-8.200000
49362,3470165263,442266,3281.426800700,0.442140800,0.848000,0.022000,0.512000,-14.600000,-1.400000,-3.700000
49363,3470184551,461554,3281.445764600,0.461104700,0.964000,-0.068000,0.556000,-18.800000,-14.400000,-6.400000
49364,3470203870,480873,3281.466558400,0.481898500,0.810000,-0.045000,0.460000,-11.500000,-17.200000,-4.600000
49365,3470223037,500040,3281.483853800,0.499193900,0.863000,0.029000,0.552000,-5.100000,0.100000,8.400000
49366,3470242326,519329,3281.504949600,0.520289700,0.818000,-0.038000,0.540000,2.200000,-5.600000,18.900000
49367,3470261492,538495,3281.522843100,0.538183200,0.880000,-0.175000,0.526000,2.600000,1.100000,14.600000
49368,3470280659,557662,3281.541681600,0.557021700,0.933000,-0.104000,0.432000,-17.700000,20.900000,5.400000
49369,3470299947,576950,3281.564088600,0.579428700,0.829000,-0.056000,0.533000,-37.200000,30.300000,0.400000
49370,3470319175,596178,3281.580787300,0.596127400,0.803000,-0.078000,0.604000,-29.500000,23.900000,-0.800000
49371,3470338433,615436,3281.599702200,0.615042300,0.770000,-0.149000,0.622000,-18.000000,8.400000,6.600000
49372,3470357630,634633,3281.619010800,0.634350900,0.786000,-0.202000,0.599000,-1.700000,-1.800000,8.200000
49373,3470376919,653922,3281.637808100,0.653148200,0.832000,-0.166000,0.555000,9.400000,-5.800000,3.800000
49374,3470396116,673119,3281.661612700,0.676952800,0.831000,-0.112000,0.542000,11.800000,-5.700000,2.100000
49375,3470415282,692285,3281.676661400,0.692001500,0.879000,-0.065000,0.522000,7.000000,-3.200000,1.900000
49376,3470434571,711574,3281.695655100,0.710995200,0.862000,-0.057000,0.536000,4.800000,-0.400000,6.600000
49377,3470453890,730893,3281.716113900,0.731454000,0.823000,-0.113000,0.565000,5.000000,-0.600000,9.900000
