meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4116,2600084713,0,2411.499840200,0.000000000,0.845000,0.069000,0.539000,0.800000,-2.000000,-0.900000
4117,2600104002,19289,2411.518814000,0.018973800,0.846000,0.061000,0.543000,1.300000,-2.800000,-0.100000
4118,2600123291,38578,2411.537806600,0.037966400,0.853000,0.068000,0.539000,1.500000,-3.100000,-0.600000
4119,2600142488,57775,2411.558262800,0.058422600,0.845000,0.067000,0.533000,1.400000,-2.400000,-1.100000
4120,2600161654,76941,2411.576864500,0.077024300,0.840000,0.072000,0.548000,1.100000,-2.900000,-1.000000
4121,2600180943,96230,2411.595682400,0.095842200,0.837000,0.074000,0.548000,0.300000,-3.900000,-0.100000
4122,2600200109,115396,2411.614650100,0.114809900,0.829000,0.061000,0.552000,1.300000,-5.200000,-1.100000
4123,2600219276,134563,2411.633840200,0.134000000,0.809000,0.037000,0.584000,0.200000,-7.300000,-7.200000
4124,2600238595,153882,2411.654282300,0.154442100,0.916000,0.021000,0.517000,-2.800000,-11.200000,-15.600000
4125,2600257884,173171,2411.672845900,0.173005700,0.865000,0.149000,0.530000,-12.000000,-1.600000,-9.900000
4126,2600277050,192337,2411.691809300,0.191969100,0.857000,0.069000,0.498000,-8.600000,-7.500000,-3.500000
4127,2600296278,211565,2411.712272800,0.212432600,0.855000,0.083000,0.519000,4.200000,-1.200000,-2.600000
4128,2600315506,230793,2411.729839200,0.229999000,0.912000,0.202000,0.578000,7.300000,-4.100000,9.300000
4129,2600334672,249959,2411.750074900,0.250234700,0.842000,0.068000,0.522000,9.600000,-14.100000,40.700000
4130,2600353900,269187,2411.768839200,0.268999000,0.805000,0.000000,0.474000,23.800000,-2.600000,33.600000
4131,2600373188,288475,2411.787882800,0.288042600,0.833000,-0.035000,0.551000,12.700000,-3.800000,12.700000
4132,2600392446,307733,2411.811654400,0.311814200,0.857000,0.075000,0.571000,-6.900000,-2.300000,-10.700000
4133,2600411674,326961,2411.826859100,0.327018900,0.846000,0.053000,0.508000,-25.300000,-7.400000,-13.700000
4134,2600430963,346250,2411.845763000,0.345922800,0.862000,0.060000,0.466000,-15.900000,0.800000,-30.500000
4135,2600450129,365416,2411.864741300,0.364901100,0.848000,0.093000,0.488000,-29.100000,-5.500000,-39.800000
4136,2600469296,384583,2411.883847700,0.384007500,0.900000,0.035000,0.520000,-24.600000,-4.100000,-18.100000
4137,2600488584,403871,2411.906603500,0.406763300,0.821000,-0.038000,0.545000,0.300000,-1.500000,-5.000000
4138,2600507812,423099,2411.922878700,0.423038500,0.847000,0.025000,0.583000,18.100000,1.500000,-6.400000
4139,2600527040,442327,2411.941817000,0.441976800,0.805000,0.250000,0.608000,16.600000,-2.500000,3.400000
4140,2600546237,461524,2411.961698800,0.461858600,0.853000,-0.010000,0.538000,12.300000,-1.300000,24.500000
4141,2600565525,480812,2411.979871200,0.480031000,0.810000,0.216000,0.432000,9.500000,-2.600000,7.000000
4142,2600584692,499979,2411.999851200,0.500011000,0.925000,-0.017000,0.523000,3.500000,-2.200000,4.600000
4143,2600603981,519268,2412.018880500,0.519040300,0.870000,0.055000,0.476000,-14.300000,-7.300000,-0.800000
4144,2600623208,538495,2412.037780200,0.537940000,0.914000,0.026000,0.564000,-19.300000,-5.000000,-4.400000
4145,2600642466,557753,2412.058755900,0.558915700,0.867000,0.035000,0.533000,-11.900000,-13.700000,3.100000
4146,2600661633,576920,2412.076786000,0.576945800,0.853000,0.154000,0.532000,-6.200000,-2.900000,5.500000
4147,2600680952,596239,2412.095895100,0.596054900,0.809000,0.134000,0.458000,1.200000,-6.400000,11.400000
4148,2600700149,615436,2412.116695200,0.616855000,0.834000,0.042000,0.550000,4.700000,0.000000,8.900000
4149,2600719316,634603,2412.133762400,0.633922200,0.881000,0.005000,0.412000,-2.500000,0.100000,-3.500000
4150,2600738604,653891,2412.153680400,0.653840200,0.897000,0.125000,0.466000,-24.100000,22.600000,-7.800000
4151,2600757771,673058,2412.172788100,0.672947900,0.824000,0.098000,0.602000,-22.700000,17.800000,1.100000
4152,2600776937,692224,2412.191795700,0.691955500,0.769000,0.046000,0.622000,-13.200000,5.000000,12.500000
4153,2600796257,711544,2412.213081900,0.713241700,0.793000,-0.056000,0.601000,-0.400000,-1.500000,11.500000
4154,2600815545,730832,2412.229670700,0.729830500,0.816000,-0.029000,0.568000,7.700000,-4.100000,3.100000
4155,2600834712,749999,2412.249708400,0.749868200,0.849000,0.011000,0.531000,8.900000,-3.200000,-2.400000
4156,2600854000,769287,2412.271322100,0.771481900,0.858000,0.074000,0.530000,6.800000,-2.500000,-4.700000
4157,2600873167,788454,2412.287724700,0.787884500,0.874000,0.108000,0.514000,3.900000,-0.700000,-3.500000
4158,2600892364,807651,2412.306843800,0.807003600,0.878000,0.107000,0.526000,-0.400000,0.400000,2.300000
4159,2600911653,826940,2412.326703700,0.826863500,0.862000,0.044000,0.525000,-1.400000,4.200000,2.900000
4160,2600930819,846106,2412.345912900,0.846072700,0.834000,0.017000,0.559000,-0.300000,0.500000,1.700000
4161,2600950016,865303,2412.368522600,0.868682400,0.824000,0.004000,0.561000,1.000000,-0.700000,0.000000
4162,2600969305,884592,2412.383758000,0.883917800,0.820000,0.024000,0.562000,2.500000,-2.900000,-1.700000
4163,2600988624,903911,2412.403847400,0.904007200,0.841000,0.030000,0.546000,1.800000,-3.200000,-2.000000
4164,2601007791,923078,2412.422877800,0.923037600,0.853000,0.041000,0.540000,2.800000,-2.900000,-3.400000
4165,2601026957,942244,2412.441777400,0.941937200,0.873000,0.086000,0.519000,1.400000,-0.400000,-2.600000
4166,2601046246,961533,2412.464556900,0.964716700,0.856000,0.073000,0.529000,-1.600000,2.000000,-0.700000
4167,2601065474,980761,2412.479938900,0.980098700,0.842000,0.060000,0.543000,-1.200000,1.200000,0.500000
4168,2601084701,999988,2412.500290600,1.000450400,0.827000,0.040000,0.556000,-0.400000,0.000000,1.700000
4169,2601103898,1019185,2412.518861000,1.019020800,0.820000,0.017000,0.576000,1.000000,-1.600000,1.800000
