meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65535,978328490,0,5292.068836200,0.000000000,0.862000,0.143000,0.500000,10.600000,-9.300000,11.400000
0,978347717,19227,5292.087784100,0.018947900,0.887000,0.146000,0.479000,8.800000,-14.300000,14.700000
1,978366945,38455,5292.107915100,0.039078900,0.926000,0.113000,0.393000,2.500000,-3.600000,9.500000
2,978386142,57652,5292.126845800,0.058009600,0.913000,0.050000,0.422000,-4.100000,3.400000,0.800000
3,978405461,76971,5292.146413600,0.077577400,0.843000,0.038000,0.488000,-8.200000,4.100000,-20.200000
4,978424597,96107,5292.164802500,0.095966300,0.803000,0.035000,0.583000,-12.100000,0.600000,-32.900000
5,978443794,115304,5292.186085900,0.117249700,0.749000,0.015000,0.667000,-6.800000,-13.900000,-46.600000
6,978463083,134593,5292.206457900,0.137621700,1.045000,0.165000,0.495000,0.800000,-43.800000,-45.900000
7,978482372,153882,5292.222805900,0.153969700,0.897000,0.219000,0.336000,-6.600000,-18.100000,-17.500000
8,978501569,173079,5292.244746100,0.175909900,0.878000,0.332000,0.330000,14.600000,-7.400000,-9.000000
9,978520735,192245,5292.260885300,0.192049100,0.908000,0.275000,0.495000,25.400000,-10.000000,53.900000
10,978540024,211534,5292.282079600,0.213243400,0.890000,0.114000,0.398000,33.200000,-6.300000,48.100000
11,978559221,230731,5292.299804900,0.230968700,0.856000,-0.004000,0.394000,10.000000,-3.300000,30.000000
12,978578510,250020,5292.318989400,0.250153200,0.867000,0.155000,0.565000,-9.900000,-11.800000,-1.600000
13,978597676,269186,5292.344940900,0.276104700,0.945000,-0.101000,0.401000,-19.400000,-9.900000,-50.500000
14,978616965,288475,5292.357999100,0.289162900,0.857000,0.175000,0.339000,-31.800000,-8.400000,-56.100000
15,978636131,307641,5292.378116300,0.309280100,0.907000,0.149000,0.481000,-24.700000,-13.200000,-25.500000
16,978655298,326808,5292.395951800,0.327115600,0.850000,0.029000,0.592000,-5.900000,-0.400000,-1.600000
17,978674617,346127,5292.414860800,0.346024600,0.866000,0.206000,0.503000,10.100000,-7.600000,-0.900000
18,978693814,365324,5292.433830300,0.364994100,0.864000,0.210000,0.443000,14.200000,-2.400000,9.000000
19,978713103,384613,5292.456832400,0.387996200,0.873000,0.002000,0.475000,13.500000,0.600000,37.000000
20,978732330,403840,5292.472767400,0.403931200,0.922000,0.290000,0.289000,13.200000,-10.600000,-1.300000
21,978751588,423098,5292.496066700,0.427230500,0.921000,0.156000,0.355000,-14.900000,-5.600000,21.000000
22,978770755,442265,5292.510857500,0.442021300,0.893000,0.095000,0.484000,-23.500000,-22.100000,22.100000
23,978790044,461554,5292.530917600,0.462081400,0.907000,0.032000,0.435000,-12.700000,-13.500000,-7.100000
24,978809271,480781,5292.552857500,0.484021300,0.880000,0.120000,0.334000,0.800000,-5.200000,-3.500000
25,978828468,499978,5292.568850600,0.500014400,0.894000,0.137000,0.454000,9.500000,6.500000,-1.100000
26,978847665,519175,5292.591366200,0.522530000,0.934000,0.027000,0.427000,2.400000,14.100000,-15.500000
27,978866893,538403,5292.607715100,0.538878900,0.985000,0.190000,0.280000,-33.000000,37.100000,-21.600000
28,978886151,557661,5292.626687100,0.557850900,0.869000,0.309000,0.461000,-44.000000,45.700000,-19.200000
29,978905379,576889,5292.645892900,0.577056700,0.785000,0.140000,0.620000,-34.800000,30.200000,2.400000
30,978924606,596116,5292.664894700,0.596058500,0.769000,0.043000,0.670000,-13.300000,13.300000,11.200000
31,978943803,615313,5292.684641000,0.615804800,0.839000,-0.024000,0.590000,6.900000,-2.000000,12.800000
32,978963092,634602,5292.703952800,0.635116600,0.888000,0.052000,0.469000,15.600000,-2.300000,3.700000
33,978982259,653769,5292.722841500,0.654005300,0.893000,0.178000,0.425000,13.700000,0.900000,2.500000
34,979001425,672935,5292.742801100,0.673964900,0.914000,0.199000,0.413000,8.000000,8.100000,7.000000
35,979020775,692285,5292.760840700,0.692004500,0.853000,0.150000,0.492000,2.900000,12.100000,9.800000
36,979039911,711421,5292.780926500,0.712090300,0.808000,0.091000,0.572000,4.800000,5.800000,12.000000
37,979059230,730740,5292.799994600,0.731158400,0.870000,0.001000,0.541000,10.400000,-3.400000,-1.000000
38,979078397,749907,5292.818948900,0.750112700,0.866000,0.082000,0.510000,11.100000,-4.300000,-5.100000
