meta_label,l
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56692,3842987644,0,3862.015803800,0.000000000,0.851000,0.096000,0.518000,-0.200000,-3.700000,-0.800000
56693,3843006872,19228,3862.035204900,0.019401100,0.848000,0.095000,0.526000,-1.600000,-3.000000,-0.700000
56694,3843026039,38395,3862.053807700,0.038003900,0.842000,0.076000,0.524000,-2.400000,-3.600000,-2.400000
56695,3843045266,57622,3862.072884900,0.057081100,0.836000,0.074000,0.522000,-3.400000,-2.600000,-7.300000
56696,3843064494,76850,3862.092918800,0.077115000,0.805000,0.059000,0.555000,-6.300000,-3.000000,-11.700000
56697,3843083691,96047,3862.111864100,0.096060300,0.791000,-0.014000,0.587000,-4.100000,-8.100000,-23.700000
56698,3843103010,115366,3862.130731600,0.114927800,0.943000,-0.004000,0.527000,0.300000,-17.900000,-34.800000
56699,3843122299,134655,3862.149947800,0.134144000,0.921000,0.202000,0.518000,-17.700000,-11.200000,-27.000000
56700,3843141496,153852,3862.176436900,0.160633100,0.856000,0.238000,0.439000,-14.700000,-9.100000,-4.000000
56701,3843160662,173018,3862.189030400,0.173226600,0.866000,0.188000,0.473000,10.000000,-8.700000,5.400000
56702,3843179951,192307,3862.207821600,0.192017800,0.976000,0.345000,0.480000,11.900000,-34.900000,44.800000
56703,3843199117,211473,3862.232048200,0.216244400,0.811000,0.072000,0.374000,17.500000,-21.300000,66.200000
56704,3843218406,230762,3862.245814100,0.230010300,0.831000,-0.027000,0.425000,17.100000,0.500000,38.500000
56705,3843237573,249929,3862.265740200,0.249936400,0.820000,-0.050000,0.483000,0.200000,9.800000,6.600000
56706,3843256800,269156,3862.287524100,0.271720300,0.892000,-0.109000,0.438000,-20.300000,10.600000,-10.500000
56707,3843276058,288414,3862.303824100,0.288020300,0.949000,0.208000,0.456000,-30.500000,25.800000,-40.800000
56708,3843295286,307642,3862.326750700,0.310946900,0.857000,0.240000,0.576000,-34.400000,25.500000,-8.300000
56709,3843314514,326870,3862.346259500,0.330455700,0.822000,0.118000,0.589000,-15.500000,9.500000,16.300000
56710,3843333711,346067,3862.361993000,0.346189200,0.853000,0.017000,0.550000,-5.000000,5.900000,25.000000
56711,3843352999,365355,3862.385387000,0.369583200,0.830000,-0.026000,0.552000,1.500000,2.700000,15.900000
56712,3843372166,384522,3862.399965900,0.384162100,0.839000,-0.023000,0.533000,2.900000,1.700000,3.500000
56713,3843391363,403719,3862.418904000,0.403100200,0.831000,0.049000,0.523000,-1.600000,2.800000,-7.500000
56714,3843410652,423008,3862.444959200,0.429155400,0.853000,0.096000,0.539000,-1.400000,-1.000000,-1.200000
56715,3843429940,442296,3862.457948600,0.442144800,0.860000,0.105000,0.529000,-1.500000,0.400000,4.800000
56716,3843449137,461493,3862.476740100,0.460936300,0.855000,0.030000,0.527000,0.600000,-1.300000,6.300000
56717,3843468304,480660,3862.495777400,0.479973600,0.852000,0.022000,0.531000,5.200000,1.000000,3.400000
56718,3843487592,499948,3862.515927400,0.500123600,0.849000,0.011000,0.537000,6.200000,1.000000,1.500000
56719,3843506820,519176,3862.537130100,0.521326300,0.850000,0.046000,0.535000,6.200000,0.000000,-2.800000
56720,3843526078,538434,3862.553731200,0.537927400,0.852000,0.064000,0.531000,3.600000,-0.700000,-3.300000
56721,3843545245,557601,3862.575203500,0.559399700,0.844000,0.078000,0.534000,2.200000,-0.400000,-3.100000
