meta_label,L
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34359,3181657749,0,2992.970254600,0.000000000,0.822000,-0.032000,0.571000,1.300000,-2.200000,1.000000
34360,3181676916,19167,2992.991038200,0.020783600,0.829000,-0.047000,0.570000,1.300000,-2.000000,-1.400000
34361,3181696143,38394,2993.008187600,0.037933000,0.817000,-0.038000,0.584000,1.600000,-2.300000,-2.100000
34362,3181715371,57622,2993.027080400,0.056825800,0.816000,-0.043000,0.579000,2.700000,-3.100000,-4.400000
34363,3181734538,76789,2993.050542500,0.080287900,0.812000,-0.042000,0.585000,2.800000,-2.400000,-6.900000
34364,3181753704,95955,2993.066145100,0.095890500,0.802000,-0.052000,0.591000,3.200000,-1.800000,-10.300000
34365,3181773023,115274,2993.085062500,0.114807900,0.782000,-0.048000,0.605000,5.000000,-6.200000,-14.300000
34366,3181792312,134563,2993.108092000,0.137837400,0.947000,-0.038000,0.532000,-3.200000,-5.100000,-16.100000
34367,3181811479,153730,2993.123987900,0.153733300,0.850000,0.075000,0.551000,-10.800000,0.700000,-10.500000
34368,3181830767,173018,2993.145580400,0.175325800,0.832000,0.003000,0.540000,-2.000000,-2.600000,-4.000000
34369,3181849934,192185,2993.162149900,0.191895300,0.833000,-0.022000,0.557000,16.500000,-1.600000,-3.900000
34370,3181869100,211351,2993.180968500,0.210713900,0.840000,0.072000,0.615000,12.200000,-6.100000,18.700000
34371,3181888450,230701,2993.202769700,0.232515100,0.838000,-0.039000,0.616000,11.500000,-29.900000,57.400000
34372,3181907617,249868,2993.220113200,0.249858600,0.770000,-0.124000,0.468000,18.400000,-24.400000,15.500000
34373,3181926875,269126,2993.239054700,0.268800100,0.842000,-0.030000,0.577000,-6.700000,-0.400000,-3.100000
34374,3181946072,288323,2993.258132600,0.287878000,0.846000,-0.059000,0.547000,-22.600000,4.200000,-8.700000
34375,3181965360,307611,2993.276982400,0.306727800,0.850000,-0.013000,0.521000,-23.000000,1.000000,-9.700000
34376,3181984557,326808,2993.297224600,0.326970000,0.961000,0.028000,0.577000,-12.800000,-4.300000,-16.500000
34377,3182003724,345975,2993.316116000,0.345861400,0.790000,0.080000,0.538000,-18.200000,-6.500000,-1.400000
34378,3182023013,365264,2993.335209400,0.364954800,0.804000,0.079000,0.540000,-9.300000,-5.800000,2.200000
34379,3182042332,384583,2993.354213400,0.383958800,0.801000,-0.075000,0.594000,-0.100000,-5.700000,17.700000
34380,3182061468,403719,2993.373030700,0.402776100,0.835000,-0.131000,0.577000,10.500000,-12.700000,5.500000
34381,3182080665,422916,2993.396494600,0.426240000,0.877000,-0.085000,0.482000,6.300000,5.200000,-7.600000
34382,3182099954,442205,2993.412162400,0.441907800,0.969000,0.070000,0.487000,-30.600000,27.900000,-0.900000
34383,3182119120,461371,2993.433266900,0.463012300,0.851000,0.017000,0.596000,-31.700000,27.500000,6.500000
34384,3182138470,480721,2993.451970800,0.481716200,0.778000,-0.057000,0.627000,-20.300000,10.500000,13.100000
34385,3182157636,499887,2993.470055400,0.499800800,0.754000,-0.143000,0.631000,-11.600000,3.600000,13.000000
34386,3182176925,519176,2993.490751100,0.520496500,0.763000,-0.145000,0.627000,-1.200000,-0.400000,8.500000
34387,3182196092,538343,2993.508169900,0.537915300,0.791000,-0.109000,0.598000,5.400000,-3.900000,3.600000
34388,3182215411,557662,2993.527362200,0.557107600,0.818000,-0.064000,0.583000,7.000000,-7.000000,2.400000
34389,3182234577,576828,2993.549182400,0.578927800,0.871000,-0.027000,0.548000,8.000000,-5.400000,1.400000
34390,3182253744,595995,2993.566058400,0.595803800,0.846000,-0.010000,0.551000,2.400000,-1.700000,4.500000
34391,3182273032,615283,2993.585020600,0.614766000,0.814000,-0.069000,0.581000,0.000000,-2.900000,3.900000
34392,3182292199,634450,2993.605127200,0.634872600,0.818000,-0.098000,0.582000,2.400000,-5.100000,2.300000
34393,3182311366,653617,2993.623106800,0.652852200,0.799000,-0.087000,0.591000,4.800000,-5.200000,1.100000
34394,3182330685,672936,2993.647468700,0.677214100,0.794000,-0.088000,0.595000,8.500000,-10.600000,-0.700000
34395,3182349973,692224,2993.662214400,0.691959800,0.839000,-0.089000,0.553000,9.100000,-9.600000,-5.200000
34396,3182369140,711391,2993.681040500,0.710785900,0.848000,-0.027000,0.551000,5.100000,-4.400000,-4.300000
34397,3182388429,730680,2993.702552800,0.732298200,0.838000,-0.024000,0.564000,2.700000,-3.600000,-4.800000
34398,3182407595,749846,2993.720089900,0.749835300,0.862000,-0.029000,0.549000,0.000000,-5.100000,-3.200000
34399,3182426823,769074,2993.742887500,0.772632900,0.852000,-0.024000,0.538000,-0.100000,-0.900000,-3.300000
34400,3182446111,788362,2993.758204100,0.787949500,0.836000,-0.049000,0.562000,-3.800000,0.700000,-1.800000
34401,3182465278,807529,2993.777068700,0.806814100,0.832000,-0.047000,0.569000,-2.400000,0.300000,-1.900000
34402,3182484536,826787,2993.801433300,0.831178700,0.844000,-0.060000,0.564000,-2.900000,-0.800000,-0.700000
34403,3182503733,845984,2993.816159100,0.845904500,0.834000,-0.045000,0.563000,-0.100000,1.000000,-1.000000
34404,3182523022,865273,2993.835055400,0.864800800,0.826000,-0.046000,0.578000,-0.100000,-0.400000,-0.100000
34405,3182542219,884470,2993.857543200,0.887288600,0.832000,-0.050000,0.570000,0.100000,-1.700000,-0.100000
34406,3182561446,903697,2993.872964100,0.902709500,0.844000,-0.063000,0.558000,-0.700000,1.800000,-1.200000
34407,3182580705,922956,2993.896671500,0.926416900,0.831000,-0.055000,0.564000,-0.400000,0.900000,-2.800000
34408,3182599871,942122,2993.912083800,0.941829200,0.830000,-0.050000,0.579000,0.400000,0.100000,-2.600000
34409,3182619160,961411,2993.931453800,0.961199200,0.826000,-0.050000,0.574000,1.700000,-0.400000,-3.000000
34410,3182638387,980638,2993.950906700,0.980652100,0.827000,-0.041000,0.577000,0.900000,0.500000,-2.300000
