meta_label,L
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26150,503284078,0,315.067914900,0.000000000,0.901000,0.091000,0.440000,2.400000,-0.800000,2.500000
26151,503303244,19166,315.087052200,0.019137300,0.892000,0.077000,0.457000,4.400000,-0.600000,1.900000
26152,503322472,38394,315.106886100,0.038971200,0.875000,0.083000,0.463000,0.700000,-0.200000,-1.900000
26153,503341699,57621,315.129793700,0.061878800,0.861000,0.064000,0.475000,-3.700000,-1.700000,-7.500000
26154,503361019,76941,315.145019700,0.077104800,0.841000,0.041000,0.513000,-5.800000,-5.600000,-16.400000
26155,503380155,96077,315.163897300,0.095982400,0.812000,0.012000,0.557000,-5.400000,-13.600000,-23.700000
26156,503399413,115335,315.188555100,0.120640200,1.025000,0.183000,0.390000,-7.100000,-19.000000,-27.200000
26157,503418640,134562,315.202941300,0.135026400,0.905000,0.201000,0.372000,-18.900000,-7.800000,4.100000
26158,503437807,153729,315.222222000,0.154307100,0.892000,0.091000,0.396000,-0.100000,-2.800000,6.400000
26159,503457157,173079,315.241030800,0.173115900,0.930000,0.091000,0.559000,12.200000,-5.700000,21.100000
26160,503476323,192245,315.260990600,0.193075700,0.882000,-0.136000,0.341000,14.300000,-16.200000,42.400000
26161,503495581,211503,315.285453000,0.217538100,0.885000,0.159000,0.429000,9.200000,-4.800000,-1.000000
26162,503514778,230700,315.298955400,0.231040500,0.883000,0.038000,0.451000,-8.000000,-12.700000,23.100000
26163,503534097,250019,315.317889100,0.249974200,0.899000,0.062000,0.482000,-13.100000,-8.700000,-1.100000
26164,503553264,269186,315.339813000,0.271898100,0.926000,0.040000,0.366000,-14.700000,-12.500000,-9.100000
26165,503572492,288414,315.356837700,0.288922800,0.971000,0.105000,0.373000,-10.900000,-14.600000,-15.200000
26166,503591719,307641,315.376306200,0.308391300,0.866000,0.031000,0.370000,-8.100000,-4.900000,-10.100000
26167,503610886,326808,315.394818300,0.326903400,0.863000,0.046000,0.532000,-7.000000,4.500000,-2.700000
26168,503630113,346035,315.413821300,0.345906400,0.871000,0.196000,0.429000,-1.200000,0.100000,-2.000000
26169,503649341,365263,315.436585500,0.368670600,0.938000,0.096000,0.323000,1.800000,9.600000,4.100000
26170,503668660,384582,315.452930500,0.385015600,1.067000,0.193000,0.302000,-10.800000,33.600000,19.600000
26171,503687827,403749,315.471914800,0.403999900,0.913000,0.114000,0.408000,-19.600000,32.700000,23.200000
26172,503707085,423007,315.491004000,0.423089100,0.855000,0.042000,0.549000,-17.800000,27.100000,23.900000
26173,503726343,442265,315.509837400,0.441922500,0.766000,-0.062000,0.639000,-8.600000,7.900000,15.400000
26174,503745479,461401,315.531865700,0.463950800,0.808000,-0.038000,0.585000,3.300000,-6.200000,5.100000
26175,503764798,480720,315.548867800,0.480952900,0.883000,0.036000,0.492000,8.800000,-12.700000,1.400000
26176,503783934,499856,315.567925000,0.500010100,0.915000,0.070000,0.424000,7.700000,-7.700000,-1.200000
26177,503803223,519145,315.588009100,0.520094200,0.903000,0.086000,0.438000,3.100000,-4.800000,1.700000
26178,503822450,538372,315.606787500,0.538872600,0.918000,0.032000,0.430000,0.600000,-0.500000,-0.100000
26179,503841739,557661,315.625886300,0.557971400,0.895000,0.023000,0.462000,0.200000,2.600000,-2.500000
26180,503860906,576828,315.644861300,0.576946400,0.896000,0.000000,0.469000,-1.200000,0.800000,-6.400000
26181,503880072,595994,315.663805600,0.595890700,0.946000,-0.001000,0.441000,-0.900000,3.100000,-13.000000
26182,503899361,615283,315.690743900,0.622829000,0.978000,0.039000,0.413000,-7.100000,9.700000,-18.200000
26183,503918680,634602,315.702785600,0.634870700,0.988000,0.073000,0.404000,-13.600000,26.800000,-16.300000
26184,503937847,653769,315.721834400,0.653919500,0.911000,0.012000,0.486000,-13.900000,23.900000,-22.800000
26185,503957105,673027,315.741003100,0.673088200,0.817000,0.000000,0.603000,-7.000000,5.900000,-30.400000
26186,503976302,692224,315.759829900,0.691915000,0.784000,0.038000,0.580000,2.800000,-2.800000,-22.200000
26187,503995529,711451,315.784328100,0.716413200,0.741000,0.100000,0.593000,11.400000,-8.700000,-18.800000
