meta_label,l
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44355,2345489845,0,2364.784370000,0.000000000,0.865000,-0.152000,0.498000,2.400000,-6.300000,-1.100000
44356,2345509134,19289,2364.805815200,0.021445200,0.872000,-0.143000,0.485000,4.100000,-4.100000,-1.400000
44357,2345528300,38455,2364.823459100,0.039089100,0.861000,-0.124000,0.491000,4.100000,-3.000000,0.300000
44358,2345547467,57622,2364.842358200,0.057988200,0.858000,-0.129000,0.498000,4.000000,-1.600000,0.700000
44359,2345566755,76910,2364.861974400,0.077604400,0.845000,-0.144000,0.511000,1.400000,-2.000000,-2.300000
44360,2345585922,96077,2364.880410700,0.096040700,0.836000,-0.184000,0.511000,-0.500000,-2.300000,-10.700000
44361,2345605150,115305,2364.899385600,0.115015600,0.789000,-0.243000,0.535000,3.600000,-8.800000,-24.200000
44362,2345624377,134532,2364.919381400,0.135011400,0.923000,-0.197000,0.480000,0.500000,-13.500000,-32.300000
44363,2345643574,153729,2364.938303900,0.153933900,0.927000,0.050000,0.415000,-16.500000,-10.500000,-0.300000
44364,2345662924,173079,2364.957615500,0.173245500,0.882000,-0.152000,0.434000,3.400000,-1.400000,0.500000
44365,2345682060,192215,2364.976475000,0.192105000,0.882000,-0.176000,0.503000,12.800000,-3.400000,-0.600000
44366,2345701379,211534,2364.996372300,0.212002300,0.932000,0.054000,0.708000,21.500000,-7.700000,-3.000000
44367,2345720546,230701,2365.017280800,0.232910800,0.743000,-0.111000,0.280000,15.700000,-54.800000,67.500000
44368,2345739834,249989,2365.034384500,0.250014500,0.923000,0.004000,0.470000,19.500000,-18.200000,30.600000
44369,2345759062,269217,2365.053366000,0.268996000,0.876000,-0.223000,0.248000,10.500000,-0.900000,20.700000
44370,2345778259,288414,2365.072368600,0.287998600,0.944000,-0.348000,0.432000,-4.000000,17.400000,1.600000
44371,2345797487,307642,2365.092330900,0.307960900,0.964000,-0.052000,0.394000,-15.000000,45.900000,-42.000000
44372,2345816775,326930,2365.111332800,0.326962800,0.863000,0.079000,0.552000,-38.400000,42.300000,9.200000
44373,2345835942,346097,2365.130320000,0.345950000,0.823000,-0.080000,0.647000,-25.300000,33.000000,23.400000
44374,2345855169,365324,2365.151960700,0.367590700,0.823000,-0.185000,0.576000,-18.500000,-0.600000,22.800000
44375,2345874397,384552,2365.169342400,0.384972400,0.847000,-0.238000,0.499000,-9.500000,-3.700000,15.600000
44376,2345893594,403749,2365.188339100,0.403969100,0.862000,-0.189000,0.448000,-9.400000,6.900000,3.800000
44377,2345912944,423099,2365.207311500,0.422941500,0.918000,-0.097000,0.445000,-13.000000,16.500000,5.800000
44378,2345932080,442235,2365.226356400,0.441986400,0.888000,-0.051000,0.483000,-18.500000,21.500000,15.200000
44379,2345951338,461493,2365.246461700,0.462091700,0.803000,-0.106000,0.557000,-21.500000,19.300000,28.600000
44380,2345970566,480721,2365.265293100,0.480923100,0.781000,-0.248000,0.583000,-18.300000,9.600000,32.400000
44381,2345989854,500009,2365.284475200,0.500105200,0.783000,-0.329000,0.561000,-8.700000,3.600000,26.300000
44382,2346009021,519176,2365.303381200,0.519011200,0.783000,-0.342000,0.539000,-0.600000,1.400000,14.800000
44383,2346028187,538342,2365.322384500,0.538014500,0.784000,-0.316000,0.538000,2.600000,-0.700000,4.800000
44384,2346047507,557662,2365.342328000,0.557958000,0.804000,-0.265000,0.538000,4.400000,-3.400000,-1.600000
44385,2346066795,576950,2365.364363000,0.579993000,0.823000,-0.213000,0.540000,6.100000,-4.200000,-2.000000
44386,2346085962,596117,2365.380275200,0.595905200,0.827000,-0.186000,0.544000,4.900000,-6.700000,1.500000
44387,2346105189,615344,2365.399334700,0.614964700,0.849000,-0.186000,0.522000,4.300000,-5.700000,5.500000
44388,2346124417,634572,2365.421279700,0.636909700,0.851000,-0.193000,0.501000,1.600000,-2.200000,5.500000
44389,2346143614,653769,2365.438326000,0.653956000,0.841000,-0.229000,0.514000,0.400000,0.400000,3.400000
44390,2346162933,673088,2365.461506900,0.677136900,0.812000,-0.236000,0.538000,-1.300000,-0.600000,2.300000
