meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16044,1569202891,0,1380.799373000,0.000000000,0.910000,-0.110000,0.410000,2.800000,-4.400000,-4.200000
16045,1569222179,19288,1380.818593600,0.019220600,0.929000,-0.105000,0.401000,2.200000,-3.200000,-4.400000
16046,1569241346,38455,1380.838447500,0.039074500,0.916000,-0.095000,0.396000,1.100000,-0.500000,-1.900000
16047,1569260512,57621,1380.860099800,0.060726800,0.891000,-0.113000,0.432000,1.500000,-0.400000,0.600000
16048,1569279832,76941,1380.876423400,0.077050400,0.897000,-0.135000,0.433000,2.600000,-3.600000,0.200000
16049,1569299120,96229,1380.900279000,0.100906000,0.910000,-0.129000,0.417000,3.000000,-3.300000,-1.700000
16050,1569318287,115396,1380.914319500,0.114946500,0.907000,-0.104000,0.406000,3.300000,-0.300000,-0.200000
16051,1569337514,134623,1380.934310800,0.134937800,0.897000,-0.106000,0.426000,0.300000,-1.300000,-0.800000
16052,1569356681,153790,1380.953736700,0.154363700,0.892000,-0.121000,0.437000,-1.300000,-2.400000,-2.100000
16053,1569375939,173048,1380.972377200,0.173004200,0.838000,-0.197000,0.456000,-2.700000,-3.300000,-7.000000
16054,1569395289,192398,1380.991536500,0.192163500,0.988000,-0.194000,0.420000,-0.700000,-8.400000,-22.700000
16055,1569414425,211534,1381.010424400,0.211051400,0.868000,-0.042000,0.403000,-13.300000,4.500000,-15.500000
16056,1569433683,230792,1381.030290900,0.230917900,0.963000,-0.041000,0.398000,-20.900000,-4.000000,-9.600000
16057,1569452880,249989,1381.049648300,0.250275300,0.906000,-0.054000,0.361000,-18.400000,-8.200000,-1.900000
16058,1569472169,269278,1381.068288000,0.268915000,0.937000,-0.106000,0.400000,0.100000,-0.500000,5.300000
16059,1569491366,288475,1381.087238200,0.287865200,0.944000,0.057000,0.653000,-3.600000,-33.700000,19.800000
16060,1569510532,307641,1381.107378200,0.308005200,0.872000,-0.200000,0.277000,3.900000,-62.700000,38.500000
16061,1569529821,326930,1381.126255800,0.326882800,0.879000,-0.153000,0.228000,16.800000,-17.700000,22.300000
16062,1569549049,346158,1381.145173200,0.345800200,0.925000,-0.154000,0.425000,2.000000,-19.400000,3.300000
16063,1569568276,365385,1381.164319700,0.364946700,0.911000,-0.184000,0.297000,-0.900000,14.900000,-1.300000
16064,1569587473,384582,1381.184406000,0.385033000,0.956000,-0.270000,0.190000,3.200000,47.600000,-35.800000
16065,1569606762,403871,1381.206094300,0.406721300,1.037000,0.075000,0.390000,-20.600000,59.000000,5.300000
16066,1569625989,423098,1381.222262700,0.422889700,0.876000,-0.062000,0.501000,-22.800000,49.500000,16.300000
16067,1569645278,442387,1381.241331200,0.441958200,0.846000,-0.120000,0.568000,-13.000000,21.400000,24.700000
16068,1569664414,461523,1381.260378700,0.461005700,0.848000,-0.214000,0.492000,-7.700000,6.300000,24.300000
16069,1569683611,480720,1381.280180800,0.480807800,0.825000,-0.243000,0.503000,-6.300000,1.300000,18.600000
16070,1569702900,500009,1381.299261800,0.499888800,0.847000,-0.269000,0.484000,-4.600000,-7.700000,9.500000
16071,1569722219,519328,1381.318408800,0.519035800,0.860000,-0.219000,0.451000,2.900000,-9.900000,1.100000
16072,1569741386,538495,1381.337188000,0.537815000,0.892000,-0.165000,0.436000,4.600000,-10.800000,1.100000
16073,1569760552,557661,1381.359802300,0.560429300,0.899000,-0.143000,0.421000,4.700000,-10.200000,0.500000
16074,1569779841,576950,1381.376271200,0.576898200,0.909000,-0.164000,0.403000,6.700000,-6.600000,2.400000
16075,1569799007,596116,1381.395408700,0.596035700,0.887000,-0.163000,0.428000,4.600000,-4.400000,2.300000
16076,1569818174,615283,1381.414136800,0.614763800,0.883000,-0.185000,0.429000,4.600000,-4.200000,-1.100000
16077,1569837493,634602,1381.433280900,0.633907900,0.900000,-0.171000,0.414000,3.100000,-2.100000,-2.400000
16078,1569856782,653891,1381.453867000,0.654494000,0.890000,-0.142000,0.432000,-1.500000,0.100000,-0.600000
16079,1569875948,673057,1381.472328600,0.672955600,0.898000,-0.161000,0.438000,-0.900000,-1.700000,-0.800000
16080,1569895176,692285,1381.491221900,0.691848900,0.896000,-0.163000,0.422000,-0.500000,-0.100000,1.700000
16081,1569914403,711512,1381.511192900,0.711819900,0.875000,-0.174000,0.441000,-1.000000,-0.100000,0.500000
16082,1569933631,730740,1381.530390500,0.731017500,0.885000,-0.172000,0.439000,-0.100000,-2.400000,-1.200000
16083,1569952920,750029,1381.549391500,0.750018500,0.902000,-0.172000,0.427000,3.500000,-2.200000,1.000000
16084,1569972056,769165,1381.568472400,0.769099400,0.878000,-0.158000,0.442000,3.400000,-1.600000,1.300000
16085,1569991344,788453,1381.587255000,0.787882000,0.877000,-0.166000,0.455000,3.600000,-3.700000,1.300000
