meta_label,L
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62796,411462086,0,1852.480246500,0.000000000,0.862000,-0.110000,0.505000,1.800000,-3.000000,-3.300000
62797,411481253,19167,1852.499331900,0.019085400,0.868000,-0.114000,0.502000,0.100000,-0.900000,-5.400000
62798,411500480,38394,1852.521369600,0.041123100,0.849000,-0.106000,0.514000,0.800000,-1.800000,-4.900000
62799,411519708,57622,1852.537453100,0.057206600,0.849000,-0.110000,0.510000,0.500000,-1.300000,-6.000000
62800,411538905,76819,1852.560205400,0.079958900,0.836000,-0.130000,0.526000,-0.200000,-0.200000,-10.800000
62801,411558255,96169,1852.576411500,0.096165000,0.797000,-0.194000,0.561000,-2.800000,-3.500000,-20.400000
62802,411577391,115305,1852.595480900,0.115234400,0.770000,-0.233000,0.623000,2.400000,-15.100000,-33.700000
62803,411596649,134563,1852.615879500,0.135633000,1.046000,-0.073000,0.446000,-2.900000,-23.600000,-40.700000
62804,411615876,153790,1852.634318500,0.154072000,0.874000,0.063000,0.427000,-23.600000,-11.800000,-12.400000
62805,411635165,173079,1852.653377400,0.173130900,0.885000,-0.053000,0.431000,-5.600000,-6.500000,-9.300000
62806,411654393,192307,1852.672319300,0.192072800,0.873000,0.106000,0.609000,3.100000,-20.800000,25.000000
62807,411673590,211504,1852.692266500,0.212020000,0.894000,-0.110000,0.511000,11.400000,-35.500000,41.800000
62808,411692787,230701,1852.711327300,0.231080800,0.886000,-0.068000,0.372000,12.600000,-22.200000,18.000000
62809,411712106,250020,1852.730423800,0.250177300,0.857000,-0.141000,0.466000,-23.800000,-14.600000,3.000000
62810,411731272,269186,1852.755019600,0.274773100,0.875000,-0.204000,0.355000,-36.300000,-11.100000,-7.000000
62811,411750500,288414,1852.768445100,0.288198600,0.898000,-0.172000,0.415000,-26.200000,-5.900000,-10.300000
62812,411769728,307642,1852.788024200,0.307777700,0.914000,0.023000,0.329000,1.300000,7.300000,-41.200000
62813,411788925,326839,1852.808698100,0.328451600,0.850000,0.077000,0.468000,6.200000,16.300000,13.700000
62814,411808244,346158,1852.826460600,0.346214100,1.013000,-0.035000,0.433000,18.900000,9.900000,22.400000
62815,411827380,365294,1852.845373400,0.365126900,0.964000,0.004000,0.363000,-10.600000,32.100000,36.800000
62816,411846577,384491,1852.864328400,0.384081900,0.884000,-0.118000,0.494000,-23.100000,44.800000,41.300000
62817,411865866,403780,1852.884443500,0.404197000,0.798000,-0.160000,0.573000,-20.200000,33.200000,34.800000
62818,411885154,423068,1852.908273300,0.428026800,0.756000,-0.258000,0.609000,-17.100000,22.200000,36.300000
62819,411904351,442265,1852.922499000,0.442252500,0.741000,-0.324000,0.623000,-7.300000,10.000000,24.900000
62820,411923518,461432,1852.941401000,0.461154500,0.759000,-0.330000,0.586000,3.900000,-0.300000,4.300000
62821,411942807,480721,1852.963785000,0.483538500,0.813000,-0.280000,0.549000,10.800000,-6.100000,-4.800000
62822,411962034,499948,1852.980496900,0.500250400,0.826000,-0.214000,0.516000,15.100000,-8.700000,-8.500000
62823,411981292,519206,1853.000202800,0.519956300,0.864000,-0.121000,0.488000,12.700000,-7.300000,-9.600000
62824,412000520,538434,1853.018445800,0.538199300,0.891000,-0.070000,0.476000,6.600000,-4.400000,-5.900000
62825,412019747,557661,1853.037207100,0.556960600,0.896000,-0.074000,0.475000,1.300000,0.800000,0.600000
62826,412038914,576828,1853.057277900,0.577031400,0.879000,-0.111000,0.492000,-3.500000,3.600000,6.000000
62827,412058142,596056,1853.076477100,0.596230600,0.856000,-0.154000,0.513000,-6.100000,6.000000,6.100000
62828,412077369,615283,1853.095283800,0.615037300,0.839000,-0.199000,0.531000,-4.800000,6.300000,6.200000
62829,412096566,634480,1853.114466800,0.634220300,0.829000,-0.200000,0.537000,-1.600000,5.000000,3.900000
62830,412115916,653830,1853.137079200,0.656832700,0.835000,-0.195000,0.528000,-0.600000,3.200000,0.900000
62831,412135052,672966,1853.153404200,0.673157700,0.852000,-0.178000,0.515000,-1.200000,2.600000,-1.400000
62832,412154371,692285,1853.172497700,0.692251200,0.871000,-0.150000,0.503000,-4.300000,3.100000,-3.700000
62833,412173538,711452,1853.196072100,0.715825600,0.872000,-0.130000,0.497000,-6.000000,6.300000,-2.000000
62834,412192826,730740,1853.210493800,0.730247300,0.865000,-0.131000,0.501000,-10.100000,7.600000,-1.800000
62835,412212023,749937,1853.230430600,0.750184100,0.865000,-0.146000,0.509000,-8.500000,6.500000,1.200000
62836,412231282,769196,1853.254075800,0.773829300,0.850000,-0.168000,0.517000,-9.800000,5.700000,0.100000
62837,412250479,788393,1853.268397800,0.788151300,0.826000,-0.182000,0.515000,-9.000000,0.200000,-6.000000
