meta_label,l
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56602,1552608701,0,2993.424011100,0.000000000,0.844000,-0.138000,0.514000,4.000000,0.000000,-0.800000
56603,1552627898,19197,2993.451111500,0.027100400,0.845000,-0.157000,0.519000,10.400000,-0.400000,0.000000
56604,1552647156,38455,2993.462194000,0.038182900,0.851000,-0.128000,0.518000,11.100000,-2.000000,0.600000
56605,1552666384,57683,2993.481153100,0.057142000,0.860000,-0.111000,0.516000,5.900000,-2.000000,1.000000
56606,1552685672,76971,2993.501426100,0.077415000,0.846000,-0.125000,0.512000,-0.100000,-0.500000,-2.900000
56607,1552704870,96169,2993.520013700,0.096002600,0.815000,-0.151000,0.532000,-4.200000,1.000000,-7.800000
56608,1552724097,115396,2993.539033900,0.115022800,0.802000,-0.221000,0.551000,-4.100000,-1.800000,-14.900000
56609,1552743294,134593,2993.559762900,0.135751800,0.951000,-0.219000,0.484000,-3.700000,-4.400000,-26.800000
56610,1552762522,153821,2993.577212400,0.153201300,0.895000,-0.085000,0.526000,-12.600000,-11.000000,-16.900000
56611,1552781780,173079,2993.597133100,0.173122000,0.858000,-0.030000,0.455000,-4.200000,-3.900000,-9.800000
56612,1552801008,192307,2993.616205400,0.192194300,0.926000,0.034000,0.568000,5.100000,-9.200000,4.500000
56613,1552820235,211534,2993.635070100,0.211059000,0.755000,0.006000,0.584000,2.100000,-52.600000,53.400000
56614,1552839432,230731,2993.654003300,0.229992200,0.885000,-0.233000,0.279000,13.200000,-37.200000,54.600000
56615,1552858751,250050,2993.673963900,0.249952800,0.858000,-0.174000,0.562000,17.000000,-11.700000,27.700000
56616,1552877887,269186,2993.692972900,0.268961800,0.837000,-0.301000,0.411000,10.600000,6.100000,-7.600000
56617,1552897054,288353,2993.715016800,0.291005700,0.847000,-0.262000,0.404000,-5.600000,21.200000,-21.000000
56618,1552916404,307703,2993.730985300,0.306974200,0.939000,-0.003000,0.487000,-14.700000,30.400000,-29.700000
56619,1552935692,326991,2993.751023900,0.327012800,0.842000,0.021000,0.591000,-28.700000,23.100000,-1.900000
56620,1552954798,346097,2993.770082900,0.346071800,0.830000,-0.106000,0.583000,-19.700000,7.800000,12.100000
56621,1552974148,365447,2993.789095500,0.365084400,0.836000,-0.194000,0.546000,-12.300000,1.200000,15.000000
56622,1552993314,384613,2993.807970900,0.383959800,0.841000,-0.229000,0.524000,-7.400000,1.100000,8.900000
56623,1553012542,403841,2993.827080300,0.403069200,0.841000,-0.203000,0.503000,-4.500000,1.500000,3.200000
56624,1553031800,423099,2993.846958800,0.422947700,0.854000,-0.156000,0.512000,-1.100000,1.500000,2.700000
56625,1553050966,442265,2993.866034700,0.442023600,0.848000,-0.140000,0.516000,-0.300000,0.200000,4.800000
56626,1553070255,461554,2993.884957900,0.460946800,0.840000,-0.149000,0.509000,-2.600000,-0.400000,5.300000
56627,1553089422,480721,2993.904247600,0.480236500,0.847000,-0.154000,0.527000,-6.100000,-0.500000,3.500000
56628,1553108588,499887,2993.924000800,0.499989700,0.848000,-0.183000,0.520000,-7.200000,-1.000000,2.400000
56629,1553127907,519206,2993.942997400,0.518986300,0.857000,-0.201000,0.507000,-3.200000,0.500000,1.100000
56630,1553147104,538403,2993.962607300,0.538596200,0.826000,-0.170000,0.536000,-2.600000,-1.100000,2.100000
56631,1553166362,557661,2993.980980200,0.556969100,0.838000,-0.181000,0.529000,-2.300000,-2.700000,1.200000
56632,1553185590,576889,2994.001424900,0.577413800,0.852000,-0.181000,0.511000,-1.900000,-1.900000,-2.000000
56633,1553204879,596178,2994.020912900,0.596901800,0.852000,-0.170000,0.516000,-3.400000,-1.500000,-2.200000
