meta_label,l
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47049,3657552702,0,3676.613461700,0.000000000,0.853000,0.035000,0.518000,1.900000,-3.700000,-1.100000
47050,3657571899,19197,3676.632845500,0.019383800,0.866000,0.033000,0.507000,4.000000,-4.000000,0.600000
47051,3657591219,38517,3676.652513200,0.039051500,0.874000,0.026000,0.487000,3.300000,-1.800000,1.400000
47052,3657610507,57805,3676.671381800,0.057920100,0.850000,0.025000,0.521000,1.400000,-1.800000,-0.100000
47053,3657629704,77002,3676.691791300,0.078329600,0.847000,0.028000,0.517000,0.100000,-2.100000,-2.500000
47054,3657648871,96169,3676.709555100,0.096093400,0.844000,0.037000,0.527000,0.100000,-3.200000,-2.100000
47055,3657668160,115458,3676.729473900,0.116012200,0.851000,0.028000,0.507000,0.000000,-2.300000,-4.400000
47056,3657687326,134624,3676.751067200,0.137605500,0.817000,-0.017000,0.536000,-3.100000,-1.400000,-10.100000
47057,3657706493,153791,3676.767446200,0.153984500,0.778000,-0.111000,0.606000,0.900000,-7.400000,-24.600000
47058,3657725781,173079,3676.786515900,0.173054200,0.991000,0.102000,0.476000,-11.700000,-3.800000,-29.400000
47059,3657745009,192307,3676.805408800,0.191947100,0.916000,0.210000,0.504000,-24.600000,-7.000000,-13.000000
47060,3657764206,211504,3676.828101800,0.214640100,0.856000,0.232000,0.435000,-21.300000,-11.800000,15.700000
47061,3657783434,230732,3676.844574000,0.231112300,0.896000,0.092000,0.511000,-12.400000,-18.300000,26.700000
47062,3657802722,250020,3676.863466400,0.250004700,0.917000,0.100000,0.486000,-1.200000,-53.100000,58.500000
47063,3657821889,269187,3676.882452700,0.268991000,0.822000,-0.061000,0.374000,21.800000,-32.200000,48.800000
47064,3657841238,288536,3676.902407900,0.288946200,0.880000,-0.208000,0.169000,26.300000,-2.700000,31.300000
47065,3657860405,307703,3676.921343400,0.307881700,0.878000,-0.068000,0.512000,9.800000,16.900000,-0.100000
47066,3657879663,326961,3676.942218100,0.328756400,0.856000,-0.185000,0.463000,-8.800000,15.400000,-17.400000
47067,3657898860,346158,3676.959390300,0.345928600,0.899000,0.083000,0.540000,-11.900000,27.000000,-48.700000
47068,3657918088,365386,3676.978356900,0.364895200,0.937000,0.211000,0.508000,-23.600000,19.000000,-15.400000
47069,3657937346,384644,3676.998400100,0.384938400,0.873000,0.150000,0.532000,-17.300000,9.500000,6.300000
47070,3657956512,403810,3677.017423500,0.403961800,0.898000,0.031000,0.501000,-12.500000,5.700000,17.800000
47071,3657975771,423069,3677.036400100,0.422938400,0.841000,-0.081000,0.524000,-10.000000,3.500000,17.000000
47072,3657994998,442296,3677.055317600,0.441855900,0.812000,-0.122000,0.545000,-3.000000,1.400000,1.100000
47073,3658014226,461524,3677.075489800,0.462028100,0.820000,-0.074000,0.553000,2.900000,-2.600000,-4.600000
47074,3658033453,480751,3677.094340900,0.480879200,0.867000,-0.027000,0.516000,5.700000,-3.600000,-5.800000
47075,3658052742,500040,3677.113557800,0.500096100,0.884000,0.034000,0.504000,1.600000,-1.600000,-3.000000
47076,3658071909,519207,3677.132363500,0.518901800,0.883000,0.038000,0.492000,0.200000,-3.200000,2.800000
47077,3658091136,538434,3677.152612700,0.539151000,0.860000,0.010000,0.520000,-0.100000,-3.100000,6.700000
47078,3658110364,557662,3677.171417100,0.557955400,0.872000,-0.032000,0.514000,2.100000,-5.500000,6.300000
47079,3658129561,576859,3677.191106300,0.577644600,0.842000,-0.028000,0.518000,0.700000,-5.400000,4.200000
47080,3658148850,596148,3677.209341000,0.595879300,0.884000,-0.055000,0.484000,1.000000,-4.500000,-1.300000
47081,3658168169,615467,3677.229922500,0.616460800,0.869000,-0.009000,0.489000,-1.100000,-1.100000,-3.100000
47082,3658187366,634664,3677.248494000,0.635032300,0.877000,-0.016000,0.501000,-1.900000,-2.400000,-2.800000
