meta_label,l
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48868,3460665699,0,3271.929069200,0.000000000,0.847000,-0.081000,0.543000,2.200000,-2.100000,-1.400000
48869,3460684988,19289,3271.947794000,0.018724800,0.842000,-0.066000,0.553000,0.400000,-1.000000,-3.300000
48870,3460704154,38455,3271.967523400,0.038454200,0.841000,-0.065000,0.551000,-0.700000,-0.700000,-3.700000
48871,3460723412,57713,3271.986745100,0.057675900,0.823000,-0.073000,0.564000,-0.300000,-1.400000,-1.700000
48872,3460742609,76910,3272.005578100,0.076508900,0.813000,-0.092000,0.575000,-0.600000,-2.600000,-3.600000
48873,3460761898,96199,3272.024510600,0.095441400,0.800000,-0.119000,0.582000,0.500000,-5.100000,-7.800000
48874,3460781095,115396,3272.043684000,0.114614800,0.770000,-0.149000,0.600000,0.800000,-9.600000,-17.700000
48875,3460800262,134563,3272.063604700,0.134535500,0.945000,-0.116000,0.520000,2.300000,-18.500000,-28.100000
48876,3460819550,153851,3272.087992200,0.158923000,0.869000,0.053000,0.565000,-11.300000,-8.900000,-8.900000
48877,3460838869,173170,3272.101700400,0.172631200,0.848000,-0.008000,0.489000,-0.100000,-5.700000,-2.600000
48878,3460858005,192306,3272.122440600,0.193371400,0.882000,0.020000,0.649000,7.200000,-13.200000,14.200000
48879,3460877203,211504,3272.140481600,0.211412400,0.833000,-0.088000,0.499000,12.100000,-28.500000,51.800000
48880,3460896491,230792,3272.160902800,0.231833600,0.851000,-0.075000,0.449000,19.100000,-18.000000,46.400000
48881,3460915658,249959,3272.178581900,0.249512700,0.831000,-0.195000,0.424000,18.000000,3.900000,13.800000
48882,3460934946,269247,3272.199013800,0.269944600,0.941000,-0.204000,0.531000,-5.100000,7.100000,-8.300000
48883,3460954174,288475,3272.216676600,0.287607400,1.001000,0.153000,0.348000,-22.600000,35.400000,-42.600000
48884,3460973432,307733,3272.236529900,0.307460700,0.893000,0.198000,0.542000,-47.300000,45.700000,-0.800000
48885,3460992629,326930,3272.258037800,0.328968600,0.730000,-0.080000,0.681000,-44.800000,35.300000,29.400000
48886,3461011918,346219,3272.274606200,0.345537000,0.689000,-0.262000,0.695000,-24.600000,12.400000,23.300000
48887,3461031115,365416,3272.293592200,0.364523000,0.716000,-0.314000,0.664000,-4.500000,-2.100000,12.200000
48888,3461050281,384582,3272.317223400,0.388154200,0.750000,-0.239000,0.627000,6.300000,-6.200000,-0.100000
48889,3461069570,403871,3272.332575600,0.403506400,0.844000,-0.140000,0.550000,7.600000,-7.800000,-13.800000
48890,3461088737,423038,3272.355428700,0.426359500,0.857000,-0.027000,0.538000,-2.100000,-3.200000,-8.600000
48891,3461107903,442204,3272.370647600,0.441578400,0.865000,-0.035000,0.543000,-0.500000,-1.300000,0.300000
48892,3461127222,461523,3272.389532800,0.460463600,0.872000,-0.079000,0.549000,0.100000,2.800000,5.200000
48893,3461146511,480812,3272.414062500,0.484993300,0.822000,-0.118000,0.568000,0.000000,2.700000,4.600000
48894,3461165678,499979,3272.428527400,0.499458200,0.815000,-0.143000,0.580000,1.800000,-0.600000,5.300000
48895,3461184966,519267,3272.448779200,0.519710000,0.812000,-0.146000,0.579000,4.400000,-0.400000,0.000000
48896,3461204133,538434,3272.466470400,0.537401200,0.796000,-0.130000,0.596000,4.200000,-1.800000,-1.700000
48897,3461223360,557661,3272.486527500,0.557458300,0.813000,-0.128000,0.582000,4.800000,-4.400000,-4.500000
48898,3461242649,576950,3272.506451300,0.577382100,0.835000,-0.105000,0.566000,2.900000,-3.200000,-6.500000
48899,3461261816,596117,3272.524659200,0.595590000,0.841000,-0.094000,0.553000,3.200000,-0.900000,-4.800000
48900,3461281074,615375,3272.543562700,0.614493500,0.828000,-0.083000,0.569000,3.500000,-0.600000,-3.800000
48901,3461300271,634572,3272.563648000,0.634578800,0.835000,-0.105000,0.572000,3.900000,-1.000000,-3.400000
48902,3461319590,653891,3272.582438500,0.653369300,0.825000,-0.071000,0.567000,3.400000,0.700000,-3.700000
48903,3461338756,673057,3272.603176900,0.674107700,0.814000,-0.046000,0.576000,1.700000,-0.300000,-0.400000
48904,3461357984,692285,3272.620668700,0.691599500,0.817000,-0.043000,0.576000,1.200000,-2.700000,1.300000
48905,3461377242,711543,3272.640155600,0.711086400,0.853000,-0.112000,0.559000,2.000000,-0.100000,1.100000
48906,3461396531,730832,3272.659642600,0.730573400,0.836000,-0.144000,0.564000,1.700000,2.100000,-0.900000
48907,3461415697,749998,3272.678587500,0.749518300,0.835000,-0.151000,0.572000,2.900000,3.600000,-7.600000
48908,3461434925,769226,3272.698211100,0.769141900,0.841000,-0.154000,0.568000,2.200000,3.300000,-13.600000
48909,3461454153,788454,3272.716623800,0.787554600,0.840000,-0.142000,0.577000,6.800000,7.300000,-17.000000
48910,3461473319,807620,3272.736591900,0.807522700,0.820000,-0.093000,0.596000,7.500000,8.200000,-16.900000
