meta_label,L
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10,1492735439,0,1512.181696000,0.000000000,0.861000,0.151000,0.490000,3.700000,-2.400000,-1.100000
11,1492754605,19166,1512.200386500,0.018690500,0.858000,0.180000,0.494000,3.200000,-1.500000,-2.500000
12,1492773955,38516,1512.222770600,0.041074600,0.843000,0.192000,0.493000,2.300000,-2.000000,0.300000
13,1492793091,57652,1512.239561500,0.057865500,0.858000,0.163000,0.503000,4.100000,-1.400000,4.200000
14,1492812410,76971,1512.258370700,0.076674700,0.858000,0.138000,0.493000,1.500000,-2.900000,-2.100000
15,1492831577,96138,1512.278061700,0.096365700,0.824000,0.140000,0.539000,-3.600000,-7.900000,-12.700000
16,1492850865,115426,1512.297482200,0.115786200,0.778000,0.093000,0.541000,-5.000000,-18.800000,-26.100000
17,1492870093,134654,1512.316554100,0.134858100,0.883000,0.294000,0.542000,-7.500000,-13.900000,-25.800000
18,1492889321,153882,1512.335849100,0.154153100,0.882000,0.183000,0.428000,-16.500000,-15.500000,-2.200000
19,1492908518,173079,1512.355668100,0.173972100,0.869000,0.126000,0.423000,9.400000,-8.100000,-4.600000
20,1492927806,192367,1512.376326500,0.194630500,0.862000,0.279000,0.418000,17.100000,-5.700000,-1.600000
21,1492946973,211534,1512.393508400,0.211812400,0.897000,0.340000,0.476000,21.900000,0.700000,12.100000
22,1492966170,230731,1512.412765900,0.231069900,0.856000,0.134000,0.487000,9.700000,-5.700000,96.000000
23,1492985428,249989,1512.431369900,0.249673900,0.826000,-0.136000,0.411000,22.700000,-4.500000,27.100000
24,1493004625,269186,1512.456118900,0.274422900,0.846000,0.242000,0.598000,-1.400000,-7.300000,-13.900000
25,1493023975,288536,1512.474829900,0.293133900,0.871000,0.186000,0.445000,-27.100000,-10.400000,-11.700000
26,1493043111,307672,1512.489464600,0.307768600,0.873000,0.192000,0.407000,-26.000000,-8.600000,-1.400000
27,1493062369,326930,1512.512961700,0.331265700,0.929000,0.155000,0.433000,-17.400000,-15.100000,-9.300000
28,1493081597,346158,1512.527562400,0.345866400,0.959000,0.174000,0.349000,-15.500000,-4.100000,-14.700000
29,1493100885,365446,1512.547483200,0.365787200,0.741000,0.106000,0.656000,-11.900000,12.600000,5.600000
30,1493120052,384613,1512.575388000,0.393692000,0.850000,0.164000,0.382000,2.400000,1.700000,-6.400000
31,1493139218,403779,1512.585508400,0.403812400,0.878000,0.162000,0.497000,0.200000,16.600000,11.500000
32,1493158538,423099,1512.604420500,0.422724500,1.121000,0.174000,0.259000,-17.100000,14.100000,-6.100000
33,1493177826,442387,1512.625821800,0.444125800,0.986000,0.335000,0.330000,-39.000000,54.000000,1.700000
34,1493196993,461554,1512.643482900,0.461786900,0.809000,0.216000,0.520000,-43.900000,72.400000,23.900000
35,1493216220,480781,1512.662489200,0.480793200,0.708000,0.115000,0.698000,-32.600000,50.200000,33.300000
36,1493235448,500009,1512.681425200,0.499729200,0.666000,0.002000,0.735000,-18.300000,21.100000,34.200000
37,1493254645,519206,1512.700511600,0.518815600,0.707000,-0.077000,0.720000,-3.400000,1.700000,24.900000
38,1493273964,538525,1512.723103200,0.541407200,0.752000,-0.059000,0.660000,14.100000,-12.000000,-0.900000
39,1493293100,557661,1512.739498600,0.557802600,0.775000,0.020000,0.614000,20.900000,-26.000000,-5.000000
40,1493312297,576858,1512.758609200,0.576913200,0.909000,0.083000,0.505000,28.200000,-21.900000,-7.500000
41,1493331586,596147,1512.777544900,0.595848900,0.906000,0.200000,0.428000,16.800000,-11.400000,-1.600000
42,1493350814,615375,1512.797498000,0.615802000,0.880000,0.174000,0.474000,8.000000,-2.600000,-1.100000
43,1493370072,634633,1512.816832300,0.635136300,0.872000,0.097000,0.514000,1.200000,0.300000,0.000000
44,1493389238,653799,1512.835583000,0.653887000,0.822000,0.102000,0.554000,0.900000,0.300000,-1.400000
45,1493408557,673118,1512.855181200,0.673485200,0.803000,0.078000,0.564000,0.100000,-3.700000,-3.100000
46,1493427846,692407,1512.874578300,0.692882300,0.804000,0.082000,0.580000,0.900000,-8.800000,-7.600000
47,1493447013,711574,1512.893344200,0.711648200,0.844000,0.102000,0.565000,-2.000000,-14.400000,-8.400000
48,1493466240,730801,1512.914880300,0.733184300,0.845000,0.124000,0.523000,0.800000,-15.900000,-5.300000
49,1493485468,750029,1512.931485100,0.749789100,0.879000,0.128000,0.495000,1.200000,-15.700000,-4.000000
50,1493504634,769195,1512.950360900,0.768664900,0.959000,0.085000,0.419000,8.200000,-8.100000,-5.800000
51,1493523801,788362,1512.972702200,0.791006200,0.898000,0.180000,0.427000,7.000000,1.900000,-3.100000
52,1493543120,807681,1512.989576700,0.807880700,0.878000,0.143000,0.466000,-2.100000,8.800000,-3.500000
53,1493562317,826878,1513.008575900,0.826879900,0.847000,0.117000,0.516000,0.800000,8.100000,-4.200000
54,1493581606,846167,1513.029254700,0.847558700,0.836000,0.129000,0.544000,0.800000,6.000000,-4.200000
55,1493600833,865394,1513.047330400,0.865634400,0.830000,0.115000,0.552000,3.300000,3.100000,-4.600000
56,1493620092,884653,1513.066554400,0.884858400,0.836000,0.114000,0.555000,6.000000,2.300000,-4.200000
57,1493639258,903819,1513.085506100,0.903810100,0.834000,0.111000,0.550000,6.700000,0.000000,-5.800000
58,1493658547,923108,1513.106360800,0.924664800,0.834000,0.128000,0.538000,8.300000,-1.600000,-7.200000
59,1493677774,942335,1513.123400100,0.941704100,0.841000,0.155000,0.520000,7.500000,-1.600000,-7.900000
60,1493696971,961532,1513.147717400,0.966021400,0.840000,0.157000,0.524000,4.300000,-1.800000,-6.300000
61,1493716168,980729,1513.162417900,0.980721900,0.858000,0.142000,0.513000,5.100000,-2.100000,-7.800000
62,1493735396,999957,1513.181453000,0.999757000,0.858000,0.157000,0.505000,1.700000,-0.300000,-8.800000
63,1493754654,1019215,1513.204237500,1.022541500,0.833000,0.160000,0.522000,-3.500000,-0.300000,-8.800000
64,1493773882,1038443,1513.220392600,1.038696600,0.853000,0.152000,0.521000,-3.200000,0.200000,-8.900000
65,1493793109,1057670,1513.239403900,1.057707900,0.856000,0.149000,0.537000,-1.600000,0.000000,-8.600000
