meta_label,l
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39058,2989690278,0,136.047346400,0.000000000,0.856000,0.216000,0.481000,2.200000,-3.100000,-1.200000
39059,2989709597,19319,136.066313300,0.018966900,0.859000,0.219000,0.475000,2.600000,-3.300000,1.100000
39060,2989728885,38607,136.087302100,0.039955700,0.861000,0.200000,0.475000,1.800000,-2.400000,1.100000
39061,2989748083,57805,136.104299800,0.056953400,0.856000,0.196000,0.478000,2.100000,-2.200000,0.000000
39062,2989767249,76971,136.124837200,0.077490800,0.858000,0.207000,0.479000,1.700000,-2.600000,-2.100000
39063,2989786538,96260,136.145901700,0.098555300,0.850000,0.212000,0.478000,0.900000,-2.400000,-2.000000
39064,2989805704,115426,136.162168800,0.114822400,0.848000,0.210000,0.484000,0.100000,-3.500000,-2.100000
39065,2989824871,134593,136.183031000,0.135684600,0.841000,0.203000,0.498000,0.400000,-4.800000,-4.200000
39066,2989844160,153882,136.200218900,0.152872500,0.821000,0.196000,0.546000,-0.400000,-9.600000,-6.900000
39067,2989863387,173109,136.220170500,0.172824100,0.794000,0.159000,0.470000,-4.200000,-16.400000,-15.000000
39068,2989882615,192337,136.239222000,0.191875600,0.873000,0.231000,0.509000,-17.600000,-13.400000,-14.300000
39069,2989901812,211534,136.260227700,0.212881300,0.885000,0.221000,0.484000,-17.200000,-10.800000,-10.100000
39070,2989921131,230853,136.277209400,0.229863000,0.867000,0.249000,0.376000,-9.500000,-12.100000,-5.400000
39071,2989940328,250050,136.297174800,0.249828400,0.953000,0.342000,0.439000,-3.200000,-5.400000,3.700000
39072,2989959617,269339,136.318480200,0.271133800,0.745000,0.468000,0.435000,-17.000000,-27.400000,59.500000
39073,2989978753,288475,136.335184800,0.287838400,0.805000,0.122000,0.357000,-11.400000,-18.900000,72.700000
39074,2989997950,307672,136.354151300,0.306804900,0.776000,-0.122000,0.440000,1.400000,-6.100000,44.600000
39075,2990017238,326960,136.376624400,0.329278000,0.850000,-0.005000,0.506000,15.800000,13.000000,-18.000000
39076,2990036527,346249,136.393088100,0.345741700,0.856000,0.204000,0.467000,8.100000,6.100000,-18.000000
39077,2990055724,365446,136.412149700,0.364803300,0.939000,0.205000,0.352000,10.700000,16.600000,-26.100000
39078,2990074891,384613,136.432572900,0.385226500,0.965000,0.412000,0.355000,-26.500000,34.100000,-3.000000
39079,2990094179,403901,136.450216900,0.402870500,0.824000,0.286000,0.562000,-28.600000,24.500000,9.400000
39080,2990113407,423129,136.470699900,0.423353500,0.810000,0.063000,0.610000,-17.400000,14.300000,3.700000
39081,2990132604,442326,136.493277900,0.445931500,0.779000,0.027000,0.620000,-2.700000,3.200000,-3.200000
39082,2990151832,461554,136.508185500,0.460839100,0.812000,0.112000,0.567000,9.700000,-3.200000,-9.100000
39083,2990171120,480842,136.527146100,0.479799700,0.846000,0.164000,0.509000,12.600000,-7.500000,-9.600000
39084,2990190287,500009,136.546164900,0.498818500,0.881000,0.225000,0.460000,11.400000,-5.500000,-11.400000
39085,2990209484,519206,136.566288000,0.518941600,0.882000,0.243000,0.444000,3.700000,-1.500000,-7.600000
39086,2990228742,538464,136.588235000,0.540888600,0.851000,0.227000,0.476000,-1.000000,0.600000,-3.000000
39087,2990247939,557661,136.604346500,0.557000100,0.841000,0.208000,0.505000,-0.300000,0.800000,1.000000
39088,2990267197,576919,136.624950400,0.577604000,0.829000,0.185000,0.527000,0.200000,-1.500000,1.800000
39089,2990286425,596147,136.647158700,0.599812300,0.845000,0.164000,0.515000,3.200000,-2.600000,1.300000
39090,2990305683,615405,136.662239500,0.614893100,0.848000,0.171000,0.507000,3.300000,-4.200000,-1.600000
39091,2990324911,634633,136.685914900,0.638568500,0.860000,0.193000,0.491000,-0.200000,-3.300000,-1.900000
39092,2990344199,653921,136.700315500,0.652969100,0.887000,0.188000,0.467000,-2.000000,1.000000,-3.100000
39093,2990363366,673088,136.720088700,0.672742300,0.849000,0.208000,0.490000,-3.900000,1.800000,-1.100000
39094,2990382532,692254,136.741157400,0.693811000,0.841000,0.206000,0.512000,-3.800000,1.600000,0.200000
39095,2990401851,711573,136.758341400,0.710995000,0.843000,0.190000,0.513000,-1.400000,-0.600000,2.700000
39096,2990421140,730862,136.780133800,0.732787400,0.851000,0.169000,0.508000,-0.500000,-0.600000,0.800000
