meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31657,3361564584,0,3380.680503400,0.000000000,0.863000,0.013000,0.516000,1.200000,1.800000,-3.300000
31658,3361583782,19198,3380.697725600,0.017222200,0.868000,-0.001000,0.519000,0.100000,-0.100000,3.200000
31659,3361603009,38425,3380.718162300,0.037658900,0.840000,-0.032000,0.523000,0.900000,-2.200000,0.600000
31660,3361622206,57622,3380.735786600,0.055283200,0.840000,-0.039000,0.522000,-0.600000,-3.600000,-6.700000
31661,3361641495,76911,3380.754874200,0.074370800,0.805000,-0.039000,0.553000,-4.400000,-7.500000,-15.900000
31662,3361660692,96108,3380.781528300,0.101024900,0.759000,-0.116000,0.630000,1.800000,-26.800000,-27.600000
31663,3361679920,115336,3380.793827800,0.113324400,0.943000,-0.117000,0.385000,-8.300000,-30.000000,-31.700000
31664,3361699147,134563,3380.812644300,0.132140900,0.889000,0.224000,0.417000,-10.400000,-17.200000,-16.700000
31665,3361718344,153760,3380.831926800,0.151423400,0.880000,0.138000,0.411000,0.000000,-6.700000,-4.600000
31666,3361737663,173079,3380.851677000,0.171173600,0.911000,0.264000,0.571000,-2.900000,-23.100000,35.800000
31667,3361756952,192368,3380.870749400,0.190246000,0.845000,-0.138000,0.399000,10.500000,-22.500000,62.600000
31668,3361776149,211565,3380.893521000,0.213017600,0.888000,-0.025000,0.504000,40.200000,-10.500000,38.700000
31669,3361795316,230732,3380.908667800,0.228164400,0.879000,-0.195000,0.335000,23.800000,1.300000,28.200000
31670,3361814604,250020,3380.928547600,0.248044200,0.856000,-0.198000,0.443000,-22.600000,5.800000,-23.700000
31671,3361833771,269187,3380.947579100,0.267075700,0.918000,0.038000,0.618000,-22.600000,22.800000,-82.200000
31672,3361852937,288353,3380.969163200,0.288659800,0.805000,0.209000,0.578000,-29.900000,-4.200000,-24.400000
31673,3361872226,307642,3380.985691500,0.305188100,0.910000,0.024000,0.481000,-20.800000,-15.700000,3.000000
31674,3361891454,326870,3381.004655300,0.324151900,0.880000,0.073000,0.436000,-6.200000,-8.300000,8.400000
31675,3361910712,346128,3381.024603700,0.344100300,0.914000,0.051000,0.463000,-15.900000,-12.700000,11.400000
31676,3361929878,365294,3381.043559100,0.363055700,0.893000,-0.007000,0.372000,-10.800000,-8.500000,7.200000
31677,3361949198,384614,3381.062606300,0.382102900,0.860000,-0.038000,0.358000,-3.400000,-6.600000,3.900000
31678,3361968364,403780,3381.081728400,0.401225000,0.884000,-0.178000,0.461000,2.500000,13.200000,-13.700000
31679,3361987653,423069,3381.101729100,0.421225700,0.895000,-0.002000,0.518000,-2.200000,23.100000,-22.400000
31680,3362006819,442235,3381.121567700,0.441064300,0.770000,-0.015000,0.601000,-15.100000,19.000000,-12.000000
31681,3362026016,461432,3381.139700500,0.459197100,0.733000,-0.052000,0.705000,-0.300000,-10.100000,-18.500000
31682,3362045305,480721,3381.158770700,0.478267300,1.047000,0.053000,0.457000,-1.300000,-13.500000,-9.100000
31683,3362064594,500010,3381.179030100,0.498526700,0.871000,0.182000,0.448000,-16.800000,-14.600000,6.000000
31684,3362083791,519207,3381.197740300,0.517236900,0.961000,0.064000,0.513000,-5.300000,-14.900000,20.600000
31685,3362102957,538373,3381.216691800,0.536188400,0.797000,0.099000,0.586000,8.700000,-48.800000,95.400000
31686,3362122246,557662,3381.239268300,0.558764900,0.894000,-0.187000,0.253000,30.300000,-17.300000,51.700000
31687,3362141474,576890,3381.254762000,0.574258600,0.884000,-0.220000,0.321000,36.000000,9.100000,19.200000
31688,3362160671,596087,3381.274789700,0.594286300,0.897000,-0.086000,0.450000,7.500000,17.700000,-10.500000
31689,3362179898,615314,3381.294492300,0.613988900,0.989000,0.131000,0.405000,-22.100000,40.500000,-27.900000
31690,3362199187,634603,3381.312546500,0.632043100,0.884000,0.166000,0.469000,-43.300000,41.900000,-9.000000
31691,3362218353,653769,3381.331695500,0.651192100,0.886000,-0.005000,0.539000,-44.700000,31.400000,12.600000
31692,3362237581,672997,3381.350654800,0.670151400,0.838000,-0.136000,0.556000,-38.900000,26.000000,16.400000
31693,3362256809,692225,3381.373288400,0.692785000,0.817000,-0.233000,0.557000,-27.200000,19.400000,11.300000
31694,3362276006,711422,3381.389670300,0.709166900,0.803000,-0.208000,0.561000,-12.600000,16.200000,0.800000
31695,3362295294,730710,3381.408659000,0.728155600,0.801000,-0.115000,0.581000,2.100000,11.200000,-5.000000
31696,3362314613,750029,3381.427564400,0.747061000,0.826000,-0.046000,0.572000,12.700000,0.000000,5.700000
31697,3362333811,769227,3381.447600100,0.767096700,0.854000,-0.079000,0.524000,19.300000,-0.100000,8.400000
31698,3362352977,788393,3381.466707500,0.786204100,0.852000,-0.066000,0.518000,19.600000,-1.900000,6.700000
31699,3362372266,807682,3381.485747900,0.805244500,0.865000,-0.056000,0.514000,15.600000,0.300000,6.900000
31700,3362391432,826848,3381.504616000,0.824112600,0.846000,-0.053000,0.534000,13.500000,1.500000,7.100000
31701,3362410599,846015,3381.528020100,0.847516700,0.858000,-0.081000,0.527000,10.400000,1.100000,4.200000
31702,3362429918,865334,3381.543573800,0.863070400,0.841000,-0.061000,0.533000,9.000000,1.900000,5.400000
