meta_label,H
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6784,1391133096,0,1202.768601300,0.000000000,0.896000,-0.059000,0.433000,-2.300000,-3.600000,-5.500000
6785,1391152385,19289,1202.780338800,0.011737500,0.873000,-0.086000,0.448000,-4.800000,-1.900000,-13.200000
6786,1391171551,38455,1202.799759400,0.031158100,0.851000,-0.121000,0.487000,-8.600000,-5.500000,-25.300000
6787,1391190718,57622,1202.820055400,0.051454100,0.886000,-0.151000,0.479000,-14.200000,-8.600000,-35.700000
6788,1391210037,76941,1202.838226200,0.069624900,0.993000,0.070000,0.483000,-24.100000,-5.700000,-14.800000
6789,1391229326,96230,1202.861101500,0.092500200,0.906000,-0.021000,0.309000,-9.800000,-7.600000,-1.500000
6790,1391248492,115396,1202.876433800,0.107832500,0.909000,-0.049000,0.435000,-0.700000,-2.700000,-3.100000
6791,1391267781,134685,1202.895198700,0.126597400,0.929000,0.001000,0.474000,4.700000,-1.000000,-2.700000
6792,1391286947,153851,1202.915186600,0.146585300,0.908000,0.028000,0.482000,9.600000,-20.200000,11.200000
6793,1391306175,173079,1202.934349500,0.165748200,0.886000,-0.113000,0.331000,20.900000,-21.400000,22.800000
6794,1391325464,192368,1202.955360600,0.186759300,0.890000,0.013000,0.433000,16.100000,-15.100000,31.100000
6795,1391344600,211504,1202.972330800,0.203729500,0.891000,-0.065000,0.377000,6.600000,3.200000,14.100000
6796,1391363797,230701,1202.991381500,0.222780200,0.875000,-0.235000,0.467000,-19.300000,2.000000,0.400000
6797,1391383085,249989,1203.015429600,0.246828300,0.902000,-0.137000,0.496000,-15.500000,21.400000,-34.900000
6798,1391402405,269309,1203.030124600,0.261523300,0.930000,0.016000,0.512000,-25.400000,-5.800000,-13.800000
6799,1391421571,288475,1203.049196100,0.280594800,0.907000,-0.042000,0.360000,-9.200000,-7.400000,-5.700000
6800,1391440738,307642,1203.068344300,0.299743000,0.908000,0.017000,0.393000,-4.500000,-2.800000,-3.700000
6801,1391460026,326930,1203.088270800,0.319669500,0.930000,0.073000,0.455000,-4.300000,-7.700000,1.600000
6802,1391479254,346158,1203.113877800,0.345276500,0.896000,-0.020000,0.360000,-2.800000,-6.500000,11.600000
6803,1391498482,365386,1203.126314300,0.357713000,0.887000,-0.116000,0.403000,-1.700000,2.300000,8.100000
6804,1391517679,384583,1203.145251200,0.376649900,0.940000,-0.121000,0.393000,-11.500000,19.600000,-6.000000
6805,1391536967,403871,1203.168115800,0.399514500,0.808000,-0.169000,0.498000,-19.100000,24.200000,-8.700000
6806,1391556134,423038,1203.184270100,0.415668800,0.774000,-0.221000,0.615000,-3.200000,7.500000,-23.100000
6807,1391575361,442265,1203.206904400,0.438303100,1.050000,-0.097000,0.407000,0.500000,-17.500000,-23.200000
6808,1391594589,461493,1203.222313400,0.453712100,0.904000,0.033000,0.396000,-4.200000,-10.200000,-7.700000
6809,1391613817,480721,1203.241889100,0.473287800,0.950000,0.216000,0.492000,2.700000,-4.900000,6.900000
6810,1391633044,499948,1203.262301100,0.493699800,0.871000,-0.074000,0.422000,-1.300000,-44.500000,34.200000
6811,1391652272,519176,1203.280294900,0.511693600,0.917000,-0.007000,0.463000,8.200000,-41.500000,42.700000
6812,1391671530,538434,1203.299876900,0.531275600,0.846000,-0.100000,0.205000,6.100000,-6.100000,22.500000
6813,1391690758,557662,1203.318322400,0.549721100,0.930000,-0.181000,0.382000,1.700000,1.000000,0.600000
6814,1391710046,576950,1203.337246100,0.568644800,0.932000,-0.136000,0.366000,-5.500000,2.300000,-1.200000
6815,1391729213,596117,1203.357748900,0.589147600,0.920000,-0.114000,0.314000,2.700000,25.900000,-20.100000
6816,1391748379,615283,1203.376127000,0.607525700,1.014000,0.065000,0.357000,-12.900000,35.400000,-13.900000
6817,1391767699,634603,1203.395918100,0.627316800,0.891000,0.039000,0.523000,-16.900000,28.000000,9.900000
6818,1391786987,653891,1203.414182300,0.645581000,0.877000,-0.059000,0.476000,-12.900000,13.700000,20.300000
6819,1391806123,673027,1203.434071700,0.665470400,0.858000,-0.168000,0.495000,-11.700000,8.900000,19.400000
6820,1391825381,692285,1203.453310600,0.684709300,0.845000,-0.216000,0.505000,-7.500000,2.400000,8.100000
6821,1391844609,711513,1203.472317900,0.703716600,0.866000,-0.184000,0.475000,0.200000,-4.400000,-1.000000
6822,1391863837,730741,1203.492076500,0.723475200,0.894000,-0.103000,0.438000,6.200000,-2.900000,-2.100000
6823,1391883125,750029,1203.511540900,0.742939600,0.907000,-0.070000,0.432000,6.600000,-2.400000,-0.200000
6824,1391902261,769165,1203.530102500,0.761501200,0.928000,-0.030000,0.428000,5.400000,-2.100000,5.700000
6825,1391921550,788454,1203.549152500,0.780551200,0.906000,-0.063000,0.423000,0.600000,1.400000,7.300000
6826,1391940777,807681,1203.569329000,0.800727700,0.898000,-0.127000,0.426000,-2.400000,3.600000,8.800000
6827,1391960066,826970,1203.587092400,0.818491100,0.886000,-0.120000,0.443000,-2.300000,5.200000,2.700000
6828,1391979233,846137,1203.607280600,0.838679300,0.871000,-0.127000,0.465000,-2.500000,4.800000,2.200000
6829,1391998399,865303,1203.626129800,0.857528500,0.879000,-0.134000,0.485000,1.300000,1.000000,1.200000
6830,1392017688,884592,1203.645230700,0.876629400,0.875000,-0.103000,0.471000,3.000000,-2.900000,2.300000
6831,1392036915,903819,1203.666195000,0.897593700,0.879000,-0.096000,0.468000,2.500000,-3.200000,2.900000
