meta_label,h
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38103,1993397471,0,1804.918785200,0.000000000,0.867000,-0.239000,0.437000,6.600000,-4.700000,-3.300000
38104,1993416760,19289,1804.940942900,0.022157700,0.866000,-0.239000,0.447000,4.100000,-6.000000,-2.700000
38105,1993435927,38456,1804.957819200,0.039034000,0.887000,-0.251000,0.419000,4.700000,-5.700000,-3.600000
38106,1993455154,57683,1804.977048900,0.058263700,0.883000,-0.227000,0.432000,3.900000,-3.800000,-4.900000
38107,1993474382,76911,1804.996071500,0.077286300,0.872000,-0.220000,0.435000,4.300000,-6.000000,-1.400000
38108,1993493609,96138,1805.014858400,0.096073200,0.881000,-0.232000,0.427000,2.300000,-4.600000,-1.900000
38109,1993512898,115427,1805.035507100,0.116721900,0.880000,-0.238000,0.431000,2.100000,-4.800000,-1.500000
38110,1993532034,134563,1805.053871000,0.135085800,0.883000,-0.252000,0.421000,4.500000,-5.700000,-0.900000
38111,1993551231,153760,1805.072834000,0.154048800,0.885000,-0.243000,0.414000,5.500000,-4.900000,-1.000000
38112,1993570520,173049,1805.094643500,0.175858300,0.881000,-0.234000,0.418000,4.800000,-3.300000,-1.000000
38113,1993589839,192368,1805.111860200,0.193075000,0.878000,-0.220000,0.434000,3.600000,-3.600000,-2.100000
38114,1993609005,211534,1805.130859300,0.212074100,0.887000,-0.218000,0.414000,2.000000,-3.200000,-0.300000
38115,1993628172,230701,1805.149964300,0.231179100,0.880000,-0.231000,0.420000,2.700000,-1.900000,0.400000
38116,1993647461,249990,1805.168808400,0.250023200,0.860000,-0.251000,0.427000,2.000000,-0.300000,-1.100000
38117,1993666780,269309,1805.189736000,0.270950800,0.857000,-0.261000,0.433000,0.700000,1.300000,-5.700000
38118,1993685946,288475,1805.207956800,0.289171600,0.846000,-0.269000,0.427000,0.000000,6.300000,-11.500000
38119,1993705113,307642,1805.226944900,0.308159700,0.820000,-0.328000,0.474000,-0.800000,5.400000,-29.100000
38120,1993724402,326931,1805.245884800,0.327099600,1.013000,-0.169000,0.420000,-15.600000,1.400000,-13.100000
38121,1993743599,346128,1805.264896600,0.346111400,0.877000,-0.112000,0.419000,-13.700000,-7.000000,-2.300000
38122,1993762887,365416,1805.284846200,0.366061000,0.896000,-0.206000,0.392000,2.300000,-2.000000,-1.000000
38123,1993782054,384583,1805.303970400,0.385185200,0.936000,-0.196000,0.535000,13.200000,-12.000000,6.100000
38124,1993801342,403871,1805.322939100,0.404153900,0.874000,-0.196000,0.559000,20.400000,-51.300000,24.600000
38125,1993820540,423069,1805.343128100,0.424342900,0.860000,-0.212000,0.249000,20.700000,-39.600000,14.800000
38126,1993839828,442357,1805.361929200,0.443144000,0.866000,-0.202000,0.399000,1.700000,-18.200000,14.500000
38127,1993859025,461554,1805.380937100,0.462151900,0.891000,-0.301000,0.345000,-8.900000,-1.200000,1.300000
38128,1993878192,480721,1805.399868500,0.481083300,0.922000,-0.338000,0.359000,-16.500000,-2.900000,-6.200000
38129,1993897450,499979,1805.418963100,0.500177900,0.889000,-0.227000,0.248000,-0.600000,25.300000,-40.400000
38130,1993916678,519207,1805.438133700,0.519348500,0.899000,-0.137000,0.567000,-12.400000,12.500000,-23.800000
38131,1993935966,538495,1805.457791200,0.539006000,0.852000,-0.160000,0.425000,-5.800000,-3.200000,1.700000
38132,1993955133,557662,1805.476848800,0.558063600,0.911000,-0.246000,0.482000,-0.500000,-14.000000,-5.200000
38133,1993974421,576950,1805.496633700,0.577848500,0.885000,-0.160000,0.435000,1.100000,-16.900000,3.700000
38134,1993993588,596117,1805.515067200,0.596282000,0.875000,-0.206000,0.492000,3.700000,-10.000000,6.100000
38135,1994012816,615345,1805.536949200,0.618164000,0.861000,-0.274000,0.259000,7.700000,-38.700000,13.900000
38136,1994032043,634572,1805.554062300,0.635277100,0.891000,-0.176000,0.341000,10.900000,4.000000,7.600000
38137,1994051271,653800,1805.572777900,0.653992700,0.899000,-0.259000,0.352000,3.100000,2.300000,3.300000
38138,1994070559,673088,1805.594390500,0.675605300,0.894000,-0.272000,0.336000,2.100000,13.400000,-3.100000
38139,1994089695,692224,1805.610978600,0.692193400,0.936000,-0.148000,0.406000,-3.000000,23.500000,-10.500000
38140,1994108893,711422,1805.630974100,0.712188900,0.934000,-0.084000,0.457000,-16.300000,17.900000,9.400000
38141,1994128181,730710,1805.650153300,0.731368100,0.879000,-0.156000,0.461000,-18.900000,10.400000,17.400000
38142,1994147500,750029,1805.668964900,0.750179700,0.876000,-0.264000,0.437000,-21.000000,8.400000,18.700000
38143,1994166667,769196,1805.693408100,0.774622900,0.831000,-0.327000,0.433000,-17.700000,5.000000,13.200000
38144,1994185833,788362,1805.706956600,0.788171400,0.836000,-0.349000,0.433000,-9.000000,2.700000,1.500000
38145,1994205153,807682,1805.726988300,0.808203100,0.857000,-0.310000,0.437000,-1.900000,-3.500000,-1.800000
38146,1994224441,826970,1805.750285100,0.831499900,0.876000,-0.237000,0.415000,3.800000,-5.100000,0.300000
38147,1994243608,846137,1805.765095100,0.846309900,0.894000,-0.218000,0.399000,1.400000,-3.000000,1.800000
38148,1994262896,865425,1805.785032000,0.866246800,0.894000,-0.209000,0.405000,-1.000000,0.300000,3.000000
38149,1994282063,884592,1805.804146400,0.885361200,0.882000,-0.239000,0.405000,-4.600000,3.800000,5.500000
38150,1994301291,903820,1805.822942700,0.904157500,0.868000,-0.279000,0.429000,-4.400000,2.900000,4.100000
38151,1994320579,923108,1805.842014500,0.923229300,0.865000,-0.284000,0.415000,-2.400000,1.400000,0.100000
38152,1994339715,942244,1805.862377700,0.943592500,0.875000,-0.253000,0.416000,-1.000000,3.200000,-1.900000
38153,1994358912,961441,1805.881037800,0.962252600,0.879000,-0.239000,0.432000,-2.500000,2.100000,-0.600000
38154,1994378201,980730,1805.905832100,0.987046900,0.880000,-0.248000,0.425000,-3.000000,2.500000,0.500000
38155,1994397520,1000049,1805.919008000,1.000222800,0.876000,-0.256000,0.434000,-2.600000,1.400000,0.600000
38156,1994416687,1019216,1805.943663900,1.024878700,0.873000,-0.255000,0.423000,-2.600000,0.600000,0.000000
