meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42028,526288926,0,4840.112932600,0.000000000,0.849000,-0.069000,0.532000,5.400000,-7.600000,1.700000
42029,526308093,19167,4840.128745300,0.015812700,0.864000,-0.083000,0.497000,9.500000,-6.700000,-7.200000
42030,526327381,38455,4840.148745700,0.035813100,0.850000,-0.048000,0.497000,7.700000,-2.000000,-20.400000
42031,526346548,57622,4840.167949200,0.055016600,0.832000,-0.041000,0.526000,2.300000,2.000000,-30.100000
42032,526365714,76788,4840.187071700,0.074139100,0.786000,-0.049000,0.587000,4.900000,2.600000,-36.800000
42033,526384973,96047,4840.205839500,0.092906900,0.992000,0.093000,0.521000,1.400000,-0.800000,-38.900000
42034,526404322,115396,4840.224747700,0.111815100,0.905000,0.047000,0.482000,-15.000000,-2.400000,-14.500000
42035,526423489,134563,4840.246960900,0.134028300,0.861000,0.030000,0.484000,7.200000,-1.900000,-14.900000
42036,526442716,153790,4840.263747000,0.150814400,0.880000,0.087000,0.512000,16.500000,-3.400000,-7.300000
42037,526461944,173018,4840.282718600,0.169786000,0.871000,0.377000,0.590000,-0.400000,-28.900000,64.400000
42038,526481141,192215,4840.306248300,0.193315700,0.843000,-0.017000,0.399000,6.700000,-10.200000,42.900000
42039,526500430,211504,4840.321801900,0.208869300,0.840000,-0.021000,0.513000,0.100000,0.300000,11.900000
42040,526519596,230670,4840.340732700,0.227800100,0.841000,-0.089000,0.576000,-14.600000,-4.100000,0.000000
42041,526538793,249867,4840.359693200,0.246760600,0.896000,-0.208000,0.472000,-6.200000,7.100000,-43.200000
42042,526558051,269125,4840.378871800,0.265939200,0.881000,0.135000,0.521000,-8.000000,-3.500000,-34.300000
42043,526577371,288445,4840.399280300,0.286347700,0.869000,0.111000,0.486000,-7.200000,-6.900000,-10.100000
42044,526596568,307642,4840.417846200,0.304913600,0.926000,0.233000,0.478000,3.100000,-12.000000,-9.700000
42045,526615734,326808,4840.436806500,0.323873900,0.851000,0.164000,0.429000,-10.500000,-10.100000,21.400000
42046,526635023,346097,4840.458188300,0.345255700,0.862000,-0.061000,0.490000,-8.100000,-0.700000,20.100000
42047,526654250,365324,4840.474782600,0.361850000,0.829000,-0.143000,0.560000,-4.300000,1.600000,8.100000
42048,526673509,384583,4840.495061100,0.382128500,0.885000,-0.068000,0.456000,-13.500000,14.600000,-18.400000
42049,526692736,403810,4840.517895000,0.404962400,0.779000,-0.022000,0.565000,-23.500000,23.900000,-32.500000
42050,526711964,423038,4840.532694000,0.419761400,0.710000,-0.079000,0.751000,4.300000,-18.300000,-26.500000
42051,526731130,442204,4840.551688700,0.438756100,1.032000,0.033000,0.456000,-2.600000,-10.400000,-18.000000
42052,526750297,461371,4840.570806000,0.457873400,0.872000,0.084000,0.447000,10.700000,-8.900000,-3.300000
42053,526769616,480690,4840.591353300,0.478420700,0.898000,0.321000,0.671000,12.200000,-21.600000,39.700000
42054,526788813,499887,4840.609969300,0.497036700,0.836000,0.228000,0.520000,10.400000,-41.200000,86.200000
42055,526808102,519176,4840.628715800,0.515783200,0.849000,-0.291000,0.305000,17.900000,-22.600000,61.300000
42056,526827329,538403,4840.647693800,0.534761200,0.848000,-0.168000,0.404000,11.800000,3.300000,6.300000
42057,526846588,557662,4840.667731400,0.554798800,0.841000,-0.129000,0.485000,-13.600000,2.800000,-6.100000
42058,526865754,576828,4840.687513600,0.574581000,0.966000,-0.073000,0.377000,-14.500000,20.600000,-38.200000
42059,526885043,596117,4840.705689500,0.592756900,0.989000,0.244000,0.403000,-33.800000,37.400000,-21.900000
42060,526904270,615344,4840.724725900,0.611793300,0.787000,0.156000,0.640000,-31.500000,37.900000,9.300000
42061,526923467,634541,4840.745988800,0.633056200,0.771000,-0.098000,0.647000,-15.500000,3.200000,25.200000
42062,526942695,653769,4840.763930500,0.650997900,0.794000,-0.216000,0.602000,4.000000,-10.900000,3.200000
42063,526961923,672997,4840.782805900,0.669873300,0.824000,-0.129000,0.562000,12.600000,-12.600000,-4.700000
42064,526981120,692194,4840.806246600,0.693314000,0.903000,0.011000,0.453000,5.100000,-4.200000,-4.100000
42065,527000317,711391,4840.820749700,0.707817100,0.890000,0.053000,0.482000,1.600000,0.000000,2.400000
42066,527019605,730679,4840.840713100,0.727780500,0.912000,0.018000,0.469000,0.600000,3.100000,6.600000
42067,527038802,749876,4840.859781000,0.746848400,0.863000,0.017000,0.515000,-4.600000,6.800000,9.900000
42068,527058122,769196,4840.878694200,0.765761600,0.863000,-0.058000,0.533000,-5.300000,3.800000,10.800000
42069,527077258,788332,4840.898201500,0.785268900,0.841000,-0.039000,0.532000,-4.900000,4.300000,5.600000
42070,527096455,807529,4840.916736600,0.803804000,0.821000,-0.044000,0.565000,-2.100000,2.900000,7.300000
42071,527115743,826817,4840.936924700,0.823992100,0.829000,-0.071000,0.566000,-0.300000,-2.100000,6.100000
