meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47741,3670859880,0,3689.919410400,0.000000000,0.852000,-0.214000,0.453000,-0.200000,1.300000,-10.800000
47742,3670879169,19289,3689.937613000,0.018202600,0.823000,-0.277000,0.476000,-5.700000,5.400000,-18.900000
47743,3670898335,38455,3689.956571400,0.037161000,0.967000,-0.281000,0.435000,-4.000000,0.300000,-34.200000
47744,3670917502,57622,3689.975772500,0.056362100,0.878000,-0.139000,0.546000,-32.900000,2.900000,-24.300000
47745,3670936791,76911,3689.995579500,0.076169100,0.904000,-0.226000,0.358000,-18.100000,-7.500000,-16.500000
47746,3670956018,96138,3690.014537300,0.095126900,0.873000,-0.115000,0.416000,0.800000,-0.600000,-13.800000
47747,3670975276,115396,3690.033631900,0.114221500,0.913000,-0.074000,0.508000,14.400000,-5.500000,0.700000
47748,3670994443,134563,3690.052584100,0.133173700,0.828000,-0.035000,0.573000,13.200000,-40.300000,39.900000
47749,3671013731,153851,3690.072637400,0.153227000,0.869000,-0.276000,0.232000,15.500000,-27.800000,5.500000
47750,3671032898,173018,3690.091617900,0.172207500,0.862000,-0.243000,0.551000,-2.700000,2.900000,-2.100000
47751,3671052248,192368,3690.110657800,0.191247400,0.846000,-0.377000,0.327000,-15.600000,22.800000,-28.200000
47752,3671071414,211534,3690.131320600,0.211910200,0.917000,-0.031000,0.568000,-10.000000,11.300000,-38.700000
47753,3671090672,230792,3690.149510900,0.230100500,0.875000,-0.069000,0.472000,-7.100000,-4.300000,-4.700000
47754,3671109900,250020,3690.168651900,0.249241500,0.960000,-0.078000,0.568000,-6.400000,-13.400000,-0.400000
47755,3671129036,269156,3690.190675100,0.271264700,0.910000,-0.045000,0.404000,-11.600000,-16.200000,5.100000
47756,3671148355,288475,3690.206494800,0.287084400,0.785000,-0.223000,0.357000,4.000000,-9.600000,3.600000
47757,3671167522,307642,3690.225477800,0.306067400,0.957000,-0.307000,0.287000,10.600000,17.200000,4.400000
47758,3671186810,326930,3690.245505600,0.326095200,0.865000,-0.274000,0.416000,-15.600000,37.100000,7.000000
47759,3671206038,346158,3690.265372000,0.345961600,0.646000,-0.459000,0.624000,-11.000000,29.000000,-22.000000
47760,3671225266,365386,3690.283607800,0.364197400,0.696000,-0.438000,0.723000,19.400000,-8.300000,-46.200000
47761,3671244463,384583,3690.302560800,0.383150400,1.052000,0.161000,0.445000,-0.700000,-1.300000,-37.500000
47762,3671263751,403871,3690.324030800,0.404620400,0.869000,0.075000,0.431000,-9.000000,-14.300000,5.900000
47763,3671282918,423038,3690.341579400,0.422169000,0.962000,0.070000,0.702000,-4.200000,-65.400000,54.600000
47764,3671302145,442265,3690.360756500,0.441346100,0.679000,0.026000,0.351000,11.700000,-75.300000,79.000000
47765,3671321373,461493,3690.381661200,0.462250800,0.876000,-0.420000,0.122000,24.900000,-22.400000,32.500000
47766,3671340570,480690,3690.398608800,0.479198400,0.871000,-0.308000,0.297000,9.200000,6.700000,2.900000
47767,3671359889,500009,3690.418738200,0.499327800,0.907000,-0.290000,0.318000,-10.500000,18.100000,-6.700000
47768,3671379178,519298,3690.437711600,0.518301200,0.967000,-0.089000,0.397000,-22.700000,37.500000,-16.500000
47769,3671398375,538495,3690.460111900,0.540701500,0.861000,-0.114000,0.504000,-38.800000,42.400000,4.100000
47770,3671417542,557662,3690.480292600,0.560882200,0.819000,-0.240000,0.593000,-20.700000,20.200000,15.100000
47771,3671436830,576950,3690.495618000,0.576207600,0.825000,-0.315000,0.529000,-6.600000,2.400000,10.700000
47772,3671455997,596117,3690.514591200,0.595180800,0.830000,-0.322000,0.465000,5.400000,-7.600000,4.300000
47773,3671475163,615283,3690.537283200,0.617872800,0.901000,-0.234000,0.405000,6.100000,-2.800000,0.500000
47774,3671494452,634572,3690.552566200,0.633155800,0.892000,-0.152000,0.450000,3.000000,1.600000,2.700000
47775,3671513680,653800,3690.571637200,0.652226800,0.886000,-0.147000,0.481000,0.000000,-0.900000,8.600000
47776,3671532938,673058,3690.593756500,0.674346100,0.891000,-0.153000,0.459000,-2.700000,1.300000,15.000000
47777,3671552165,692285,3690.610783200,0.691372800,0.852000,-0.194000,0.484000,-6.500000,-1.100000,19.600000
47778,3671571393,711513,3690.630177500,0.710767100,0.852000,-0.345000,0.413000,-2.600000,-0.300000,12.700000
47779,3671590621,730741,3690.648655400,0.729245000,0.824000,-0.312000,0.465000,-2.600000,2.200000,4.200000
47780,3671609909,750029,3690.668710000,0.749299600,0.825000,-0.285000,0.465000,-1.300000,0.700000,-0.600000
47781,3671629045,769165,3690.688478300,0.769067900,0.857000,-0.255000,0.499000,0.600000,-4.800000,-1.400000
47782,3671648242,788362,3690.706688600,0.787278200,0.876000,-0.209000,0.459000,3.000000,-6.400000,0.800000
