meta_label,h
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2595,2802702274,0,2821.916037700,0.000000000,0.835000,0.115000,0.515000,1.100000,-2.500000,-0.800000
2596,2802721502,19228,2821.934935400,0.018897700,0.844000,0.147000,0.534000,4.800000,-5.800000,0.000000
2597,2802740729,38455,2821.955859500,0.039821800,0.877000,0.142000,0.481000,6.900000,-5.800000,1.400000
2598,2802759926,57652,2821.972928600,0.056890900,0.879000,0.149000,0.462000,6.100000,-1.300000,-2.800000
2599,2802779215,76941,2821.991847400,0.075809700,0.848000,0.144000,0.501000,-1.200000,-0.200000,-9.100000
2600,2802798534,96260,2822.011854700,0.095817000,0.804000,0.116000,0.566000,-4.100000,-4.200000,-16.800000
2601,2802817731,115457,2822.034044700,0.118007000,0.773000,0.075000,0.613000,-1.800000,-13.400000,-29.300000
2602,2802836898,134624,2822.049972700,0.133935000,0.957000,0.098000,0.473000,0.400000,-28.300000,-35.300000
2603,2802856186,153912,2822.069198000,0.153160300,0.907000,0.333000,0.429000,-18.100000,-15.900000,-19.300000
2604,2802875353,173079,2822.088884200,0.172846500,0.889000,0.199000,0.412000,0.600000,0.900000,-1.700000
2605,2802894520,192246,2822.107978500,0.191940800,0.923000,0.232000,0.503000,19.800000,-0.500000,3.700000
2606,2802913808,211534,2822.126838800,0.210801100,0.836000,0.262000,0.497000,11.200000,-10.900000,74.100000
2607,2802933036,230762,2822.145867500,0.229829800,0.806000,0.086000,0.418000,13.200000,-5.300000,43.900000
2608,2802952294,250020,2822.164893700,0.248856000,0.854000,0.065000,0.473000,-0.400000,-6.700000,10.300000
2609,2802971521,269247,2822.184917000,0.268879300,0.877000,0.045000,0.584000,-20.700000,-8.800000,-8.000000
2610,2802990749,288475,2822.204074000,0.288036300,0.864000,-0.057000,0.418000,-13.600000,-14.700000,-47.300000
2611,2803009946,307672,2822.222945000,0.306907300,0.904000,0.332000,0.380000,-10.000000,-12.000000,-31.200000
2612,2803029265,326991,2822.242960200,0.326922500,0.845000,0.296000,0.493000,-2.300000,-3.100000,-1.500000
2613,2803048401,346127,2822.261915700,0.345878000,0.874000,0.117000,0.539000,12.100000,-5.900000,0.700000
2614,2803067598,365324,2822.280808100,0.364770400,0.853000,0.234000,0.410000,4.400000,-9.500000,36.100000
2615,2803086887,384613,2822.303194200,0.387156500,0.826000,0.152000,0.377000,2.100000,2.000000,38.100000
2616,2803106206,403932,2822.318964000,0.402926300,0.869000,0.147000,0.483000,-3.800000,2.100000,40.000000
2617,2803125373,423099,2822.338936700,0.422899000,0.929000,-0.056000,0.478000,2.700000,10.800000,5.600000
2618,2803144539,442265,2822.362099000,0.446061300,0.933000,0.058000,0.384000,-4.600000,9.800000,-19.700000
2619,2803163797,461523,2822.376903700,0.460866000,0.861000,0.244000,0.499000,-18.800000,21.800000,-12.800000
2620,2803183056,480782,2822.398050500,0.482012800,0.813000,0.187000,0.551000,-13.500000,17.600000,-8.300000
2621,2803202314,500040,2822.415014200,0.498976500,0.813000,0.141000,0.565000,-7.900000,9.600000,1.100000
2622,2803221480,519206,2822.435018400,0.518980700,0.842000,0.078000,0.549000,-3.100000,4.500000,-3.000000
2623,2803240769,538495,2822.454049700,0.538012000,0.855000,0.135000,0.514000,-0.600000,2.500000,-3.500000
2624,2803259935,557661,2822.476848700,0.560811000,0.866000,0.149000,0.500000,-0.600000,4.400000,0.400000
2625,2803279102,576828,2822.492083700,0.576046000,0.856000,0.179000,0.502000,0.600000,3.000000,5.400000
2626,2803298421,596147,2822.512030400,0.595992700,0.844000,0.138000,0.524000,0.200000,0.900000,6.700000
2627,2803317618,615344,2822.532087800,0.616050100,0.847000,0.099000,0.525000,1.500000,0.400000,2.400000
2628,2803336907,634633,2822.550727000,0.634689300,0.837000,0.118000,0.535000,3.000000,-3.000000,2.800000
2629,2803356196,653922,2822.569056200,0.653018500,0.876000,0.115000,0.501000,5.000000,-3.400000,1.300000
2630,2803375393,673119,2822.589038500,0.673000800,0.866000,0.160000,0.480000,3.700000,-1.600000,-0.400000
2631,2803394559,692285,2822.607991800,0.691954100,0.864000,0.158000,0.494000,2.000000,0.200000,2.000000
2632,2803413848,711574,2822.626808300,0.710770600,0.876000,0.118000,0.501000,-0.600000,0.400000,1.900000
2633,2803433075,730801,2822.646610800,0.730573100,0.857000,0.138000,0.501000,-0.300000,2.500000,-0.100000
2634,2803452273,749999,2822.665064400,0.749026700,0.834000,0.143000,0.513000,-2.900000,2.400000,0.100000
2635,2803471500,769226,2822.684828300,0.768790600,0.829000,0.153000,0.531000,-0.600000,0.000000,5.400000
2636,2803490789,788515,2822.704600900,0.788563200,0.844000,0.134000,0.531000,-1.100000,-1.400000,5.700000
