meta_label,h
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35662,3438580706,0,3457.680385000,0.000000000,0.798000,0.119000,0.576000,0.000000,-1.600000,2.600000
35663,3438599994,19288,3457.700926600,0.020541600,0.810000,0.113000,0.577000,2.400000,-4.400000,1.400000
35664,3438619161,38455,3457.719637900,0.039252900,0.825000,0.093000,0.557000,1.800000,-5.800000,-2.500000
35665,3438638328,57622,3457.738376100,0.057991100,0.827000,0.094000,0.532000,0.200000,-6.700000,-13.200000
35666,3438657586,76880,3457.757534700,0.077149700,0.814000,0.123000,0.551000,-3.500000,-8.000000,-22.900000
35667,3438676844,96138,3457.776392600,0.096007600,0.781000,0.125000,0.604000,-5.100000,-13.700000,-26.000000
35668,3438696102,115396,3457.805815500,0.125430500,0.976000,0.241000,0.499000,-9.800000,-7.800000,-24.700000
35669,3438715268,134562,3457.815335700,0.134950700,0.860000,0.119000,0.433000,-3.200000,-6.400000,2.500000
35670,3438734588,153882,3457.834535300,0.154150300,0.898000,0.205000,0.528000,16.200000,-2.800000,6.900000
35671,3438753785,173079,3457.859427200,0.179042200,0.827000,0.258000,0.602000,7.200000,-5.900000,57.900000
35672,3438773073,192367,3457.873482500,0.193097500,0.833000,0.006000,0.484000,17.100000,-1.700000,36.900000
35673,3438792209,211503,3457.896504100,0.216119100,0.811000,0.158000,0.463000,6.200000,-3.200000,0.200000
35674,3438811406,230700,3457.916089400,0.235704400,0.842000,0.125000,0.601000,-18.700000,-2.800000,-1.600000
35675,3438830695,249989,3457.930439000,0.250054000,0.847000,-0.031000,0.540000,-21.200000,-5.800000,-15.400000
35676,3438849984,269278,3457.949403100,0.269018100,0.872000,0.119000,0.473000,-4.100000,-10.000000,-47.400000
35677,3438869181,288475,3457.969514800,0.289129800,0.843000,0.284000,0.529000,-14.700000,-10.600000,-20.300000
35678,3438888347,307641,3457.988422800,0.308037800,0.848000,0.275000,0.499000,-0.300000,2.000000,-5.600000
35679,3438907636,326930,3458.019768100,0.339383100,0.845000,0.167000,0.522000,1.500000,-5.000000,14.600000
35680,3438926833,346127,3458.029147300,0.348762300,0.813000,0.068000,0.562000,3.700000,-9.700000,22.500000
35681,3438946061,365355,3458.045409300,0.365024300,0.884000,0.207000,0.601000,14.300000,-4.800000,11.900000
35682,3438965258,384552,3458.065468400,0.385083400,0.808000,0.086000,0.380000,-0.300000,-1.200000,36.700000
35683,3438984577,403871,3458.084427200,0.404042200,0.856000,0.137000,0.475000,-1.800000,3.200000,-1.800000
35684,3439003743,423037,3458.103401500,0.423016500,0.902000,0.078000,0.541000,-16.600000,1.000000,-10.700000
35685,3439022971,442265,3458.124551400,0.444166400,0.891000,0.082000,0.455000,-9.200000,7.900000,-30.300000
35686,3439042199,461493,3458.142351400,0.461966400,0.825000,0.335000,0.518000,-24.500000,21.700000,4.000000
35687,3439061426,480720,3458.161399400,0.481014400,0.762000,0.182000,0.611000,-21.200000,15.100000,19.400000
35688,3439080715,500009,3458.180343400,0.499958400,0.810000,0.047000,0.601000,-13.700000,5.400000,19.700000
35689,3439100004,519298,3458.204808000,0.524423000,0.804000,0.002000,0.603000,-7.300000,1.500000,12.000000
35690,3439119201,538495,3458.219504100,0.539119100,0.795000,0.031000,0.591000,0.000000,-3.400000,1.900000
35691,3439138367,557661,3458.238342500,0.557957500,0.818000,0.107000,0.573000,3.200000,-7.900000,0.900000
35692,3439157656,576950,3458.261852700,0.581467700,0.854000,0.109000,0.536000,4.000000,-7.700000,4.400000
35693,3439176822,596116,3458.276326600,0.595941600,0.837000,0.136000,0.533000,3.900000,-6.400000,4.500000
35694,3439195989,615283,3458.296244700,0.615859700,0.874000,0.090000,0.515000,1.600000,-5.600000,5.700000
35695,3439215278,634572,3458.315529600,0.635144600,0.846000,0.113000,0.530000,3.600000,-1.900000,-0.900000
35696,3439234505,653799,3458.334423700,0.654038700,0.838000,0.110000,0.542000,0.900000,-1.400000,-3.300000
35697,3439253763,673057,3458.361460300,0.681075300,0.864000,0.093000,0.536000,0.200000,-0.700000,-4.400000
35698,3439272991,692285,3458.372305700,0.691920700,0.840000,0.147000,0.528000,-1.700000,1.200000,-2.600000
35699,3439292219,711513,3458.392406600,0.712021600,0.845000,0.136000,0.544000,-4.100000,2.300000,-1.400000
35700,3439311416,730710,3458.413111500,0.732726500,0.852000,0.106000,0.526000,-7.000000,3.200000,-2.000000
