meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19549,1354274948,0,5667.949033000,0.000000000,0.859000,-0.044000,0.519000,4.300000,-4.700000,1.600000
19550,1354294237,19289,5667.968090300,0.019057300,0.844000,-0.026000,0.529000,3.700000,-5.000000,-4.800000
19551,1354313404,38456,5667.989608500,0.040575500,0.846000,-0.026000,0.515000,-0.400000,-5.500000,-10.400000
19552,1354332631,57683,5668.009696600,0.060663600,0.824000,-0.050000,0.556000,-2.800000,-6.200000,-18.900000
19553,1354351859,76911,5668.026084800,0.077051800,0.888000,-0.102000,0.568000,-1.200000,-17.000000,-32.200000
19554,1354371056,96108,5668.050304900,0.101271900,0.955000,0.040000,0.465000,-13.000000,-2.900000,-17.900000
19555,1354390345,115397,5668.063935600,0.114902600,0.882000,-0.040000,0.464000,-0.600000,-5.300000,-19.700000
19556,1354409572,134624,5668.082981600,0.133948600,0.861000,0.090000,0.522000,10.900000,-6.200000,-9.400000
19557,1354428861,153913,5668.110312200,0.161279200,0.869000,0.097000,0.487000,0.900000,-18.300000,24.800000
19558,1354448027,173079,5668.122036100,0.173003100,0.870000,0.190000,0.467000,6.500000,-7.900000,28.700000
19559,1354467316,192368,5668.142423100,0.193390100,0.866000,-0.004000,0.483000,14.100000,0.600000,28.900000
19560,1354486513,211565,5668.161004200,0.211971200,0.861000,-0.113000,0.523000,-1.000000,0.000000,4.500000
19561,1354505771,230823,5668.178913800,0.229880800,0.880000,-0.108000,0.554000,-11.300000,-5.500000,-10.000000
19562,1354524968,250020,5668.198976900,0.249943900,0.848000,-0.008000,0.438000,-10.100000,3.000000,-43.000000
19563,1354544257,269309,5668.220860500,0.271827500,0.882000,0.164000,0.548000,-18.400000,-5.800000,-15.100000
19564,1354563423,288475,5668.237046200,0.288013200,0.905000,0.056000,0.475000,-2.700000,-11.900000,-17.900000
19565,1354582590,307642,5668.256947300,0.307914300,0.896000,0.092000,0.528000,-7.000000,-3.700000,19.600000
19566,1354601909,326961,5668.276050900,0.327017900,0.851000,0.085000,0.359000,1.200000,-4.800000,17.000000
19567,1354621106,346158,5668.294865000,0.345832000,0.863000,-0.119000,0.550000,-4.500000,-1.800000,-0.400000
19568,1354640395,365447,5668.318265600,0.369232600,0.873000,-0.101000,0.429000,-22.900000,21.600000,-23.100000
19569,1354659531,384583,5668.332985900,0.383952900,0.854000,-0.041000,0.610000,-29.900000,19.200000,-31.700000
19570,1354678881,403933,5668.352984500,0.403951500,0.691000,-0.093000,0.698000,-6.100000,-18.500000,-33.800000
19571,1354698047,423099,5668.373239200,0.424206200,0.929000,0.098000,0.420000,0.900000,-11.600000,-15.300000
19572,1354717336,442388,5668.391045800,0.442012800,0.881000,0.120000,0.475000,13.100000,-9.500000,-4.400000
19573,1354736502,461554,5668.410061800,0.461028800,0.894000,0.268000,0.660000,19.300000,-30.900000,63.700000
19574,1354755669,480721,5668.429003500,0.479970500,0.824000,0.011000,0.464000,25.600000,-39.700000,98.000000
19575,1354774988,500040,5668.450054500,0.501021500,0.880000,-0.143000,0.354000,27.400000,-13.500000,62.800000
19576,1354794277,519329,5668.467829900,0.518796900,0.877000,-0.148000,0.327000,12.800000,4.500000,8.000000
19577,1354813443,538495,5668.486858100,0.537825100,0.886000,-0.140000,0.468000,-13.300000,9.100000,-6.300000
19578,1354832671,557723,5668.506017300,0.556984300,0.980000,0.060000,0.361000,-29.000000,29.400000,-45.300000
19579,1354851899,576951,5668.525913300,0.576880300,0.917000,0.213000,0.499000,-47.900000,43.300000,-15.600000
19580,1354871065,596117,5668.544875100,0.595842100,0.760000,0.001000,0.668000,-35.000000,10.500000,11.900000
19581,1354890293,615345,5668.564714700,0.615681700,0.792000,-0.150000,0.625000,-6.400000,-1.900000,12.000000
19582,1354909581,634633,5668.582803200,0.633770200,0.811000,-0.177000,0.554000,3.900000,-8.800000,1.600000
19583,1354928839,653891,5668.602831500,0.653798500,0.866000,-0.049000,0.494000,6.500000,-8.200000,-2.800000
19584,1354948067,673119,5668.622975200,0.673942200,0.889000,0.039000,0.475000,4.900000,-4.000000,-0.800000
19585,1354967203,692255,5668.640866900,0.691833900,0.910000,0.024000,0.463000,0.600000,-1.700000,6.900000
19586,1354986522,711574,5668.660835500,0.711802500,0.867000,-0.018000,0.499000,1.500000,3.000000,11.200000
19587,1355005689,730741,5668.678970400,0.729937400,0.867000,-0.095000,0.516000,2.500000,0.000000,11.000000
19588,1355024977,750029,5668.698856000,0.749823000,0.866000,-0.078000,0.512000,6.000000,5.300000,4.900000
19589,1355044205,769257,5668.720567300,0.771534300,0.842000,-0.051000,0.523000,4.700000,3.200000,2.800000
19590,1355063402,788454,5668.736790300,0.787757300,0.852000,-0.033000,0.515000,2.500000,4.600000,1.300000
