meta_label,j
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16484,1577664072,0,1389.258421400,0.000000000,0.903000,-0.146000,0.414000,2.200000,-2.500000,0.900000
16485,1577683269,19197,1389.278406900,0.019985500,0.901000,-0.170000,0.406000,2.200000,-2.300000,-0.600000
16486,1577702558,38486,1389.301728900,0.043307500,0.900000,-0.142000,0.413000,2.100000,-2.400000,-2.000000
16487,1577721877,57805,1389.316451200,0.058029800,0.894000,-0.141000,0.394000,1.500000,-1.200000,-3.400000
16488,1577741044,76972,1389.335491600,0.077070200,0.906000,-0.126000,0.422000,0.200000,-0.500000,-4.200000
16489,1577760210,96138,1389.355353400,0.096932000,0.893000,-0.145000,0.425000,0.400000,-1.700000,-3.100000
16490,1577779499,115427,1389.374425000,0.116003600,0.855000,-0.195000,0.443000,2.100000,-4.600000,-5.400000
16491,1577798727,134655,1389.393914300,0.135492900,0.818000,-0.292000,0.494000,7.600000,-12.600000,-17.500000
16492,1577817954,153882,1389.412485700,0.154064300,1.092000,-0.156000,0.322000,1.800000,-18.400000,-32.100000
16493,1577837151,173079,1389.432521500,0.174100100,0.904000,0.026000,0.340000,-10.600000,-13.300000,-16.000000
16494,1577856440,192368,1389.451785000,0.193363600,0.914000,-0.036000,0.326000,3.300000,3.600000,-5.100000
16495,1577875607,211535,1389.470624400,0.212203000,0.954000,-0.003000,0.488000,3.500000,-6.100000,12.100000
16496,1577894834,230762,1389.500036900,0.241615500,0.918000,-0.092000,0.376000,-2.900000,-31.300000,13.100000
16497,1577914062,249990,1389.511481900,0.253060500,0.904000,-0.141000,0.364000,3.700000,-22.700000,15.700000
16498,1577933289,269217,1389.528450800,0.270029400,0.885000,-0.198000,0.465000,5.700000,-13.700000,14.700000
16499,1577952578,288506,1389.553388700,0.294967300,0.901000,-0.107000,0.341000,11.800000,-1.500000,-11.200000
16500,1577971897,307825,1389.566442900,0.308021500,0.904000,-0.030000,0.409000,5.300000,-5.500000,-5.900000
16501,1577991064,326992,1389.585421000,0.326999600,0.909000,-0.089000,0.378000,-7.300000,1.800000,25.100000
16502,1578010230,346158,1389.605491000,0.347069600,0.902000,-0.019000,0.336000,-10.100000,-4.900000,11.200000
16503,1578029519,365447,1389.624511900,0.366090500,0.917000,-0.224000,0.200000,-3.500000,29.600000,2.300000
