meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22996,3195013526,0,3214.159051000,0.000000000,0.868000,0.007000,0.517000,-1.500000,-3.400000,-3.300000
22997,3195032815,19289,3214.176479400,0.017428400,0.860000,0.023000,0.525000,-5.900000,-0.800000,-0.200000
22998,3195051981,38455,3214.195983700,0.036932700,0.807000,-0.047000,0.580000,-5.200000,-0.500000,4.800000
22999,3195071148,57622,3214.214521700,0.055470700,0.755000,-0.082000,0.637000,2.500000,-9.000000,5.100000
23000,3195090437,76911,3214.233514200,0.074463200,0.744000,-0.184000,0.646000,12.100000,-20.100000,4.300000
23001,3195109664,96138,3214.252577600,0.093526600,1.001000,-0.114000,0.415000,12.400000,-16.200000,-20.600000
23002,3195128892,115366,3214.272586900,0.113535900,0.941000,0.199000,0.429000,-10.600000,-18.200000,-15.100000
23003,3195148089,134563,3214.291450100,0.132399100,0.880000,0.052000,0.423000,-8.700000,-7.700000,-7.400000
23004,3195167408,153882,3214.314042400,0.154991400,0.984000,0.144000,0.442000,-7.000000,-14.300000,-28.900000
23005,3195186605,173079,3214.329390700,0.170339700,0.852000,0.040000,0.361000,-8.400000,4.300000,-3.900000
23006,3195205894,192368,3214.350004400,0.190953400,0.795000,-0.040000,0.644000,5.000000,-0.700000,8.500000
23007,3195225030,211504,3214.368512800,0.209461800,0.746000,-0.158000,0.683000,4.700000,-0.800000,-1.600000
23008,3195244227,230701,3214.387563500,0.228512500,0.876000,-0.043000,0.624000,2.900000,-1.400000,-3.500000
23009,3195263516,249990,3214.406673100,0.247622100,0.935000,0.071000,0.457000,6.200000,-6.500000,-4.900000
23010,3195282804,269278,3214.426650700,0.267599700,0.896000,0.176000,0.273000,4.300000,-7.700000,-0.800000
23011,3195302001,288475,3214.448178600,0.289127600,0.940000,0.173000,0.546000,-6.000000,-16.400000,34.100000
23012,3195321168,307642,3214.464432200,0.305381200,0.844000,-0.147000,0.520000,4.900000,-14.400000,39.600000
23013,3195340456,326930,3214.485741000,0.326690000,0.802000,-0.256000,0.470000,5.300000,-14.100000,34.000000
23014,3195359654,346128,3214.502560000,0.343509000,0.836000,0.029000,0.711000,17.100000,-1.900000,-14.800000
23015,3195378881,365355,3214.522384100,0.363333100,0.758000,0.032000,0.488000,8.700000,-8.500000,6.000000
23016,3195398109,384583,3214.541426800,0.382375800,0.843000,-0.053000,0.474000,-1.100000,1.400000,6.700000
23017,3195417397,403871,3214.560395900,0.401344900,0.938000,0.031000,0.280000,-4.200000,14.400000,-2.400000
23018,3195436564,423038,3214.579425200,0.420374200,0.995000,-0.140000,0.393000,5.800000,15.800000,-20.400000
23019,3195455792,442266,3214.602707100,0.443656100,1.023000,0.148000,0.422000,-4.200000,1.900000,-13.200000
23020,3195475019,461493,3214.618476200,0.459425200,0.890000,0.079000,0.479000,-22.100000,34.100000,19.500000
23021,3195494216,480690,3214.637543700,0.478492700,0.750000,-0.075000,0.641000,-24.700000,23.000000,15.500000
23022,3195513566,500040,3214.657381900,0.498330900,0.742000,-0.100000,0.657000,-11.500000,14.500000,4.000000
23023,3195532702,519176,3214.675461400,0.516410400,0.756000,-0.137000,0.648000,-6.100000,6.900000,7.500000
23024,3195551960,538434,3214.695523000,0.536472000,0.789000,-0.090000,0.597000,2.300000,-0.800000,-2.800000
23025,3195571188,557662,3214.714507400,0.555456400,0.854000,-0.041000,0.528000,1.000000,-4.800000,-0.500000
23026,3195590446,576920,3214.733442100,0.574391100,0.888000,-0.038000,0.501000,0.200000,0.000000,-5.500000
23027,3195609643,596117,3214.755004300,0.595953300,0.843000,-0.015000,0.530000,-4.900000,-0.400000,-3.900000
23028,3195628809,615283,3214.771404100,0.612353100,0.823000,-0.059000,0.571000,-7.000000,-3.500000,-3.700000
23029,3195648129,634603,3214.791568200,0.632517200,0.856000,-0.107000,0.544000,1.500000,-6.400000,-5.400000
23030,3195667417,653891,3214.810441600,0.651390600,0.813000,-0.055000,0.568000,5.500000,-10.100000,-6.000000
23031,3195686584,673058,3214.835692700,0.676641700,0.814000,-0.047000,0.566000,8.400000,-14.400000,-6.300000
23032,3195705811,692285,3214.851922900,0.692871900,0.872000,-0.029000,0.514000,9.000000,-14.500000,-8.900000
23033,3195725039,711513,3214.868400100,0.709349100,0.867000,0.038000,0.509000,4.400000,-13.000000,-6.500000
23034,3195744236,730710,3214.887453800,0.728402800,0.879000,0.039000,0.509000,0.400000,-11.900000,-2.800000
23035,3195763555,750029,3214.906415200,0.747364200,0.933000,0.009000,0.476000,-2.800000,-8.100000,0.400000
23036,3195782691,769165,3214.925346500,0.766295500,0.901000,-0.001000,0.467000,-5.600000,-1.600000,4.000000
23037,3195801888,788362,3214.947354600,0.788303600,0.865000,-0.009000,0.499000,-6.500000,1.100000,5.700000
23038,3195821177,807651,3214.964415800,0.805364800,0.859000,-0.060000,0.497000,-7.900000,1.900000,4.500000
23039,3195840466,826940,3214.983344200,0.824293200,0.851000,-0.043000,0.518000,-5.300000,4.800000,0.500000
23040,3195859663,846137,3215.004669500,0.845618500,0.854000,-0.044000,0.529000,-2.000000,4.700000,1.600000
