meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61695,1418680704,0,1438.139861800,0.000000000,0.894000,-0.023000,0.460000,-0.600000,-0.700000,-5.700000
61696,1418699901,19197,1438.164003300,0.024141500,0.882000,0.003000,0.495000,-3.900000,0.100000,-4.300000
61697,1418719189,38485,1438.178840500,0.038978700,0.856000,0.007000,0.528000,-4.100000,-2.400000,-1.100000
61698,1418738447,57743,1438.197813400,0.057951600,0.850000,-0.010000,0.527000,-1.700000,-6.600000,2.200000
61699,1418757645,76941,1438.216795400,0.076933600,0.861000,-0.036000,0.508000,-3.500000,-9.800000,2.300000
61700,1418776872,96168,1438.235905700,0.096043900,0.843000,-0.065000,0.520000,-1.100000,-9.600000,-0.500000
61701,1418796161,115457,1438.259732400,0.119870600,0.925000,-0.090000,0.486000,2.400000,-9.400000,-1.100000
61702,1418815327,134623,1438.274985600,0.135123800,0.893000,-0.012000,0.493000,-6.400000,-4.000000,-2.900000
61703,1418834616,153912,1438.293909200,0.154047400,0.916000,-0.051000,0.453000,-8.800000,-4.900000,-6.500000
61704,1418853783,173079,1438.318720000,0.178858200,0.902000,0.023000,0.456000,-15.100000,-9.800000,-10.000000
61705,1418873010,192306,1438.332972200,0.193110400,0.921000,-0.044000,0.441000,-22.600000,-6.900000,-8.400000
61706,1418892268,211564,1438.351888300,0.212026500,0.996000,0.113000,0.444000,-26.500000,-9.100000,-30.500000
61707,1418911496,230792,1438.371037800,0.231176000,0.886000,0.151000,0.311000,-18.500000,-15.300000,-4.600000
61708,1418930723,250019,1438.397274100,0.257412300,0.867000,0.018000,0.370000,9.700000,8.000000,5.500000
61709,1418949921,269217,1438.409870000,0.270008200,0.780000,-0.134000,0.596000,22.700000,9.000000,12.100000
61710,1418969240,288536,1438.428849500,0.288987700,0.844000,-0.073000,0.597000,11.900000,7.400000,6.700000
61711,1418988376,307672,1438.451890800,0.312029000,0.851000,-0.142000,0.564000,2.900000,4.400000,4.200000
61712,1419007542,326838,1438.466952300,0.327090500,0.925000,-0.004000,0.516000,-0.600000,-5.200000,-5.800000
61713,1419026892,346188,1438.490089600,0.350227800,0.916000,0.085000,0.438000,-8.400000,-9.500000,-0.300000
61714,1419046028,365324,1438.509961700,0.370099900,0.935000,0.036000,0.498000,-4.400000,-7.000000,6.500000
61715,1419065347,384643,1438.524937500,0.385075700,0.876000,-0.088000,0.449000,2.700000,-18.000000,18.000000
61716,1419084514,403810,1438.545068900,0.405207100,0.922000,-0.084000,0.480000,3.400000,-24.100000,25.400000
61717,1419103833,423129,1438.562965900,0.423104100,0.858000,-0.101000,0.343000,15.700000,4.800000,-13.800000
61718,1419123122,442418,1438.582914800,0.443053000,0.840000,0.091000,0.569000,-2.000000,-24.400000,39.500000
61719,1419142288,461584,1438.604062500,0.464200700,0.862000,-0.201000,0.475000,15.700000,7.000000,-6.400000
61720,1419161455,480751,1438.620960500,0.481098700,0.859000,-0.031000,0.557000,-0.400000,1.700000,7.000000
61721,1419180743,500039,1438.639930700,0.500068900,0.791000,0.051000,0.237000,-6.500000,4.800000,-4.300000
61722,1419199910,519206,1438.664377300,0.524515500,0.913000,0.125000,0.182000,-1.500000,-7.600000,7.700000
61723,1419219137,538433,1438.678851200,0.538989400,1.032000,-0.095000,0.488000,12.100000,11.800000,15.300000
61724,1419238365,557661,1438.697936800,0.558075000,1.122000,0.196000,0.265000,-2.000000,-3.000000,1.000000
61725,1419257562,576858,1438.717116700,0.577254900,0.945000,0.204000,0.364000,-40.200000,29.200000,42.500000
61726,1419276912,596208,1438.735888000,0.596026200,0.756000,-0.137000,0.584000,-50.200000,43.800000,37.400000
61727,1419296048,615344,1438.760444500,0.620582700,0.673000,-0.206000,0.663000,-38.500000,25.000000,20.500000
61728,1419315367,634663,1438.774981000,0.635119200,0.710000,-0.251000,0.676000,-27.400000,7.700000,18.300000
61729,1419334534,653830,1438.793884900,0.654023100,0.801000,-0.361000,0.587000,-9.100000,-4.400000,9.800000
61730,1419353822,673118,1438.815592200,0.675730400,0.825000,-0.262000,0.535000,5.700000,-10.200000,-4.600000
61731,1419373050,692346,1438.832901900,0.693040100,0.861000,-0.176000,0.493000,12.900000,-12.400000,-11.000000
61732,1419392277,711573,1438.852764700,0.712902900,0.919000,-0.048000,0.460000,14.900000,-13.000000,-5.000000
61733,1419411444,730740,1438.870922300,0.731060500,0.942000,0.022000,0.424000,7.000000,-4.900000,2.800000
61734,1419430702,749998,1438.889797300,0.749935500,0.938000,0.001000,0.419000,-7.800000,3.500000,6.800000
61735,1419449899,769195,1438.910827800,0.770966000,0.905000,-0.090000,0.471000,-8.900000,7.800000,8.900000
61736,1419469096,788392,1438.928910800,0.789049000,0.846000,-0.132000,0.523000,-6.800000,6.600000,11.900000
61737,1419488385,807681,1438.947857400,0.807995600,0.827000,-0.161000,0.539000,-0.200000,2.200000,8.500000
61738,1419507582,826878,1438.971670100,0.831808300,0.847000,-0.158000,0.524000,5.300000,-2.700000,6.900000
61739,1419526871,846167,1438.985903000,0.846041200,0.854000,-0.145000,0.506000,10.100000,-4.000000,3.100000
61740,1419546037,865333,1439.004799700,0.864937900,0.858000,-0.123000,0.501000,11.700000,-5.400000,0.600000
61741,1419565326,884622,1439.025000000,0.885138200,0.863000,-0.116000,0.490000,10.700000,-5.800000,-0.600000
61742,1419584553,903849,1439.044949700,0.905087900,0.863000,-0.109000,0.498000,11.900000,-5.500000,-2.900000
61743,1419603842,923138,1439.065714500,0.925852700,0.875000,-0.090000,0.485000,10.400000,-4.900000,-2.000000
61744,1419623009,942305,1439.081870200,0.942008400,0.880000,-0.090000,0.484000,6.000000,-3.500000,-1.800000
