meta_label,J
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42749,2314606504,0,2333.907849200,0.000000000,0.863000,-0.149000,0.483000,-0.600000,-2.500000,-1.700000
42750,2314625671,19167,2333.925737200,0.017888000,0.870000,-0.142000,0.481000,-2.000000,-2.600000,-11.700000
42751,2314644838,38334,2333.944492400,0.036643200,0.882000,-0.057000,0.477000,0.000000,-3.200000,-12.600000
42752,2314664157,57653,2333.968256700,0.060407500,0.886000,-0.012000,0.471000,-0.100000,-3.400000,1.800000
42753,2314683445,76941,2333.983557300,0.075708100,0.862000,-0.068000,0.501000,-2.100000,-5.400000,2.900000
42754,2314702612,96108,2334.002645700,0.094796500,0.818000,-0.157000,0.548000,2.200000,-11.800000,-1.500000
42755,2314721840,115336,2334.023967500,0.116118300,0.952000,-0.163000,0.440000,-1.600000,-2.600000,-17.300000
42756,2314741067,134563,2334.041468500,0.133619300,0.946000,-0.003000,0.449000,-10.400000,-9.900000,-15.100000
42757,2314760234,153730,2334.060749000,0.152899800,0.896000,0.080000,0.427000,-8.400000,-14.100000,-8.300000
42758,2314779461,172957,2334.081879600,0.174030400,0.937000,-0.142000,0.405000,-15.200000,-9.000000,-0.800000
42759,2314798689,192185,2334.098594400,0.190745200,0.970000,-0.221000,0.446000,-22.100000,-12.400000,-31.000000
42760,2314817886,211382,2334.120993100,0.213143900,0.841000,0.218000,0.315000,-15.200000,0.500000,-53.700000
42761,2314837236,230732,2334.137546100,0.229696900,0.843000,0.066000,0.492000,-13.100000,5.900000,6.600000
42762,2314856372,249868,2334.156575300,0.248726100,0.847000,-0.148000,0.576000,9.100000,7.300000,14.800000
42763,2314875691,269187,2334.178500700,0.270651500,0.829000,-0.191000,0.574000,14.000000,-2.900000,12.300000
42764,2314894857,288353,2334.194721300,0.286872100,0.894000,-0.161000,0.478000,8.300000,-2.500000,11.200000
42765,2314914146,307642,2334.214616400,0.306767200,0.944000,-0.003000,0.353000,3.300000,-0.400000,-5.800000
42766,2314933374,326870,2334.233788700,0.325939500,0.905000,-0.019000,0.355000,-5.700000,2.000000,0.800000
42767,2314952571,346067,2334.252578700,0.344729500,0.934000,-0.048000,0.446000,2.500000,-17.900000,11.000000
42768,2314971798,365294,2334.271534700,0.363685500,0.847000,-0.113000,0.409000,5.800000,-29.200000,25.300000
42769,2314991087,384583,2334.290701600,0.382852400,0.871000,-0.075000,0.607000,8.800000,-28.600000,21.300000
42770,2315010254,403750,2334.310515600,0.402666400,0.865000,-0.091000,0.485000,14.700000,-8.500000,21.000000
42771,2315029481,422977,2334.329625000,0.421775800,0.888000,-0.074000,0.429000,11.600000,-9.100000,2.400000
42772,2315048709,442205,2334.348850100,0.441000900,0.897000,0.084000,0.299000,-2.500000,-4.700000,0.800000
42773,2315067906,461402,2334.367851000,0.460001800,0.927000,-0.095000,0.347000,-14.800000,12.600000,16.000000
42774,2315087256,480752,2334.387577400,0.479728200,0.888000,-0.181000,0.330000,-1.000000,19.300000,-2.800000
42775,2315106392,499888,2334.406663400,0.498814200,0.977000,-0.103000,0.555000,9.100000,16.400000,-7.400000
42776,2315125650,519146,2334.425507000,0.517657800,0.958000,0.051000,0.440000,5.000000,9.500000,-3.200000
42777,2315144877,538373,2334.444502100,0.536652900,0.927000,0.111000,0.452000,-12.700000,16.000000,28.300000
42778,2315164166,557662,2334.467949900,0.560100700,0.900000,-0.036000,0.467000,-21.300000,17.600000,29.300000
