meta_label,j
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65070,1715448375,0,3156.234387600,0.000000000,0.849000,-0.200000,0.496000,-0.100000,-3.000000,-3.900000
65071,1715467541,19166,3156.253419100,0.019031500,0.827000,-0.201000,0.506000,-3.400000,-2.300000,-2.500000
65072,1715486769,38394,3156.273311000,0.038923400,0.813000,-0.243000,0.508000,-5.600000,0.100000,-8.100000
65073,1715505996,57621,3156.292338000,0.057950400,0.795000,-0.261000,0.535000,-5.500000,1.000000,-13.900000
65074,1715525194,76819,3156.314415000,0.080027400,0.896000,-0.257000,0.480000,0.600000,-5.400000,-19.400000
65075,1715544513,96138,3156.330357400,0.095969800,0.901000,-0.148000,0.499000,-5.200000,-6.000000,-6.300000
65076,1715563740,115365,3156.349388600,0.115001000,0.863000,-0.159000,0.470000,2.000000,-7.100000,0.800000
65077,1715582998,134623,3156.369716300,0.135328700,0.861000,-0.252000,0.529000,9.500000,0.700000,-7.100000
65078,1715602165,153790,3156.388412100,0.154024500,0.875000,-0.154000,0.527000,4.400000,-26.000000,7.700000
65079,1715621454,173079,3156.407374700,0.172987100,0.769000,-0.249000,0.358000,7.700000,-17.700000,14.200000
65080,1715640681,192306,3156.427543500,0.193155900,0.820000,-0.147000,0.560000,9.300000,-22.800000,9.200000
65081,1715659909,211534,3156.446316300,0.211928700,0.852000,-0.283000,0.468000,3.200000,-15.700000,18.100000
65082,1715679106,230731,3156.465316700,0.230929100,0.847000,-0.131000,0.590000,0.800000,-5.700000,-8.800000
65083,1715698395,250020,3156.484511600,0.250124000,0.740000,-0.019000,0.443000,-12.300000,-8.500000,10.600000
65084,1715717561,269186,3156.503764000,0.269376400,0.905000,-0.386000,0.458000,-14.100000,8.000000,18.000000
65085,1715736789,288414,3156.523164800,0.288777200,0.868000,-0.323000,0.293000,-10.300000,35.100000,-22.400000
65086,1715756016,307641,3156.542420700,0.308033100,0.928000,-0.108000,0.482000,-24.100000,45.600000,-25.200000
65087,1715775213,326838,3156.564087000,0.329699400,0.765000,-0.202000,0.679000,-17.600000,14.300000,-13.500000
65088,1715794502,346127,3156.580499900,0.346112300,0.899000,-0.255000,0.526000,1.400000,-3.100000,-15.000000
65089,1715813699,365324,3156.602667200,0.368279600,0.840000,-0.071000,0.548000,-22.500000,-8.200000,6.700000
65090,1715832957,384582,3156.619404300,0.385016700,0.865000,-0.221000,0.448000,-10.000000,-3.500000,1.500000
65091,1715852185,403810,3156.638611100,0.404223500,0.845000,-0.175000,0.477000,-5.500000,-1.900000,1.600000
65092,1715871473,423098,3156.664706600,0.430319000,0.935000,-0.164000,0.430000,-7.100000,1.800000,13.900000
65093,1715890640,442265,3156.676609800,0.442222200,0.886000,-0.133000,0.486000,-17.700000,13.200000,28.600000
65094,1715909807,461432,3156.695353100,0.460965500,0.853000,-0.200000,0.504000,-19.400000,11.000000,32.800000
65095,1715929126,480751,3156.721437100,0.487049500,0.809000,-0.265000,0.542000,-16.200000,7.600000,34.100000
65096,1715948414,500039,3156.734544000,0.500156400,0.767000,-0.371000,0.524000,-9.900000,2.900000,28.600000
65097,1715967581,519206,3156.753447900,0.519060300,0.760000,-0.380000,0.534000,-0.500000,-1.100000,10.000000
65098,1715986809,538434,3156.776304200,0.541916600,0.779000,-0.340000,0.526000,4.000000,-5.100000,2.300000
65099,1716006036,557661,3156.792400100,0.558012500,0.818000,-0.296000,0.504000,8.500000,-7.100000,-2.400000
65100,1716025233,576858,3156.812264200,0.577876600,0.849000,-0.246000,0.492000,9.400000,-3.900000,-5.400000
65101,1716044522,596147,3156.830548700,0.596161100,0.860000,-0.217000,0.492000,3.900000,-2.700000,0.000000
65102,1716063688,615313,3156.849458700,0.615071100,0.848000,-0.210000,0.506000,1.500000,-2.600000,4.700000
65103,1716082855,634480,3156.871866700,0.637479100,0.847000,-0.248000,0.506000,-0.700000,-2.200000,7.800000
65104,1716102205,653830,3156.888429200,0.654041600,0.823000,-0.272000,0.515000,-0.300000,-2.200000,7.500000
65105,1716121341,672966,3156.907347100,0.672959500,0.822000,-0.291000,0.507000,0.400000,-3.500000,7.000000
65106,1716140660,692285,3156.927503900,0.693116300,0.823000,-0.291000,0.497000,0.100000,-3.100000,3.200000
65107,1716159826,711451,3156.945431100,0.711043500,0.832000,-0.262000,0.495000,-1.600000,-1.000000,2.200000
65108,1716179115,730740,3156.965373400,0.730985800,0.825000,-0.281000,0.502000,-1.900000,0.000000,2.200000
65109,1716198343,749968,3156.985285900,0.750898300,0.816000,-0.283000,0.513000,-0.100000,-0.400000,0.700000
65110,1716217570,769195,3157.003406200,0.769018600,0.818000,-0.272000,0.516000,1.700000,-1.500000,0.100000
65111,1716236737,788362,3157.028098400,0.793710800,0.834000,-0.264000,0.505000,1.000000,-1.900000,1.100000
65112,1716256056,807681,3157.042440200,0.808052600,0.832000,-0.257000,0.507000,0.100000,-1.000000,0.400000
65113,1716275223,826848,3157.064090500,0.829702900,0.835000,-0.265000,0.502000,-1.300000,-0.200000,1.300000
65114,1716294450,846075,3157.080298300,0.845910700,0.829000,-0.275000,0.512000,-2.100000,-0.200000,0.900000
