meta_label,J
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31986,333181195,0,4647.036308300,0.000000000,0.910000,0.105000,0.484000,6.800000,-9.400000,6.100000
31987,333200423,19228,4647.055875400,0.019567100,0.892000,0.119000,0.470000,2.300000,-4.500000,1.000000
31988,333219681,38486,4647.075429700,0.039121400,0.865000,0.141000,0.487000,-0.600000,-2.200000,-2.200000
31989,333238908,57713,4647.094668100,0.058359800,0.838000,0.142000,0.504000,-4.600000,-1.200000,-2.500000
31990,333258136,76941,4647.115953900,0.079645600,0.819000,0.150000,0.547000,-3.700000,-0.900000,1.100000
31991,333277333,96138,4647.132436900,0.096128600,0.800000,0.125000,0.588000,0.400000,-6.300000,7.400000
31992,333296622,115427,4647.155207900,0.118899600,0.875000,0.058000,0.563000,-1.400000,-2.200000,0.200000
31993,333315788,134593,4647.175051600,0.138743300,0.928000,0.152000,0.482000,-4.500000,-12.400000,-10.000000
31994,333334955,153760,4647.190518400,0.154210100,0.882000,0.130000,0.441000,-5.600000,-16.500000,-8.200000
31995,333354304,173109,4647.217253100,0.180944800,0.906000,0.055000,0.489000,2.400000,-17.000000,-15.700000
31996,333373441,192246,4647.228373200,0.192064900,0.931000,0.245000,0.388000,-3.600000,-23.200000,-26.800000
31997,333392760,211565,4647.248499200,0.212190900,0.908000,0.319000,0.226000,-9.300000,-17.400000,-24.800000
31998,333411926,230731,4647.267940700,0.231632400,0.809000,0.173000,0.446000,-4.600000,12.400000,2.100000
31999,333431215,250020,4647.286422500,0.250114200,0.778000,0.117000,0.649000,9.800000,16.600000,6.100000
32000,333450442,269247,4647.305393700,0.269085400,0.771000,0.033000,0.708000,5.400000,4.200000,10.400000
32001,333469701,288506,4647.326951800,0.290643500,0.805000,-0.001000,0.606000,3.200000,5.500000,-0.700000
32002,333488928,307733,4647.344550900,0.308242600,0.939000,0.244000,0.477000,2.300000,-6.100000,-12.000000
32003,333508156,326961,4647.363315400,0.327007100,0.884000,0.225000,0.367000,-2.800000,-9.500000,0.000000
32004,333527322,346127,4647.382541600,0.346233300,0.887000,0.145000,0.503000,9.100000,-8.400000,8.400000
32005,333546550,365355,4647.401719300,0.365411000,0.906000,0.135000,0.523000,15.300000,-13.700000,18.800000
32006,333565778,384583,4647.421620300,0.385312000,0.816000,0.147000,0.389000,14.700000,-6.000000,21.300000
32007,333584975,403780,4647.441014100,0.404705800,0.828000,-0.068000,0.550000,5.900000,-5.100000,50.600000
32008,333604324,423129,4647.461232900,0.424924600,0.829000,0.330000,0.527000,9.100000,-2.600000,-0.900000
32009,333623460,442265,4647.478391800,0.442083500,0.797000,-0.030000,0.545000,-4.300000,-7.800000,23.800000
32010,333642627,461432,4647.498335400,0.462027100,0.742000,0.014000,0.383000,-3.400000,-3.900000,-1.500000
32011,333661916,480721,4647.519739400,0.483431100,0.917000,0.178000,0.372000,-0.400000,14.100000,-17.000000
32012,333681204,500009,4647.536489700,0.500181400,0.901000,0.185000,0.329000,-8.200000,14.700000,1.400000
32013,333700462,519267,4647.556026900,0.519718600,1.013000,0.117000,0.523000,-0.300000,4.800000,-9.300000
32014,333719690,538495,4647.575489300,0.539181000,0.998000,0.255000,0.356000,-20.900000,23.400000,0.000000
32015,333738887,557692,4647.594540100,0.558231800,0.780000,0.177000,0.553000,-26.100000,35.700000,13.800000
32016,333758176,576981,4647.618055500,0.581747200,0.758000,0.104000,0.645000,-16.700000,8.400000,18.900000
32017,333777342,596147,4647.632485800,0.596177500,0.782000,0.006000,0.625000,-2.400000,7.700000,13.800000
32018,333796570,615375,4647.651383500,0.615075200,0.794000,-0.009000,0.596000,1.200000,3.100000,2.000000
32019,333815797,634602,4647.672070100,0.635761800,0.818000,0.050000,0.566000,2.100000,-2.000000,-1.700000
32020,333834994,653799,4647.690436900,0.654128600,0.825000,0.078000,0.552000,3.900000,-4.700000,-5.500000
32021,333854314,673119,4647.709383900,0.673075600,0.861000,0.148000,0.513000,5.000000,-6.300000,-3.100000
32022,333873419,692224,4647.728531200,0.692222900,0.916000,0.164000,0.451000,1.700000,-0.400000,2.000000
32023,333892616,711421,4647.747373600,0.711065300,0.850000,0.142000,0.505000,-5.400000,5.300000,3.500000
32024,333911966,730771,4647.767503300,0.731195000,0.849000,0.105000,0.539000,-8.200000,1.800000,5.100000
32025,333931102,749907,4647.787311600,0.751003300,0.860000,0.064000,0.531000,-7.900000,4.100000,1.300000
32026,333950421,769226,4647.805436600,0.769128300,0.809000,0.079000,0.569000,-10.500000,3.000000,2.000000
32027,333969588,788393,4647.824690900,0.788382600,0.812000,0.090000,0.569000,-10.300000,-3.100000,-1.800000
32028,333988907,807712,4647.844382900,0.808074600,0.881000,0.042000,0.547000,-4.600000,-3.600000,1.900000
