meta_label,j
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44828,3614842892,0,3633.912210800,0.000000000,0.834000,-0.034000,0.540000,0.700000,-3.500000,-3.700000
44829,3614862120,19228,3633.930887600,0.018676800,0.847000,-0.023000,0.522000,-1.100000,-0.300000,-9.000000
44830,3614881347,38455,3633.953013500,0.040802700,0.803000,-0.027000,0.558000,-6.300000,2.100000,-13.000000
44831,3614900575,57683,3633.968809100,0.056598300,0.760000,-0.096000,0.618000,-4.900000,-1.700000,-22.500000
44832,3614919864,76972,3633.988707500,0.076496700,0.985000,-0.079000,0.565000,5.300000,-14.900000,-30.000000
44833,3614939000,96108,3634.008041800,0.095831000,0.855000,0.161000,0.594000,-10.000000,-11.500000,-13.300000
44834,3614958197,115305,3634.026878100,0.114667300,0.860000,0.089000,0.392000,-2.000000,-11.800000,1.200000
44835,3614977485,134593,3634.047636700,0.135425900,0.864000,-0.041000,0.493000,5.100000,-3.200000,4.000000
44836,3614996805,153913,3634.066342200,0.154131400,0.908000,0.000000,0.634000,2.100000,-18.900000,14.100000
44837,3615015971,173079,3634.084793500,0.172582700,0.878000,-0.036000,0.489000,11.000000,-17.900000,9.700000
44838,3615035138,192246,3634.104168500,0.191957700,0.884000,-0.010000,0.432000,13.000000,-18.400000,24.000000
44839,3615054426,211534,3634.122627900,0.210417100,0.762000,-0.117000,0.518000,-0.300000,1.700000,4.100000
44840,3615073623,230731,3634.141787100,0.229576300,0.837000,0.067000,0.677000,-8.300000,-1.500000,-2.000000
44841,3615092912,250020,3634.162210200,0.249999400,0.742000,0.048000,0.530000,-25.600000,0.100000,19.800000
44842,3615112048,269156,3634.180778500,0.268567700,0.823000,-0.217000,0.415000,-20.200000,13.000000,12.200000
44843,3615131367,288475,3634.199680100,0.287469300,0.966000,-0.034000,0.434000,-0.400000,40.800000,-31.800000
44844,3615150534,307642,3634.218796500,0.306585700,0.954000,0.211000,0.531000,-17.300000,21.700000,-19.600000
44845,3615169761,326869,3634.241411300,0.329200500,0.670000,-0.205000,0.669000,-19.300000,9.100000,-18.900000
44846,3615188989,346097,3634.257654000,0.345443200,0.941000,-0.153000,0.625000,-6.800000,-10.100000,-48.500000
44847,3615208186,365294,3634.276868000,0.364657200,0.793000,-0.045000,0.654000,-33.000000,-22.400000,-20.500000
44848,3615227475,384583,3634.301956700,0.389745900,0.895000,0.102000,0.434000,-15.800000,-10.400000,-19.500000
44849,3615246794,403902,3634.315941900,0.403731100,0.852000,0.147000,0.315000,-2.400000,0.400000,-3.700000
44850,3615265930,423038,3634.335170600,0.422959800,0.914000,0.026000,0.576000,13.500000,15.100000,9.900000
44851,3615285158,442266,3634.353592700,0.441381900,1.022000,0.221000,0.444000,0.800000,9.300000,24.700000
44852,3615304446,461554,3634.372885600,0.460674800,0.861000,0.129000,0.566000,-40.800000,31.000000,37.500000
44853,3615323674,480782,3634.391688700,0.479477900,0.736000,-0.051000,0.599000,-36.700000,24.600000,32.100000
44854,3615342901,500009,3634.413373100,0.501162300,0.762000,-0.226000,0.648000,-21.000000,11.100000,20.200000
44855,3615362099,519207,3634.430737600,0.518526800,0.769000,-0.224000,0.613000,-4.400000,3.100000,8.700000
44856,3615381387,538495,3634.456405000,0.544194200,0.794000,-0.170000,0.580000,7.100000,-2.700000,2.800000
44857,3615400554,557662,3634.468764700,0.556553900,0.796000,-0.107000,0.593000,14.400000,-5.500000,1.600000
44858,3615419781,576889,3634.487724000,0.575513200,0.809000,-0.069000,0.583000,20.000000,-9.900000,-2.600000
44859,3615439009,596117,3634.508729600,0.596518800,0.841000,0.021000,0.575000,16.700000,-9.500000,-2.800000
44860,3615458206,615314,3634.526823500,0.614612700,0.866000,0.038000,0.538000,4.900000,-4.900000,3.200000
44861,3615477525,634633,3634.545873200,0.633662400,0.852000,-0.011000,0.548000,-3.500000,0.100000,6.400000
44862,3615496661,653769,3634.570760200,0.658549400,0.852000,-0.051000,0.556000,-5.000000,1.500000,4.500000
44863,3615515858,672966,3634.584798300,0.672587500,0.820000,-0.075000,0.572000,-3.600000,1.500000,4.600000
44864,3615535116,692224,3634.603843700,0.691632900,0.815000,-0.080000,0.573000,1.200000,-1.900000,3.000000
44865,3615554436,711544,3634.625105000,0.712894200,0.803000,-0.081000,0.587000,2.700000,-1.700000,1.600000
44866,3615573633,730741,3634.641853800,0.729643000,0.818000,-0.097000,0.572000,4.600000,-1.200000,-1.500000
44867,3615592799,749907,3634.662252600,0.750041800,0.827000,-0.048000,0.567000,1.700000,-0.200000,-2.800000
44868,3615612088,769196,3634.680782300,0.768571500,0.851000,-0.048000,0.547000,0.700000,1.700000,-3.700000
44869,3615631315,788423,3634.699886700,0.787675900,0.866000,-0.039000,0.550000,-2.300000,3.500000,-5.200000
44870,3615650574,807682,3634.721466900,0.809256100,0.838000,-0.018000,0.567000,-4.500000,5.800000,-3.200000
44871,3615669740,826848,3634.737608500,0.825397700,0.817000,-0.051000,0.580000,-2.300000,5.800000,-1.300000
44872,3615689029,846137,3634.760120500,0.847909700,0.812000,-0.065000,0.597000,0.900000,5.200000,-1.200000
44873,3615708195,865303,3634.776775300,0.864564500,0.810000,-0.073000,0.595000,1.600000,4.300000,-3.700000
44874,3615727423,884531,3634.795677600,0.883466800,0.810000,-0.082000,0.593000,0.000000,3.200000,-6.400000
