meta_label,J
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39563,761216044,0,572.954641600,0.000000000,0.912000,0.008000,0.421000,1.600000,-10.600000,-4.600000
39564,761235211,19167,572.973567500,0.018925900,0.925000,0.016000,0.358000,-2.200000,-7.000000,-10.700000
39565,761254530,38486,572.994855500,0.040213900,0.951000,0.074000,0.348000,-4.200000,-3.700000,-8.800000
39566,761273697,57653,573.012602800,0.057961200,0.919000,0.063000,0.387000,-3.600000,-1.000000,-2.200000
39567,761292985,76941,573.031623800,0.076982200,0.900000,0.031000,0.424000,-1.500000,-4.000000,0.400000
39568,761312152,96108,573.052585100,0.097943500,0.910000,0.025000,0.415000,0.000000,-7.000000,-0.700000
39569,761331349,115305,573.069568300,0.114926700,0.935000,0.022000,0.375000,0.400000,-8.600000,-1.900000
39570,761350668,134624,573.089652500,0.135010900,0.936000,0.055000,0.355000,1.800000,-4.600000,-0.100000
39571,761369804,153760,573.108506600,0.153865000,0.924000,0.038000,0.380000,1.900000,-1.400000,2.500000
39572,761389093,173049,573.127479500,0.172837900,0.895000,0.012000,0.431000,5.500000,-2.400000,3.800000
39573,761408259,192215,573.151146800,0.196505200,0.851000,-0.029000,0.484000,12.100000,-8.900000,5.300000
39574,761427609,211565,573.166507400,0.211865800,1.006000,-0.034000,0.351000,6.700000,-8.700000,-13.900000
39575,761446776,230732,573.185481300,0.230839700,0.955000,0.053000,0.393000,-9.100000,-14.300000,-13.800000
39576,761465942,249898,573.204499700,0.249858100,0.922000,0.067000,0.322000,-20.000000,-11.200000,-11.500000
39577,761485261,269217,573.223508500,0.268866900,0.937000,-0.071000,0.349000,-31.000000,-12.600000,-16.100000
39578,761504428,288384,573.245057500,0.290415900,0.941000,0.333000,0.282000,-40.800000,-11.300000,-42.200000
39579,761523717,307673,573.262539100,0.307897500,0.916000,0.117000,0.291000,-15.100000,-6.500000,-11.200000
39580,761542883,326839,573.281617700,0.326976100,0.921000,0.053000,0.353000,4.300000,4.000000,3.600000
39581,761562172,346128,573.301364800,0.346723200,0.895000,-0.126000,0.495000,28.600000,8.600000,2.500000
39582,761581338,365294,573.319524000,0.364882400,0.870000,-0.017000,0.470000,19.100000,5.700000,4.300000
39583,761600627,384583,573.341600600,0.386959000,0.970000,0.111000,0.410000,14.200000,-2.000000,-6.800000
39584,761619794,403750,573.358471400,0.403829800,0.937000,0.151000,0.265000,-0.300000,-4.600000,-0.300000
39585,761639571,423527,573.378622200,0.423980600,0.969000,0.189000,0.455000,-4.600000,-5.000000,6.200000
39586,761658340,442296,573.400813700,0.446172100,0.924000,-0.043000,0.307000,-3.800000,-19.600000,10.300000
39587,761677476,461432,573.415591500,0.460949900,0.951000,-0.024000,0.421000,-1.400000,-19.300000,5.000000
39588,761696734,480690,573.435537100,0.480895500,0.914000,0.103000,0.385000,7.300000,-19.100000,20.000000
39589,761715962,499918,573.454623300,0.499981700,0.880000,0.006000,0.316000,14.100000,-2.600000,14.000000
39590,761735251,519207,573.473754200,0.519112600,0.942000,0.150000,0.363000,18.500000,-6.600000,-11.700000
39591,761754417,538373,573.496940900,0.542299300,0.936000,-0.139000,0.375000,15.500000,5.100000,10.200000
39592,761773584,557540,573.512444300,0.557802700,0.974000,0.149000,0.109000,6.400000,-7.200000,-10.900000
39593,761792903,576859,573.531392700,0.576751100,0.967000,0.222000,0.152000,-4.400000,22.500000,8.800000
39594,761812100,596056,573.551073100,0.596431500,1.170000,0.194000,0.297000,-2.600000,18.600000,-5.400000
39595,761831358,615314,573.569464100,0.614822500,1.019000,0.177000,0.191000,-33.800000,48.300000,37.400000
39596,761850586,634542,573.589418300,0.634776700,0.816000,-0.087000,0.532000,-31.700000,45.900000,32.400000
39597,761869844,653800,573.608530700,0.653889100,0.793000,-0.169000,0.569000,-18.500000,27.000000,19.800000
39598,761888980,672936,573.627627000,0.672985400,0.842000,-0.163000,0.539000,-10.300000,14.000000,0.300000
39599,761908360,692316,573.646898800,0.692257200,0.861000,-0.044000,0.475000,-11.600000,6.500000,-12.300000
39600,761927496,711452,573.665476100,0.710834500,0.892000,0.009000,0.454000,-7.300000,2.400000,-5.900000
39601,761946754,730710,573.685441600,0.730800000,0.891000,0.015000,0.448000,-1.600000,-0.900000,-0.400000
39602,761965951,749907,573.704473800,0.749832200,0.884000,0.035000,0.442000,1.100000,-4.500000,6.000000
39603,761985271,769227,573.723647600,0.769006000,0.913000,0.035000,0.395000,2.400000,-2.100000,6.900000
39604,762004437,788393,573.742652000,0.788010400,0.941000,-0.011000,0.397000,-0.100000,0.000000,7.300000
39605,762023604,807560,573.762587100,0.807945500,0.928000,-0.026000,0.396000,1.000000,1.500000,5.300000
39606,762042892,826848,573.781608300,0.826966700,0.906000,-0.029000,0.408000,0.400000,5.300000,0.800000
39607,762062150,846106,573.800437900,0.845796300,0.887000,-0.001000,0.453000,0.400000,5.500000,-0.800000
39608,762081348,865304,573.819508800,0.864867200,0.880000,0.005000,0.460000,1.900000,2.600000,-1.200000
39609,762100636,884592,573.841855000,0.887213400,0.885000,-0.013000,0.466000,4.700000,-2.400000,1.900000
39610,762119833,903789,573.858623600,0.903982000,0.903000,-0.009000,0.434000,7.700000,-5.400000,-0.500000
39611,762139000,922956,573.878321800,0.923680200,0.921000,-0.001000,0.413000,5.000000,-5.200000,-2.200000
39612,762158288,942244,573.896419200,0.941777600,0.939000,-0.025000,0.392000,4.300000,-1.800000,-4.300000
39613,762177516,961472,573.915552500,0.960910900,0.917000,-0.011000,0.414000,2.900000,1.100000,-8.700000
39614,762196774,980730,573.935411200,0.980769600,0.893000,0.017000,0.429000,5.900000,-0.700000,-6.500000
