meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34162,2149478411,0,2168.807630100,0.000000000,0.850000,0.052000,0.535000,3.300000,-8.700000,-8.800000
34163,2149497699,19288,2168.826641400,0.019011300,0.862000,0.083000,0.493000,10.000000,-8.500000,-8.700000
34164,2149516927,38516,2168.847733800,0.040103700,0.880000,0.182000,0.465000,7.900000,-2.800000,-3.100000
34165,2149536155,57744,2168.865586900,0.057956800,0.848000,0.169000,0.505000,4.500000,1.300000,4.700000
34166,2149555352,76941,2168.884758000,0.077127900,0.839000,0.102000,0.534000,2.400000,0.000000,2.400000
34167,2149574579,96168,2168.907714800,0.100084700,0.835000,0.028000,0.551000,-3.200000,-4.000000,-8.600000
34168,2149593776,115365,2168.923699000,0.116068900,0.820000,0.023000,0.580000,-1.500000,-11.900000,-19.800000
34169,2149612943,134532,2168.942673500,0.135043400,0.831000,0.087000,0.538000,1.400000,-17.900000,-27.800000
34170,2149632262,153851,2168.961731100,0.154101000,0.845000,0.124000,0.512000,1.800000,-19.700000,-30.500000
34171,2149651459,173048,2168.984251000,0.176620900,0.970000,0.216000,0.486000,-1.000000,-10.700000,-25.200000
34172,2149670778,192367,2168.999562400,0.191932300,0.870000,0.162000,0.458000,-13.900000,-10.700000,-6.300000
34173,2149689884,211473,2169.019623200,0.211993100,0.866000,0.101000,0.492000,-3.500000,-10.200000,-6.400000
34174,2149709081,230670,2169.039492600,0.231862500,0.876000,0.136000,0.491000,9.000000,-9.200000,1.500000
34175,2149728431,250020,2169.057708000,0.250077900,0.931000,0.194000,0.443000,24.000000,-7.000000,16.300000
34176,2149747567,269156,2169.076701600,0.269071500,0.832000,0.202000,0.404000,19.400000,4.100000,45.200000
34177,2149766886,288475,2169.096589300,0.288959200,0.831000,0.029000,0.444000,7.400000,10.900000,17.800000
34178,2149786052,307641,2169.115753900,0.308123800,0.857000,0.037000,0.512000,-16.500000,6.300000,-9.000000
34179,2149805371,326960,2169.135340100,0.327710000,0.775000,0.062000,0.610000,-22.800000,9.500000,-52.500000
34180,2149824660,346249,2169.153730000,0.346099900,0.905000,0.100000,0.678000,-18.000000,-3.700000,-43.200000
34181,2149843827,365416,2169.173617500,0.365987400,0.881000,0.190000,0.524000,-12.800000,-15.100000,-29.100000
34182,2149863054,384643,2169.195125200,0.387495100,0.864000,0.272000,0.379000,-13.900000,-15.000000,-9.300000
34183,2149882282,403871,2169.211734500,0.404104400,0.911000,0.219000,0.458000,-17.500000,-13.200000,-5.300000
34184,2149901448,423037,2169.230679800,0.423049700,0.926000,0.201000,0.424000,-23.700000,-27.000000,-18.500000
34185,2149920676,442265,2169.254375400,0.446745300,0.828000,0.200000,0.297000,-15.100000,-10.500000,-4.400000
34186,2149939904,461493,2169.269653000,0.462022900,0.805000,0.116000,0.545000,1.200000,7.000000,5.100000
34187,2149959101,480690,2169.288729200,0.481099100,0.891000,0.148000,0.562000,14.200000,9.000000,31.700000
34188,2149978420,500009,2169.307601800,0.499971700,0.942000,0.123000,0.422000,-16.000000,28.200000,23.200000
34189,2149997647,519236,2169.326757600,0.519127500,0.705000,0.036000,0.711000,-2.300000,26.500000,16.300000
34190,2150016906,538495,2169.346682600,0.539052500,0.653000,-0.067000,0.847000,32.000000,-24.600000,-2.800000
34191,2150036072,557661,2169.365713800,0.558083700,1.087000,0.241000,0.333000,24.900000,-25.600000,-36.500000
34192,2150055361,576950,2169.387802000,0.580171900,0.861000,0.404000,0.266000,-9.600000,-14.100000,-5.500000
34193,2150074588,596177,2169.403698500,0.596068400,0.887000,0.154000,0.573000,-18.600000,0.500000,9.500000
34194,2150093816,615405,2169.422954400,0.615324300,0.987000,-0.058000,0.444000,-14.100000,-16.800000,-3.000000
34195,2150113013,634602,2169.442621100,0.634991000,0.837000,0.319000,0.229000,0.600000,-13.100000,-24.000000
34196,2150132241,653830,2169.461680300,0.654050200,0.844000,0.225000,0.501000,1.100000,12.600000,10.800000
34197,2150151438,673027,2169.482107300,0.674477200,1.040000,0.398000,0.322000,-31.600000,16.700000,19.100000
34198,2150170635,692224,2169.499707000,0.692076900,0.814000,0.292000,0.427000,-65.800000,38.700000,39.800000
34199,2150189923,711512,2169.519658600,0.712028500,0.798000,0.080000,0.630000,-55.300000,47.500000,47.800000
34200,2150209121,730710,2169.540500700,0.732870600,0.693000,-0.213000,0.749000,-32.600000,14.500000,29.000000
34201,2150228440,750029,2169.557781600,0.750151500,0.720000,-0.244000,0.734000,8.800000,-9.400000,9.000000
34202,2150247667,769256,2169.576700600,0.769070500,0.838000,-0.073000,0.536000,27.700000,-13.600000,-7.000000
34203,2150266864,788453,2169.599068900,0.791438800,0.877000,0.101000,0.487000,33.400000,-9.600000,-8.400000
34204,2150286092,807681,2169.615797600,0.808167500,0.954000,0.181000,0.430000,30.100000,-3.700000,-0.700000
34205,2150305381,826970,2169.635884200,0.828254100,0.911000,0.252000,0.422000,17.000000,7.600000,9.200000
34206,2150324547,846136,2169.653670500,0.846040400,0.874000,0.187000,0.484000,9.300000,15.500000,13.000000
34207,2150343714,865303,2169.672702100,0.865072000,0.854000,0.108000,0.522000,-8.600000,15.500000,18.600000
34208,2150363002,884591,2169.694416200,0.886786100,0.800000,0.033000,0.581000,-10.400000,15.100000,6.200000
34209,2150382199,903788,2169.711854500,0.904224400,0.797000,-0.028000,0.611000,-8.300000,6.400000,1.900000
