meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29815,805628363,0,825.197391500,0.000000000,0.891000,0.207000,0.465000,-11.100000,7.100000,9.700000
29816,805647591,19228,825.216380100,0.018988600,0.790000,0.128000,0.586000,-13.800000,14.100000,13.200000
29817,805666788,38425,825.237708400,0.040316900,0.741000,0.048000,0.650000,-3.800000,3.600000,10.000000
29818,805686015,57652,825.254275100,0.056883600,0.795000,0.052000,0.627000,8.200000,-6.900000,5.800000
29819,805705304,76941,825.274221100,0.076829600,0.824000,0.117000,0.567000,11.600000,-9.700000,4.900000
29820,805724471,96108,825.295550600,0.098159100,0.853000,0.137000,0.530000,8.400000,-9.600000,2.700000
29821,805743698,115335,825.312344000,0.114952500,0.884000,0.162000,0.507000,4.800000,-4.500000,1.700000
29822,805762926,134563,825.333109400,0.135717900,0.838000,0.152000,0.521000,0.600000,-4.300000,6.000000
29823,805782123,153760,825.350357100,0.152965600,0.859000,0.106000,0.542000,0.400000,-7.000000,4.400000
29824,805801472,173109,825.372701700,0.175310200,0.823000,0.086000,0.581000,0.200000,-9.700000,0.400000
29825,805820609,192246,825.389189700,0.191798200,0.787000,0.044000,0.605000,4.600000,-18.800000,-4.600000
29826,805839867,211504,825.408568700,0.211177200,0.794000,0.112000,0.609000,12.100000,-35.900000,-13.100000
29827,805859094,230731,825.427328500,0.229937000,0.904000,0.129000,0.466000,13.100000,-40.000000,-14.500000
29828,805878383,250020,825.447840900,0.250449400,0.945000,0.261000,0.350000,-7.000000,-11.700000,-12.000000
29829,805897549,269186,825.466279900,0.268888400,0.855000,0.141000,0.465000,-15.700000,3.900000,-10.100000
29830,805916716,288353,825.485551400,0.288159900,0.849000,0.055000,0.573000,-13.000000,-0.200000,-28.000000
29831,805936035,307672,825.504403100,0.307011600,0.821000,0.159000,0.654000,-9.500000,-3.700000,-25.100000
29832,805955324,326961,825.530348100,0.332956600,0.784000,0.154000,0.536000,-5.700000,-10.500000,-11.700000
29833,805974490,346127,825.543396800,0.346005300,0.797000,0.184000,0.395000,8.100000,4.600000,3.300000
29834,805993718,365355,825.562480100,0.365088600,0.928000,0.227000,0.466000,7.100000,-3.400000,4.100000
29835,806012946,384583,825.584917400,0.387525900,0.856000,0.168000,0.433000,2.000000,3.000000,56.000000
29836,806032143,403780,825.600306100,0.402914600,0.892000,0.080000,0.510000,11.200000,-3.300000,34.900000
29837,806051462,423099,825.621116400,0.423724900,0.799000,0.125000,0.484000,9.500000,0.200000,30.000000
29838,806070598,442235,825.639247900,0.441856400,0.845000,0.062000,0.527000,8.400000,9.100000,1.400000
29839,806089795,461432,825.658189700,0.460798200,0.794000,0.030000,0.548000,-6.300000,0.900000,-2.800000
29840,806109084,480721,825.681356400,0.483964900,0.789000,0.114000,0.640000,-2.400000,13.000000,-44.500000
29841,806128311,499948,825.696280900,0.498889400,0.864000,0.130000,0.599000,-8.400000,-2.500000,-20.500000
29842,806147569,519206,825.716252100,0.518860600,0.923000,0.214000,0.561000,-3.700000,-9.700000,-10.100000
29843,806166736,538373,825.739205400,0.541813900,0.856000,0.114000,0.378000,-5.400000,-14.700000,-2.700000
29844,806186024,557661,825.754373600,0.556982100,0.865000,0.090000,0.468000,-10.600000,-7.700000,-12.900000
29845,806205222,576859,825.774056600,0.576665100,0.917000,0.114000,0.474000,-18.100000,-11.600000,-18.500000
29846,806224449,596086,825.794616500,0.597225000,0.931000,0.199000,0.401000,-1.200000,-5.900000,-21.100000
29847,806243677,615314,825.812218700,0.614827200,0.813000,0.301000,0.541000,2.200000,2.100000,10.400000
29848,806262965,634602,825.837339900,0.639948400,0.843000,0.087000,0.606000,12.000000,9.200000,19.800000
29849,806282132,653769,825.850371000,0.652979500,1.024000,0.115000,0.344000,-9.600000,26.400000,12.500000
29850,806301360,672997,825.870403900,0.673012400,0.916000,0.266000,0.360000,-33.300000,49.900000,6.500000
29851,806320587,692224,825.892410400,0.695018900,0.813000,0.172000,0.542000,-35.800000,50.700000,7.700000
29852,806339784,711421,825.908190200,0.710798700,0.618000,0.030000,0.792000,-24.300000,25.500000,11.900000
29853,806359103,730740,825.930800100,0.733408600,0.622000,-0.052000,0.821000,-1.200000,-4.900000,8.100000
29854,806378331,749968,825.946276400,0.748884900,0.766000,0.037000,0.658000,13.100000,-19.700000,5.200000
29855,806397589,769226,825.966223700,0.768832200,0.870000,0.129000,0.515000,14.600000,-17.900000,1.400000
29856,806416756,788393,825.985398700,0.788007200,0.922000,0.163000,0.450000,7.900000,-7.500000,2.000000
29857,806436044,807681,826.004316300,0.806924800,0.899000,0.152000,0.480000,0.900000,3.600000,1.900000
29858,806455211,826848,826.024803500,0.827412000,0.815000,0.101000,0.565000,-1.900000,4.800000,0.300000
29859,806474377,846014,826.042342900,0.844951400,0.778000,0.062000,0.630000,5.700000,-3.200000,-0.900000
29860,806493697,865334,826.062139300,0.864747800,0.756000,0.078000,0.619000,14.500000,-12.400000,0.300000
29861,806512985,884622,826.081659000,0.884267500,0.869000,0.111000,0.530000,15.700000,-12.100000,-4.100000
29862,806532152,903789,826.100437300,0.903045800,0.883000,0.149000,0.481000,8.300000,-6.500000,-8.100000
29863,806551379,923016,826.119233200,0.921841700,0.884000,0.164000,0.490000,5.400000,0.900000,-8.200000
29864,806570607,942244,826.140971400,0.943579900,0.833000,0.150000,0.522000,-1.400000,4.200000,-6.000000
