meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5069,4110534571,0,4129.515183300,0.000000000,0.861000,0.116000,0.529000,3.900000,-3.800000,-1.100000
5070,4110553799,19228,4129.534303200,0.019119900,0.817000,0.082000,0.562000,6.900000,-4.200000,-1.100000
5071,4110573026,38455,4129.555483800,0.040300500,0.788000,0.066000,0.578000,8.600000,-4.900000,-7.900000
5072,4110592223,57652,4129.572284600,0.057101300,0.753000,0.053000,0.613000,8.100000,-9.500000,-17.500000
5073,4110611542,76971,4129.592292700,0.077109400,0.742000,0.024000,0.659000,16.000000,-17.300000,-26.800000
5074,4110630831,96260,4129.611118900,0.095935600,1.081000,0.255000,0.414000,-0.700000,-12.900000,-39.700000
5075,4110650028,115457,4129.630195200,0.115011900,0.861000,0.137000,0.385000,-16.600000,-20.900000,-8.900000
5076,4110669195,134624,4129.657522400,0.142339100,0.866000,0.086000,0.457000,13.900000,-9.200000,-13.400000
5077,4110688483,153912,4129.668475600,0.153292300,0.873000,0.216000,0.504000,22.800000,-8.700000,-9.100000
5078,4110707650,173079,4129.688385000,0.173201700,0.848000,0.434000,0.489000,10.800000,-15.100000,33.100000
5079,4110726816,192245,4129.709141000,0.193957700,0.827000,0.172000,0.318000,10.800000,-5.200000,45.900000
5080,4110746136,211565,4129.726330600,0.211147300,0.874000,0.054000,0.416000,-4.400000,13.400000,10.300000
5081,4110765424,230853,4129.749227300,0.234044000,0.876000,0.048000,0.510000,-13.900000,4.700000,-1.800000
5082,4110784591,250020,4129.769165700,0.253982400,0.816000,0.006000,0.581000,-19.100000,16.500000,-67.900000
5083,4110803818,269247,4129.784240200,0.269056900,0.849000,0.128000,0.747000,-9.200000,-2.900000,-42.800000
5084,4110823046,288475,4129.807108900,0.291925600,0.854000,0.131000,0.547000,-0.500000,-11.400000,-24.100000
5085,4110842243,307672,4129.822309100,0.307125800,0.900000,0.280000,0.479000,7.200000,-16.200000,-16.200000
5086,4110861562,326991,4129.842290000,0.327106700,0.846000,0.289000,0.422000,-7.500000,-14.600000,-4.900000
5087,4110880698,346127,4129.870470400,0.355287100,0.922000,0.237000,0.468000,-16.800000,-12.400000,0.800000
5088,4110899895,365324,4129.880364200,0.365180900,0.861000,0.294000,0.297000,-15.100000,-21.500000,-9.600000
5089,4110919184,384613,4129.899319400,0.384136100,0.851000,0.201000,0.359000,-14.200000,9.100000,9.300000
5090,4110938473,403902,4129.918309600,0.403126300,0.837000,0.109000,0.610000,7.400000,6.000000,21.900000
5091,4110957670,423099,4129.938280100,0.423096800,0.932000,0.069000,0.529000,3.700000,14.400000,34.000000
5092,4110976836,442265,4129.957355700,0.442172400,0.753000,-0.045000,0.635000,-7.700000,27.500000,26.700000
5093,4110996125,461554,4129.976900100,0.461716800,0.532000,-0.191000,0.858000,48.200000,-29.100000,0.000000
5094,4111015353,480782,4129.995171000,0.479987700,0.989000,0.013000,0.192000,34.900000,-22.300000,-44.600000
5095,4111034611,500040,4130.015360400,0.500177100,0.846000,0.324000,0.375000,-5.700000,2.200000,-15.200000
5096,4111053777,519206,4130.038140900,0.522957600,0.886000,0.293000,0.517000,-16.300000,-19.100000,5.300000
5097,4111073066,538495,4130.053256500,0.538073200,0.897000,0.061000,0.449000,-10.000000,-9.300000,8.100000
5098,4111092232,557661,4130.072267000,0.557083700,0.902000,0.135000,0.398000,-1.400000,-0.500000,3.400000
5099,4111111460,576889,4130.091141600,0.575958300,0.854000,0.105000,0.461000,1.600000,3.500000,6.300000
5100,4111130688,596117,4130.114076200,0.598892900,1.088000,0.295000,0.316000,-21.700000,13.200000,7.600000
5101,4111149885,615314,4130.130190100,0.615006800,0.898000,0.272000,0.405000,-39.400000,35.800000,32.700000
5102,4111169204,634633,4130.155206600,0.640023300,0.720000,0.078000,0.657000,-31.000000,39.600000,40.000000
5103,4111188493,653922,4130.168340200,0.653156900,0.635000,-0.155000,0.803000,-11.700000,12.800000,35.200000
5104,4111207690,673119,4130.188278700,0.673095400,0.680000,-0.153000,0.764000,9.900000,-9.400000,5.700000
5105,4111226856,692285,4130.210817700,0.695634400,0.788000,-0.025000,0.621000,21.600000,-20.600000,-2.600000
5106,4111246145,711574,4130.226551300,0.711368000,0.880000,0.101000,0.498000,22.500000,-17.700000,-3.400000
5107,4111265372,730801,4130.245280000,0.730096700,0.931000,0.199000,0.406000,14.800000,-5.200000,0.000000
5108,4111284569,749998,4130.267046800,0.751863500,0.932000,0.172000,0.403000,5.400000,2.300000,4.700000
5109,4111303797,769226,4130.284228000,0.769044700,0.863000,0.110000,0.498000,-1.200000,9.900000,8.100000
5110,4111323086,788515,4130.303445300,0.788262000,0.817000,0.049000,0.570000,-0.300000,7.100000,5.300000
5111,4111342252,807681,4130.322209300,0.807026000,0.812000,0.019000,0.589000,1.900000,0.700000,1.100000
5112,4111361480,826909,4130.345838000,0.830654700,0.817000,0.034000,0.570000,5.000000,-2.500000,-4.400000
5113,4111380707,846136,4130.361356300,0.846173000,0.818000,0.070000,0.561000,6.100000,-5.900000,-6.300000
5114,4111399935,865364,4130.382070600,0.866887300,0.842000,0.106000,0.537000,10.700000,-8.900000,-5.700000
