meta_label,F
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61294,1642835832,0,3083.634494600,0.000000000,0.827000,-0.098000,0.557000,0.000000,-3.700000,-4.800000
61295,1642855151,19319,3083.658038700,0.023544100,0.815000,-0.115000,0.571000,-0.800000,-1.200000,-9.500000
61296,1642874287,38455,3083.673513600,0.039019000,0.785000,-0.136000,0.587000,-0.800000,-1.600000,-15.400000
61297,1642893636,57804,3083.692417600,0.057923000,0.766000,-0.156000,0.620000,1.700000,-6.600000,-31.400000
61298,1642912803,76971,3083.711433400,0.076938800,0.901000,-0.122000,0.563000,6.100000,-7.500000,-29.100000
61299,1642932061,96229,3083.731605800,0.097111200,0.921000,0.011000,0.511000,-11.100000,-8.300000,-9.600000
61300,1642951258,115426,3083.755118800,0.120624200,0.856000,-0.078000,0.511000,10.200000,-3.400000,-11.900000
61301,1642970425,134593,3083.769418400,0.134923800,0.874000,0.002000,0.563000,18.400000,-5.300000,-8.100000
61302,1642989744,153912,3083.788528600,0.154034000,0.825000,0.182000,0.588000,6.100000,-21.200000,37.300000
61303,1643009033,173201,3083.810453600,0.175959000,0.793000,-0.075000,0.479000,4.600000,-7.900000,31.200000
61304,1643028199,192367,3083.827483200,0.192988600,0.855000,-0.033000,0.561000,-7.000000,4.000000,12.900000
61305,1643047427,211595,3083.846517600,0.212023000,0.788000,-0.153000,0.551000,-23.500000,-5.700000,16.600000
61306,1643066654,230822,3083.869990800,0.235496200,0.805000,-0.287000,0.544000,-17.100000,18.900000,-24.900000
61307,1643085790,249958,3083.884411300,0.249916700,0.800000,-0.278000,0.640000,-6.100000,13.200000,-38.400000
61308,1643104987,269155,3083.903400000,0.268905400,0.915000,-0.176000,0.592000,5.000000,5.500000,-34.500000
61309,1643124307,288475,3083.927690900,0.293196300,0.866000,0.041000,0.490000,7.700000,-5.500000,-38.300000
61310,1643143504,307672,3083.942510000,0.308015400,0.826000,0.135000,0.477000,-0.900000,-2.300000,-12.300000
61311,1643162792,326960,3083.961974800,0.327480200,0.882000,0.078000,0.606000,-12.600000,-13.600000,-21.400000
61312,1643182081,346249,3083.981468000,0.346973400,0.808000,0.327000,0.487000,-32.700000,-9.300000,17.800000
61313,1643201278,365446,3084.000414300,0.365919700,0.914000,-0.013000,0.526000,-23.800000,-6.400000,11.700000
61314,1643220445,384613,3084.019448400,0.384953800,0.769000,-0.233000,0.585000,-6.000000,-4.200000,27.200000
61315,1643239733,403901,3084.038405200,0.403910600,0.865000,-0.218000,0.576000,6.400000,0.300000,31.100000
61316,1643258961,423129,3084.057439800,0.422945200,0.767000,-0.230000,0.556000,3.600000,14.200000,35.600000
61317,1643278158,442326,3084.077413400,0.442918800,0.668000,-0.355000,0.661000,25.000000,-5.500000,14.300000
61318,1643297355,461523,3084.096933500,0.462438900,1.043000,-0.148000,0.470000,38.900000,-19.900000,-22.300000
61319,1643316644,480812,3084.116128200,0.481633600,0.840000,0.234000,0.476000,11.200000,-6.700000,-24.000000
61320,1643335841,500009,3084.134580400,0.500085800,0.873000,0.017000,0.603000,-12.100000,-6.600000,-3.000000
61321,1643355068,519236,3084.157753900,0.523259300,0.850000,0.045000,0.553000,-21.900000,-14.500000,-7.100000
61322,1643374296,538464,3084.173573700,0.539079100,0.862000,0.019000,0.449000,-21.600000,-14.100000,0.200000
61323,1643393493,557661,3084.193891400,0.559396800,0.852000,-0.071000,0.491000,-16.500000,-1.000000,6.100000
61324,1643412843,577011,3084.211653200,0.577158600,0.888000,-0.203000,0.526000,-12.300000,11.900000,2.700000
61325,1643431979,596147,3084.230585900,0.596091300,0.905000,-0.142000,0.550000,-29.300000,26.700000,12.100000
61326,1643451237,615405,3084.250569400,0.616074800,0.788000,-0.135000,0.605000,-21.500000,23.300000,0.500000
61327,1643470464,634632,3084.271180300,0.636685700,0.797000,-0.068000,0.617000,-8.600000,7.000000,11.600000
61328,1643489753,653921,3084.288612700,0.654118100,0.802000,-0.084000,0.607000,0.600000,0.500000,13.300000
61329,1643508920,673088,3084.311952600,0.677458000,0.803000,-0.106000,0.604000,4.000000,-2.400000,11.600000
61330,1643528086,692254,3084.326667200,0.692172600,0.833000,-0.102000,0.574000,7.100000,-1.200000,11.700000
61331,1643547405,711573,3084.346617200,0.712122600,0.850000,-0.078000,0.560000,9.400000,1.400000,13.300000
61332,1643566694,730862,3084.365645500,0.731150900,0.825000,-0.091000,0.558000,6.900000,5.000000,13.500000
61333,1643585861,750029,3084.388677600,0.754183000,0.829000,-0.093000,0.569000,6.600000,5.700000,13.500000
61334,1643605088,769256,3084.403491100,0.768996500,0.826000,-0.108000,0.572000,6.100000,5.800000,14.600000
61335,1643624316,788484,3084.423466400,0.788971800,0.821000,-0.138000,0.558000,3.800000,5.100000,9.000000
61336,1643643513,807681,3084.444223900,0.809729300,0.815000,-0.147000,0.578000,1.800000,5.600000,1.600000
61337,1643662832,827000,3084.463603100,0.829108500,0.791000,-0.177000,0.591000,3.200000,2.000000,-3.600000
61338,1643681968,846136,3084.480544400,0.846049800,0.783000,-0.168000,0.593000,7.400000,-2.600000,-7.200000
61339,1643701165,865333,3084.505941400,0.871446800,0.809000,-0.117000,0.575000,7.900000,-4.900000,-6.800000
