meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48521,2193735635,0,2005.221824300,0.000000000,0.861000,-0.025000,0.514000,2.300000,-3.100000,-0.400000
48522,2193754923,19288,2005.246779200,0.024954900,0.865000,-0.015000,0.504000,3.200000,-2.900000,-0.800000
48523,2193774090,38455,2005.260761000,0.038936700,0.880000,-0.012000,0.503000,2.800000,-0.800000,-0.900000
48524,2193793317,57682,2005.279501500,0.057677200,0.865000,-0.003000,0.503000,2.500000,-0.100000,-1.500000
48525,2193812545,76910,2005.299225900,0.077401600,0.851000,-0.008000,0.514000,2.200000,-0.400000,-0.400000
48526,2193831742,96107,2005.318749900,0.096925600,0.864000,-0.015000,0.525000,3.700000,-2.400000,-0.400000
48527,2193851061,115426,2005.337678800,0.115854500,0.874000,-0.011000,0.503000,4.200000,-2.800000,-0.100000
48528,2193870197,134562,2005.356723800,0.134899500,0.865000,-0.004000,0.504000,2.700000,-1.100000,-0.900000
48529,2193889486,153851,2005.375591000,0.153766700,0.872000,-0.004000,0.505000,0.300000,-1.200000,-2.600000
48530,2193908683,173048,2005.397726200,0.175901900,0.868000,-0.007000,0.516000,-1.300000,-1.300000,-3.900000
48531,2193927972,192337,2005.414833500,0.193009200,0.847000,-0.006000,0.522000,-0.800000,-1.900000,-3.200000
48532,2193947169,211534,2005.433704400,0.211880100,0.826000,-0.043000,0.540000,-0.800000,-2.400000,-7.900000
48533,2193966335,230700,2005.455125800,0.233301500,0.789000,-0.082000,0.597000,3.300000,-15.000000,-16.500000
48534,2193985624,249989,2005.471780800,0.249956500,0.996000,-0.060000,0.449000,-2.700000,-3.100000,-20.900000
48535,2194004851,269216,2005.496792000,0.274967700,0.889000,0.049000,0.376000,-7.400000,-10.300000,-5.400000
48536,2194024079,288444,2005.513621900,0.291797600,0.877000,0.013000,0.500000,5.500000,3.700000,-1.200000
48537,2194043276,307641,2005.529887400,0.308063100,0.870000,0.108000,0.579000,5.300000,-5.400000,3.700000
48538,2194062534,326899,2005.550620700,0.328796400,0.860000,0.002000,0.501000,3.200000,-24.500000,36.500000
48539,2194081731,346096,2005.567713100,0.345888800,0.869000,0.011000,0.431000,12.300000,-11.900000,21.800000
48540,2194100959,365324,2005.587963600,0.366139300,0.888000,-0.079000,0.453000,2.000000,-11.300000,19.800000
48541,2194120187,384552,2005.606789300,0.384965000,0.875000,-0.031000,0.523000,2.600000,6.500000,0.000000
48542,2194139384,403749,2005.625649100,0.403824800,0.908000,-0.086000,0.373000,-2.800000,10.500000,-19.200000
48543,2194158703,423068,2005.646580600,0.424756300,0.889000,0.049000,0.523000,-15.400000,33.500000,-29.100000
48544,2194177991,442356,2005.664800000,0.442975700,0.670000,-0.067000,0.705000,-14.600000,21.500000,-15.400000
48545,2194197188,461553,2005.690250300,0.468426000,0.830000,-0.190000,0.646000,9.500000,-27.200000,-24.300000
48546,2194216355,480720,2005.702761200,0.480936900,0.940000,0.051000,0.481000,-2.200000,-8.000000,-16.100000
48547,2194235644,500009,2005.721939100,0.500114800,0.878000,0.218000,0.365000,-11.800000,-7.100000,-3.600000
48548,2194254810,519175,2005.744576300,0.522752000,0.872000,0.048000,0.522000,-20.300000,-4.500000,4.900000
48549,2194273977,538342,2005.760761100,0.538936800,0.971000,-0.047000,0.529000,-17.700000,-9.300000,-3.800000
48550,2194293296,557661,2005.779717300,0.557893000,0.871000,0.144000,0.388000,-16.300000,-14.900000,-9.100000
48551,2194312585,576950,2005.798828900,0.577004600,0.852000,-0.017000,0.483000,-0.200000,-1.900000,0.700000
48552,2194331751,596116,2005.817806200,0.595981900,0.836000,-0.049000,0.559000,10.000000,-9.300000,0.000000
48553,2194351009,615374,2005.838363900,0.616539600,0.854000,0.010000,0.544000,10.700000,-1.900000,12.300000
48554,2194370206,634571,2005.856761500,0.634937200,0.922000,-0.006000,0.445000,3.400000,8.200000,12.700000
48555,2194389434,653799,2005.875705600,0.653881300,0.799000,0.001000,0.546000,-2.300000,26.900000,18.800000
48556,2194408723,673088,2005.894900000,0.673075700,0.712000,-0.127000,0.678000,4.700000,7.900000,12.900000
48557,2194427859,692224,2005.914665400,0.692841100,0.658000,-0.218000,0.757000,26.200000,-24.900000,6.200000
48558,2194447056,711421,2005.934946600,0.713122300,1.094000,-0.036000,0.371000,24.200000,-1.400000,-15.900000
48559,2194466344,730709,2005.952644900,0.730820600,0.880000,0.252000,0.327000,-11.300000,-10.500000,-4.300000
48560,2194485664,750029,2005.971575800,0.749751500,0.875000,0.010000,0.502000,-24.800000,-1.300000,5.500000
48561,2194504830,769195,2005.991985600,0.770161300,0.944000,-0.051000,0.504000,-22.100000,-13.100000,-3.100000
48562,2194523997,788362,2006.010954300,0.789130000,0.901000,-0.045000,0.443000,-7.800000,-5.000000,-7.000000
48563,2194543285,807650,2006.032266500,0.810442200,0.869000,0.053000,0.411000,4.400000,-5.800000,-4.300000
48564,2194562513,826878,2006.048875400,0.827051100,0.869000,0.000000,0.554000,18.600000,0.200000,-6.000000
48565,2194581740,846105,2006.068341400,0.846517100,1.038000,0.074000,0.356000,-6.800000,14.100000,3.800000
48566,2194600938,865303,2006.088410200,0.866585900,0.880000,0.175000,0.459000,-22.300000,41.200000,14.400000
48567,2194620226,884591,2006.106773800,0.884949500,0.813000,0.036000,0.529000,-29.300000,37.800000,30.300000
48568,2194639393,903758,2006.132428000,0.910603700,0.706000,-0.116000,0.708000,-24.100000,19.900000,26.200000
48569,2194658651,923016,2006.144828100,0.923003800,0.695000,-0.201000,0.686000,-11.200000,-5.200000,20.400000
48570,2194677878,942243,2006.163616400,0.941792100,0.790000,-0.193000,0.614000,5.300000,-16.200000,4.100000
48571,2194697076,961441,2006.188963400,0.967139100,0.839000,-0.101000,0.551000,16.700000,-19.900000,-0.200000
48572,2194716364,980729,2006.202797400,0.980973100,0.895000,-0.022000,0.452000,13.500000,-15.400000,-0.300000
48573,2194735683,1000048,2006.223982300,1.002158000,0.918000,0.034000,0.459000,7.700000,-8.200000,0.700000
48574,2194754850,1019215,2006.240759200,1.018934900,0.927000,0.005000,0.452000,1.600000,-3.500000,6.700000
48575,2194774016,1038381,2006.260793800,1.038969500,0.892000,-0.046000,0.466000,-0.800000,3.900000,4.800000
48576,2194793305,1057670,2006.289155800,1.067331500,0.829000,-0.066000,0.544000,-1.800000,3.800000,3.300000
48577,2194812472,1076837,2006.298695200,1.076870900,0.822000,-0.083000,0.566000,-0.200000,-0.700000,1.500000
48578,2194831638,1096003,2006.317893500,1.096069200,0.831000,-0.081000,0.567000,2.600000,-6.000000,-0.900000
48579,2194850927,1115292,2006.336714400,1.114890100,0.845000,-0.071000,0.533000,4.700000,-8.500000,-4.600000
48580,2194870246,1134611,2006.356776200,1.134951900,0.858000,-0.009000,0.529000,5.200000,-8.900000,-3.300000
48581,2194889413,1153778,2006.379990700,1.158166400,0.875000,-0.014000,0.514000,4.300000,-9.000000,1.800000
