meta_label,F
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55334,1528225083,0,2969.044562200,0.000000000,0.842000,-0.072000,0.554000,0.300000,-4.700000,-3.800000
55335,1528244310,19227,2969.064259500,0.019697300,0.830000,-0.076000,0.564000,-2.100000,-4.300000,-6.100000
55336,1528263599,38516,2969.082503300,0.037941100,0.814000,-0.082000,0.578000,-2.500000,-4.900000,-7.700000
55337,1528282766,57683,2969.102542500,0.057980300,0.787000,-0.132000,0.591000,-3.100000,-5.800000,-10.400000
55338,1528301993,76910,2969.125784600,0.081222400,0.767000,-0.174000,0.607000,2.700000,-9.000000,-29.800000
55339,1528321221,96138,2969.140459300,0.095897100,0.949000,-0.079000,0.511000,3.200000,1.800000,-27.100000
55340,1528340418,115335,2969.162953600,0.118391400,0.846000,0.036000,0.570000,-18.100000,-5.500000,-10.800000
55341,1528359706,134623,2969.188161500,0.143599300,0.845000,-0.107000,0.510000,-3.300000,-3.000000,-12.500000
55342,1528378873,153790,2969.198570200,0.154008000,0.829000,-0.086000,0.543000,9.400000,-1.400000,-18.400000
55343,1528398070,172987,2969.217444200,0.172882000,0.882000,0.185000,0.684000,13.800000,-4.200000,-13.100000
55344,1528417359,192276,2969.239963200,0.195401000,0.843000,0.029000,0.442000,7.300000,-16.700000,26.600000
55345,1528436647,211564,2969.256466000,0.211903800,0.775000,0.077000,0.576000,10.900000,-17.800000,45.700000
55346,1528455844,230761,2969.280550400,0.235988200,0.808000,-0.072000,0.477000,2.600000,-6.800000,35.600000
55347,1528475011,249928,2969.294500300,0.249938100,0.838000,-0.192000,0.638000,-5.000000,1.700000,11.000000
55348,1528494300,269217,2969.313724300,0.269162100,0.790000,-0.228000,0.456000,-11.900000,25.000000,-29.500000
55349,1528513527,288444,2969.332532100,0.287969900,0.777000,-0.135000,0.670000,-12.400000,16.700000,-35.100000
55350,1528532785,307702,2969.353387500,0.308825300,0.887000,-0.158000,0.620000,-5.200000,3.800000,-23.700000
55351,1528551921,326838,2969.374980100,0.330417900,0.894000,-0.036000,0.569000,3.300000,-4.600000,-22.300000
55352,1528571241,346158,2969.390496100,0.345933900,0.835000,0.102000,0.464000,-3.000000,-3.800000,-11.500000
55353,1528590377,365294,2969.410870700,0.366308500,0.830000,0.048000,0.536000,-19.000000,-3.500000,-6.100000
55354,1528609574,384491,2969.428635300,0.384073100,0.896000,0.090000,0.525000,-18.300000,-12.000000,-27.100000
55355,1528628893,403810,2969.448445100,0.403882900,0.837000,0.047000,0.564000,-24.500000,-15.700000,-5.900000
55356,1528648090,423007,2969.471864500,0.427302300,0.870000,0.025000,0.588000,-20.200000,-6.100000,7.700000
55357,1528667348,442265,2969.486680600,0.442118400,0.797000,-0.105000,0.539000,-9.800000,-5.700000,16.900000
55358,1528686667,461584,2969.505587100,0.461024900,0.797000,-0.169000,0.589000,1.100000,-1.300000,16.200000
55359,1528705864,480781,2969.528552100,0.483989900,0.848000,-0.074000,0.559000,7.500000,3.900000,14.700000
55360,1528725031,499948,2969.544523700,0.499961500,0.832000,-0.151000,0.522000,3.800000,12.000000,30.400000
55361,1528744320,519237,2969.565669700,0.521107500,0.711000,-0.283000,0.659000,21.200000,0.100000,19.400000
55362,1528763517,538434,2969.582388800,0.537826600,0.953000,-0.222000,0.514000,38.500000,-16.400000,-6.700000
55363,1528782744,557661,2969.602473700,0.557911500,0.848000,0.142000,0.544000,16.400000,-8.100000,-26.300000
55364,1528801972,576889,2969.624306800,0.579744600,0.831000,0.062000,0.548000,-12.400000,-6.000000,-5.800000
55365,1528821260,596177,2969.640641800,0.596079600,0.860000,-0.043000,0.600000,-26.100000,-13.200000,-10.200000
55366,1528840427,615344,2969.659433200,0.614871000,0.901000,0.072000,0.393000,-16.800000,-11.000000,-8.700000
55367,1528859655,634572,2969.678575600,0.634013400,0.856000,0.018000,0.524000,-8.600000,-10.300000,0.300000
55368,1528878882,653799,2969.698491700,0.653929500,0.874000,-0.081000,0.585000,3.000000,-0.300000,12.300000
55369,1528898079,672996,2969.717563000,0.673000800,0.962000,-0.013000,0.461000,-20.300000,25.800000,20.000000
55370,1528917307,692224,2969.739672200,0.695110000,0.846000,0.020000,0.528000,-39.900000,37.400000,31.500000
55371,1528936534,711451,2969.755620100,0.711057900,0.785000,-0.137000,0.626000,-36.900000,36.000000,34.700000
55372,1528955884,730801,2969.775749600,0.731187400,0.663000,-0.268000,0.695000,-16.500000,12.900000,21.500000
55373,1528975051,749968,2969.795244100,0.750681900,0.687000,-0.290000,0.702000,3.800000,-8.200000,8.900000
55374,1528994339,769256,2969.813552700,0.768990500,0.774000,-0.231000,0.626000,18.600000,-18.600000,1.300000
55375,1529013506,788423,2969.837793600,0.793231400,0.832000,-0.147000,0.568000,23.200000,-17.100000,-4.200000
55376,1529032672,807589,2969.851602300,0.807040100,0.871000,-0.056000,0.528000,20.700000,-11.500000,-7.700000
55377,1529051961,826878,2969.871560100,0.826997900,0.908000,0.001000,0.515000,11.600000,3.000000,3.800000
55378,1529071250,846167,2969.890625200,0.846063000,0.868000,-0.033000,0.532000,2.600000,7.600000,5.400000
55379,1529090447,865364,2969.918119800,0.873557600,0.871000,-0.072000,0.552000,-0.400000,10.400000,6.800000
55380,1529109674,884591,2969.928553500,0.883991300,0.849000,-0.103000,0.574000,-1.600000,14.200000,6.200000
