meta_label,f
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40259,774600102,0,586.336812200,0.000000000,0.899000,0.028000,0.451000,9.200000,3.500000,-7.300000
40260,774619299,19197,586.356593000,0.019780800,0.861000,0.107000,0.476000,4.500000,6.000000,-7.600000
40261,774638618,38516,586.374881700,0.038069500,0.841000,0.071000,0.509000,3.000000,1.700000,-4.900000
40262,774658304,58202,586.395346600,0.058534400,0.848000,0.065000,0.506000,9.500000,-4.000000,0.700000
40263,774677043,76941,586.413246400,0.076434200,0.831000,0.057000,0.533000,9.700000,-15.800000,0.400000
40264,774696240,96138,586.432834000,0.096021800,0.880000,0.035000,0.464000,7.100000,-21.200000,-6.700000
40265,774715559,115457,586.451732400,0.114920200,0.890000,0.024000,0.443000,2.300000,-22.000000,-9.200000
40266,774734695,134593,586.470899200,0.134087000,0.887000,0.013000,0.445000,-5.300000,-24.600000,-20.300000
40267,774753953,153851,586.489651400,0.152839200,1.025000,0.130000,0.307000,-16.800000,-6.400000,-27.300000
40268,774773181,173079,586.513415400,0.176603200,0.879000,0.073000,0.376000,-19.700000,0.100000,-20.300000
40269,774792348,192246,586.529014600,0.192202400,0.900000,0.085000,0.482000,-12.300000,5.900000,-19.100000
40270,774811636,211534,586.548724400,0.211912200,0.865000,0.075000,0.491000,-4.600000,4.100000,-14.800000
40271,774830833,230731,586.569493300,0.232681100,0.900000,0.068000,0.528000,-2.700000,0.000000,-6.900000
40272,774850122,250020,586.586811200,0.249999000,0.909000,0.040000,0.454000,6.400000,-0.500000,-7.900000
40273,774869258,269156,586.606083800,0.269271600,0.862000,0.178000,0.359000,10.100000,-1.900000,-6.600000
40274,774888486,288384,586.624691200,0.287879000,0.965000,0.249000,0.492000,10.400000,-3.900000,9.600000
40275,774907744,307642,586.643730700,0.306918500,0.923000,0.070000,0.410000,14.000000,-9.400000,35.200000
40276,774926971,326869,586.666347000,0.329534800,0.886000,0.148000,0.396000,0.800000,-17.800000,39.700000
40277,774946260,346158,586.682816500,0.346004300,0.875000,0.000000,0.420000,6.500000,-5.000000,18.200000
40278,774965427,365325,586.701737600,0.364925400,0.884000,-0.106000,0.458000,5.000000,-3.300000,16.000000
40279,774984685,384583,586.722798900,0.385986700,0.823000,-0.047000,0.559000,-2.900000,2.000000,-3.000000
40280,775003912,403810,586.739734300,0.402922100,0.868000,-0.112000,0.548000,3.100000,6.700000,-28.000000
40281,775023201,423099,586.760852600,0.424040400,0.925000,0.119000,0.464000,-5.800000,-9.000000,-26.500000
40282,775042367,442265,586.778749400,0.441937200,0.968000,0.168000,0.313000,-14.300000,-15.900000,-15.800000
40283,775061656,461554,586.797735600,0.460923400,0.908000,0.031000,0.248000,-15.600000,-0.400000,-9.200000
40284,775080823,480721,586.816865200,0.480053000,0.918000,0.106000,0.369000,-7.500000,1.700000,-19.200000
40285,775099989,499887,586.835701500,0.498889300,0.978000,0.209000,0.502000,-12.100000,-7.500000,-15.400000
40286,775119369,519267,586.855778400,0.518966200,0.852000,0.323000,0.336000,-8.600000,-10.600000,-3.100000
40287,775138505,538403,586.877148200,0.540336000,0.854000,0.033000,0.558000,-3.300000,-0.200000,15.000000
40288,775157764,557662,586.893694500,0.556882300,0.863000,-0.015000,0.577000,8.300000,-3.100000,13.800000
