meta_label,f
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64248,2496165853,0,2307.601231500,0.000000000,0.858000,-0.127000,0.494000,-3.200000,-3.500000,-4.000000
64249,2496185020,19167,2307.617891100,0.016659600,0.856000,-0.127000,0.518000,-4.100000,-2.400000,-4.800000
64250,2496204308,38455,2307.641871200,0.040639700,0.860000,-0.146000,0.509000,-2.600000,-5.100000,-2.700000
64251,2496223505,57652,2307.656730800,0.055499300,0.861000,-0.169000,0.510000,0.800000,-8.200000,-1.900000
64252,2496242763,76910,2307.677925800,0.076694300,0.897000,-0.136000,0.474000,-1.200000,-8.100000,-3.700000
64253,2496261960,96107,2307.697760900,0.096529400,0.852000,-0.122000,0.494000,-8.200000,-3.100000,-1.700000
64254,2496281188,115335,2307.714691600,0.113460100,0.867000,-0.132000,0.510000,-13.500000,-2.200000,-7.100000
64255,2496300416,134563,2307.739550400,0.138318900,0.850000,-0.159000,0.499000,-19.400000,-0.500000,-6.400000
64256,2496319643,153790,2307.752748900,0.151517400,0.866000,-0.137000,0.509000,-16.400000,0.200000,-6.600000
64257,2496338901,173048,2307.771678100,0.170446600,0.848000,-0.180000,0.476000,-5.600000,-0.500000,-5.700000
64258,2496358221,192368,2307.792685300,0.191453800,0.838000,-0.172000,0.496000,6.300000,5.400000,-3.800000
64259,2496377265,211412,2307.810856600,0.209625100,0.843000,-0.132000,0.518000,6.000000,2.400000,3.100000
64260,2496396554,230701,2307.834972600,0.233741100,0.891000,-0.116000,0.550000,9.500000,-3.700000,8.400000
64261,2496415873,250020,2307.848707100,0.247475600,0.903000,-0.057000,0.495000,8.800000,-12.400000,12.600000
64262,2496435039,269186,2307.867778000,0.266546500,0.946000,-0.095000,0.466000,8.900000,-20.700000,23.400000
64263,2496454206,288353,2307.893304700,0.292073200,0.849000,-0.136000,0.483000,3.000000,-29.300000,25.000000
64264,2496473525,307672,2307.906762300,0.305530800,0.833000,-0.175000,0.424000,2.400000,-18.400000,14.100000
64265,2496492814,326961,2307.926070700,0.324839200,0.847000,-0.192000,0.501000,4.500000,-6.200000,9.600000
64266,2496511980,346127,2307.948001500,0.346770000,0.824000,-0.219000,0.495000,1.100000,2.900000,0.000000
64267,2496531269,365416,2307.964796200,0.363564700,0.815000,-0.215000,0.511000,-3.100000,8.800000,-5.500000
64268,2496550435,384582,2307.984620000,0.383388500,0.834000,-0.175000,0.550000,-7.600000,7.100000,-5.400000
64269,2496569663,403810,2308.002847600,0.401616100,0.919000,-0.161000,0.511000,-5.900000,2.300000,-8.200000
64270,2496588921,423068,2308.021689500,0.420458000,0.897000,-0.089000,0.475000,-8.500000,-7.600000,-6.300000
64271,2496608088,442235,2308.044123200,0.442891700,0.871000,-0.095000,0.414000,-25.700000,-0.900000,-4.100000
64272,2496627285,461432,2308.060759200,0.459527700,0.933000,-0.201000,0.482000,-18.800000,-0.500000,-21.500000
64273,2496646573,480720,2308.079661700,0.478430200,0.874000,0.008000,0.446000,-12.500000,-6.600000,-15.000000
64274,2496665862,500009,2308.098810800,0.497579300,0.872000,-0.201000,0.572000,-1.600000,1.700000,1.500000
64275,2496685059,519206,2308.117662600,0.516431100,0.839000,-0.228000,0.484000,6.300000,-10.600000,5.500000
64276,2496704226,538373,2308.138908000,0.537676500,0.843000,-0.205000,0.469000,15.300000,-3.700000,6.200000
64277,2496723514,557661,2308.156695200,0.555463700,0.883000,-0.176000,0.452000,0.300000,-1.000000,4.100000
64278,2496742742,576889,2308.176938200,0.575706700,0.965000,-0.063000,0.382000,-19.300000,17.100000,-3.300000
64279,2496761970,596117,2308.194914200,0.593682700,0.883000,-0.079000,0.503000,-36.900000,29.600000,11.200000
64280,2496781167,615314,2308.215026300,0.613794800,0.837000,-0.165000,0.576000,-26.700000,17.200000,14.100000
64281,2496800455,634602,2308.237887000,0.636655500,0.800000,-0.288000,0.546000,-15.700000,2.900000,17.600000
64282,2496819622,653769,2308.252756000,0.651524500,0.778000,-0.333000,0.533000,0.000000,-3.500000,6.500000
64283,2496838849,672996,2308.271769600,0.670538100,0.813000,-0.301000,0.502000,9.200000,-5.100000,-3.800000
64284,2496858077,692224,2308.294644700,0.693413200,0.847000,-0.219000,0.490000,15.100000,-1.100000,-7.800000
64285,2496877305,711452,2308.310649400,0.709417900,0.859000,-0.118000,0.517000,14.100000,-3.100000,-2.500000
64286,2496896593,730740,2308.330761200,0.729529700,0.887000,-0.091000,0.493000,5.800000,-3.100000,4.700000
64287,2496915729,749876,2308.348805100,0.747573600,0.858000,-0.139000,0.510000,0.400000,-1.600000,8.100000
64288,2496935079,769226,2308.367807200,0.766575700,0.839000,-0.182000,0.512000,1.500000,-1.800000,6.200000
64289,2496954246,788393,2308.387755700,0.786524200,0.839000,-0.211000,0.510000,-2.900000,-2.600000,4.900000
64290,2496973534,807681,2308.406708500,0.805477000,0.829000,-0.217000,0.518000,-3.300000,-3.500000,3.000000
64291,2496992701,826848,2308.425778800,0.824547300,0.828000,-0.226000,0.511000,0.400000,-4.800000,-1.800000
64292,2497011989,846136,2308.445280400,0.844048900,0.858000,-0.216000,0.494000,2.700000,-6.000000,-2.800000
64293,2497031156,865303,2308.463827800,0.862596300,0.856000,-0.179000,0.496000,2.700000,-4.000000,-4.200000
64294,2497050475,884622,2308.488852700,0.887621200,0.856000,-0.164000,0.504000,1.200000,-4.000000,-3.900000
64295,2497069642,903789,2308.502833800,0.901602300,0.879000,-0.161000,0.493000,-1.100000,-4.200000,0.600000
64296,2497088869,923016,2308.522165600,0.920934100,0.871000,-0.164000,0.481000,-2.500000,-1.200000,0.600000
64297,2497108097,942244,2308.540624600,0.939393100,0.871000,-0.162000,0.493000,-6.200000,-0.100000,1.800000
