meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62622,1436506947,0,1455.963423800,0.000000000,0.847000,0.039000,0.521000,1.100000,-4.600000,-5.000000
62623,1436526114,19167,1455.983087200,0.019663400,0.846000,0.055000,0.524000,2.700000,-7.200000,-5.800000
62624,1436545433,38486,1456.010295100,0.046871300,0.885000,0.070000,0.492000,5.100000,-8.000000,-7.300000
62625,1436564569,57622,1456.021524900,0.058101100,0.873000,0.102000,0.472000,3.800000,-3.800000,-3.400000
62626,1436583919,76972,1456.040809300,0.077385500,0.880000,0.071000,0.491000,1.800000,-2.400000,-4.400000
62627,1436603055,96108,1456.059421500,0.095997700,0.885000,0.055000,0.476000,1.200000,1.600000,-8.000000
62628,1436622252,115305,1456.084065500,0.120641700,0.873000,0.056000,0.509000,0.600000,5.800000,-11.300000
62629,1436641541,134594,1456.098391400,0.134967600,0.846000,0.091000,0.518000,1.600000,3.000000,-7.900000
62630,1436660829,153882,1456.117457400,0.154033600,0.867000,0.115000,0.528000,2.300000,0.000000,-5.900000
62631,1436680026,173079,1456.136368900,0.172945100,0.845000,0.118000,0.530000,-0.800000,-6.700000,-0.300000
62632,1436699193,192246,1456.155366100,0.191942300,0.852000,0.092000,0.532000,-1.300000,-9.300000,0.000000
62633,1436718512,211565,1456.174369400,0.210945600,0.829000,0.073000,0.556000,-1.700000,-17.100000,2.500000
62634,1436737801,230854,1456.196145800,0.232722000,0.830000,-0.004000,0.538000,-2.500000,-22.200000,-3.800000
62635,1436756967,250020,1456.213388300,0.249964500,0.834000,-0.014000,0.538000,-1.100000,-30.700000,-22.000000
62636,1436776195,269248,1456.235515300,0.272091500,1.016000,0.152000,0.367000,-5.300000,-17.900000,-33.900000
62637,1436795422,288475,1456.251308100,0.287884300,0.851000,0.184000,0.359000,-19.200000,-5.900000,-13.300000
62638,1436814589,307642,1456.271398700,0.307974900,0.881000,0.199000,0.532000,-13.500000,1.600000,-6.200000
62639,1436833786,326839,1456.294317400,0.330893600,0.849000,0.021000,0.501000,-8.700000,1.900000,-5.400000
62640,1436853044,346097,1456.309261000,0.345837200,0.899000,-0.005000,0.581000,10.900000,-7.900000,-11.500000
62641,1436872241,365294,1456.328350600,0.364926800,0.857000,0.104000,0.509000,23.300000,-1.900000,-4.400000
62642,1436891560,384613,1456.347873400,0.384449600,0.917000,0.317000,0.452000,22.000000,-8.000000,4.000000
62643,1436910788,403841,1456.367385700,0.403961900,0.846000,0.111000,0.414000,12.500000,-9.900000,55.600000
62644,1436930046,423099,1456.386437400,0.423013600,0.870000,-0.037000,0.431000,17.200000,-9.500000,25.600000
62645,1436949213,442266,1456.408434800,0.445011000,0.889000,0.170000,0.386000,4.000000,-5.600000,10.400000
62646,1436968501,461554,1456.424344700,0.460920900,0.855000,0.228000,0.460000,-11.600000,-6.400000,27.900000
62647,1436987698,480751,1456.445226600,0.481802800,0.882000,-0.033000,0.448000,-6.900000,15.800000,15.500000
62648,1437006926,499979,1456.463474400,0.500050600,0.871000,-0.031000,0.566000,-6.300000,10.000000,2.500000
62649,1437026154,519207,1456.482363100,0.518939300,0.775000,-0.088000,0.664000,-11.300000,12.400000,-14.700000
62650,1437045442,538495,1456.503886200,0.540462400,0.872000,0.071000,0.624000,2.800000,-6.000000,-22.400000
62651,1437064609,557662,1456.521355600,0.557931800,0.969000,0.135000,0.471000,11.600000,-17.200000,-15.900000
62652,1437083806,576859,1456.543224400,0.579800600,0.892000,0.155000,0.217000,-3.900000,-8.300000,-10.500000
62653,1437103064,596117,1456.560264300,0.596840500,0.971000,-0.004000,0.495000,-33.400000,-6.900000,-29.400000
62654,1437122261,615314,1456.578264200,0.614840400,0.902000,0.187000,0.393000,-27.600000,-13.700000,-53.700000
62655,1437141580,634633,1456.597407300,0.633983500,0.783000,0.262000,0.471000,-4.700000,6.600000,-4.900000
62656,1437160808,653861,1456.617254100,0.653830300,0.896000,0.235000,0.572000,7.400000,2.600000,19.900000
