meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55262,3815488697,0,3834.521296900,0.000000000,0.860000,-0.005000,0.521000,5.700000,-0.400000,-3.300000
55263,3815507925,19228,3834.544619500,0.023322600,0.847000,-0.005000,0.546000,9.800000,-5.200000,-0.600000
55264,3815527152,38455,3834.560384100,0.039087200,0.854000,0.027000,0.529000,11.700000,-8.100000,-2.900000
55265,3815546349,57652,3834.579296800,0.057999900,0.858000,0.039000,0.535000,5.200000,-8.400000,-6.700000
55266,3815565669,76972,3834.603903400,0.082606500,0.832000,0.000000,0.527000,-4.400000,-9.800000,-19.100000
55267,3815584957,96260,3834.617294700,0.095997800,0.907000,0.084000,0.457000,-19.800000,-2.100000,-25.400000
55268,3815604154,115457,3834.637183000,0.115886100,0.892000,0.063000,0.498000,-26.300000,0.500000,-27.300000
55269,3815623321,134624,3834.656405700,0.135108800,0.811000,-0.008000,0.509000,-17.000000,-0.200000,-18.100000
55270,3815642609,153912,3834.675265600,0.153968700,0.896000,0.073000,0.598000,-5.500000,4.800000,-7.100000
55271,3815661776,173079,3834.694198000,0.172901100,0.860000,-0.015000,0.491000,15.600000,8.200000,-7.800000
55272,3815680943,192246,3834.713334200,0.192037300,0.857000,0.024000,0.521000,18.100000,0.700000,-1.800000
55273,3815700231,211534,3834.733371200,0.212074300,0.891000,0.168000,0.442000,8.000000,-11.700000,20.200000
55274,3815719459,230762,3834.752280200,0.230983300,0.859000,0.283000,0.444000,-2.800000,-17.000000,50.300000
55275,3815738717,250020,3834.775500400,0.254203500,0.856000,0.120000,0.338000,0.100000,-7.400000,37.900000
55276,3815757883,269186,3834.791381500,0.270084600,0.828000,-0.048000,0.553000,-3.200000,-3.600000,41.900000
55277,3815777172,288475,3834.810368300,0.289071400,0.846000,-0.138000,0.592000,1.100000,4.700000,1.900000
55278,3815796339,307642,3834.836502200,0.315205300,0.755000,-0.168000,0.576000,4.900000,8.700000,-36.700000
55279,3815815688,326991,3834.848190700,0.326893800,0.877000,0.010000,0.636000,-1.300000,1.500000,-32.300000
55280,3815834855,346158,3834.867364900,0.346068000,0.876000,0.107000,0.474000,1.000000,0.000000,-31.600000
55281,3815854113,365416,3834.891443700,0.370146800,0.925000,0.123000,0.425000,-3.700000,-3.800000,-12.300000
55282,3815873341,384644,3834.906360400,0.385063500,0.873000,0.017000,0.507000,2.400000,2.500000,-16.700000
55283,3815892477,403780,3834.925288400,0.403991500,0.939000,0.179000,0.595000,-10.600000,-21.300000,-22.800000
55284,3815911796,423099,3834.949686600,0.428389700,0.827000,0.347000,0.348000,-23.100000,-10.400000,-3.800000
55285,3815930962,442265,3834.963276700,0.441979800,0.841000,0.280000,0.437000,-17.400000,-2.000000,18.700000
55286,3815950251,461554,3834.983487700,0.462190800,0.867000,-0.021000,0.558000,21.900000,2.100000,24.200000
55287,3815969479,480782,3835.002388400,0.481091500,1.149000,0.097000,0.312000,-4.400000,-10.100000,33.200000
55288,3815988706,500009,3835.021297300,0.500000400,0.909000,0.081000,0.357000,-34.900000,40.000000,31.200000
55289,3816007903,519206,3835.043788800,0.522491900,0.794000,0.028000,0.547000,-39.300000,49.400000,24.000000
55290,3816027192,538495,3835.060342600,0.539045700,0.692000,-0.020000,0.717000,-39.200000,43.400000,26.100000
55291,3816046359,557662,3835.079324100,0.558027200,0.631000,-0.154000,0.774000,-29.200000,13.400000,14.200000
55292,3816065586,576889,3835.099855500,0.578558600,0.690000,-0.210000,0.752000,-13.300000,-12.400000,-3.500000
55293,3816084814,596117,3835.117408400,0.596111500,0.818000,-0.183000,0.632000,12.400000,-12.300000,-11.900000
55294,3816104011,615314,3835.136283500,0.614986600,0.808000,-0.049000,0.589000,22.400000,-16.400000,-16.700000
55295,3816123330,634633,3835.157842400,0.636545500,0.915000,0.082000,0.472000,27.900000,-19.600000,-8.200000
55296,3816142619,653922,3835.175218300,0.653921400,0.956000,0.166000,0.411000,18.700000,-2.700000,1.800000
55297,3816161816,673119,3835.194294000,0.672997100,0.919000,0.147000,0.447000,5.000000,0.000000,8.600000
55298,3816180982,692285,3835.213333900,0.692037000,0.884000,0.029000,0.508000,-0.100000,1.300000,7.700000
55299,3816200271,711574,3835.234551300,0.713254400,0.818000,-0.012000,0.569000,2.500000,2.900000,3.100000
55300,3816219437,730740,3835.252313800,0.731016900,0.796000,-0.043000,0.594000,6.800000,-2.400000,1.500000
55301,3816238604,749907,3835.273450800,0.752153900,0.790000,-0.032000,0.604000,12.300000,-7.500000,-1.200000
