meta_label,T
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57680,827276830,0,5141.044206100,0.000000000,0.823000,0.028000,0.548000,4.500000,-7.300000,-3.100000
57681,827296027,19197,5141.064295000,0.020088900,0.834000,0.007000,0.529000,3.500000,-9.300000,-8.100000
57682,827315347,38517,5141.083794600,0.039588500,0.862000,0.066000,0.495000,2.100000,-9.300000,-10.000000
57683,827334483,57653,5141.102102200,0.057896100,0.856000,0.111000,0.498000,-2.700000,-5.400000,-4.700000
57684,827353680,76850,5141.124320300,0.080114200,0.803000,0.042000,0.561000,-2.300000,-7.400000,2.100000
57685,827372938,96108,5141.144448400,0.100242300,0.945000,-0.007000,0.504000,-0.200000,-13.600000,0.700000
57686,827392257,115427,5141.160170300,0.115964200,0.894000,0.052000,0.503000,-4.200000,-10.300000,0.200000
57687,827411454,134624,5141.179324900,0.135118800,0.921000,0.102000,0.354000,-10.600000,-13.700000,-0.900000
57688,827430621,153791,5141.198267100,0.154061000,0.882000,0.001000,0.517000,-13.800000,-11.200000,-2.100000
57689,827449909,173079,5141.217096100,0.172890000,0.979000,0.033000,0.479000,-15.600000,-24.700000,-14.000000
57690,827469106,192276,5141.245108700,0.200902600,0.892000,0.215000,0.209000,-24.900000,-15.900000,-18.000000
57691,827488364,211534,5141.256271200,0.212065100,0.839000,0.161000,0.338000,-13.000000,-0.300000,9.600000
57692,827507562,230732,5141.278682500,0.234476400,0.796000,-0.072000,0.610000,9.300000,7.200000,9.400000
57693,827526789,249959,5141.294048500,0.249842400,0.845000,-0.131000,0.613000,8.500000,15.400000,21.700000
57694,827546047,269217,5141.315572100,0.271366000,0.729000,-0.130000,0.631000,-0.700000,19.900000,-0.700000
57695,827565366,288536,5141.333153300,0.288947200,0.772000,-0.015000,0.644000,8.000000,-3.400000,-19.500000
57696,827584502,307672,5141.352103800,0.307897700,1.081000,0.251000,0.381000,0.800000,-8.600000,-11.400000
57697,827603669,326839,5141.374451700,0.330245600,0.905000,0.183000,0.392000,-3.200000,-6.200000,6.000000
57698,827623019,346189,5141.390122100,0.345916000,0.898000,0.092000,0.602000,4.600000,-23.900000,43.700000
57699,827642155,365325,5141.408997000,0.364790900,0.864000,0.014000,0.460000,14.900000,-20.900000,55.100000
57700,827661413,384583,5141.432693700,0.388487600,0.880000,-0.151000,0.433000,14.700000,-3.000000,21.900000
57701,827680640,403810,5141.448149100,0.403943000,0.931000,0.062000,0.400000,2.400000,8.400000,-11.000000
57702,827699929,423099,5141.467050100,0.422844000,1.046000,0.133000,0.295000,-25.400000,29.400000,-23.600000
57703,827719157,442327,5141.486058400,0.441852300,0.856000,0.153000,0.530000,-40.700000,42.700000,3.600000
57704,827738354,461524,5141.506127400,0.461921300,0.741000,-0.038000,0.663000,-22.000000,18.400000,7.000000
57705,827757551,480721,5141.525789800,0.481583700,0.760000,-0.117000,0.655000,-9.500000,-1.800000,11.200000
57706,827776870,500040,5141.544202200,0.499996100,0.813000,-0.118000,0.577000,1.900000,-14.300000,2.300000
57707,827796037,519207,5141.563085000,0.518878900,0.919000,-0.057000,0.459000,4.400000,-11.400000,-8.900000
57708,827815264,538434,5141.586682300,0.542476200,0.943000,0.040000,0.418000,-0.400000,-3.600000,-9.400000
57709,827834492,557662,5141.602187200,0.557981100,0.922000,0.093000,0.425000,-2.300000,6.700000,-2.700000
57710,827853689,576859,5141.621088500,0.576882400,0.869000,0.056000,0.503000,-3.600000,8.500000,7.600000
57711,827873008,596178,5141.642165200,0.597959100,0.835000,-0.033000,0.548000,-1.800000,1.900000,6.000000
57712,827892144,615314,5141.659066900,0.614860800,0.834000,-0.070000,0.553000,3.900000,-2.300000,0.100000
57713,827911341,634511,5141.680037100,0.635831000,0.867000,-0.060000,0.492000,4.700000,-1.800000,-7.900000
57714,827930660,653830,5141.698184300,0.653978200,0.895000,0.015000,0.482000,1.600000,3.200000,-10.900000
57715,827949949,673119,5141.721584200,0.677378100,0.883000,0.022000,0.491000,1.900000,6.900000,-10.100000
57716,827969116,692286,5141.736128900,0.691922800,0.910000,-0.017000,0.496000,4.100000,8.300000,-10.300000
57717,827988282,711452,5141.756060000,0.711853900,0.905000,0.019000,0.484000,5.200000,13.500000,-12.600000
57718,828007601,730771,5141.777821200,0.733615100,0.900000,0.004000,0.497000,2.500000,16.200000,-13.300000
