meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37092,713698602,0,525.445251200,0.000000000,0.909000,0.212000,0.397000,4.700000,-3.100000,-4.100000
37093,713717860,19258,525.464370400,0.019119200,0.919000,0.202000,0.375000,4.800000,-1.600000,-6.400000
37094,713737576,38974,525.484418500,0.039167300,0.902000,0.241000,0.357000,2.500000,1.300000,-7.000000
37095,713756315,57713,525.503274600,0.058023400,0.878000,0.275000,0.370000,-0.900000,0.600000,-4.700000
37096,713775604,77002,525.522704900,0.077453700,0.880000,0.269000,0.393000,-3.300000,-1.200000,-0.400000
37097,713794893,96291,525.541372100,0.096120900,0.890000,0.216000,0.406000,-4.100000,-4.300000,-0.800000
37098,713814090,115488,525.561392200,0.116141000,0.886000,0.194000,0.413000,-0.400000,-5.100000,-1.200000
37099,713833256,134654,525.584161700,0.138910500,0.861000,0.220000,0.416000,3.100000,-5.900000,0.500000
37100,713852545,153943,525.599271200,0.154020000,0.858000,0.225000,0.435000,4.900000,-9.600000,1.200000
37101,713871711,173109,525.618998100,0.173746900,0.822000,0.175000,0.532000,9.700000,-16.600000,0.900000
37102,713891610,193008,525.638338300,0.193087100,1.051000,0.230000,0.303000,7.600000,-13.300000,-19.100000
37103,713910167,211565,525.657418000,0.212166800,0.927000,0.270000,0.282000,-6.700000,-20.400000,-8.400000
37104,713929486,230884,525.681042500,0.235791300,0.907000,0.211000,0.261000,-11.400000,-14.400000,-4.700000
37105,713948652,250050,525.695512100,0.250260900,0.954000,0.254000,0.305000,-12.400000,-16.100000,-12.600000
37106,713967880,269278,525.716961200,0.271710000,0.894000,0.270000,0.244000,-23.300000,-26.600000,-22.400000
37107,713987107,288505,525.734478300,0.289227100,0.877000,0.342000,0.278000,-1.600000,0.200000,-5.300000
37108,714006335,307733,525.753460700,0.308209500,0.905000,0.227000,0.421000,25.200000,18.500000,12.200000
37109,714025593,326991,525.774002400,0.328751200,0.930000,0.128000,0.399000,22.700000,16.000000,19.600000
37110,714045187,346585,525.792335200,0.347084000,0.799000,0.188000,0.512000,13.300000,20.200000,-2.500000
37111,714064048,365446,525.811401500,0.366150300,0.764000,0.233000,0.564000,19.500000,-13.900000,-0.100000
37112,714083245,384643,525.835204200,0.389953000,1.035000,0.357000,0.178000,9.400000,-10.100000,-12.500000
37113,714102565,403963,525.849368100,0.404116900,0.932000,0.279000,0.260000,-9.700000,-1.600000,15.400000
37114,714121731,423129,525.868324200,0.423073000,0.953000,0.423000,0.396000,-1.800000,-4.500000,20.200000
37115,714140959,442357,525.887421000,0.442169800,0.893000,0.148000,0.305000,3.100000,-5.000000,49.200000
37116,714160186,461584,525.907463000,0.462211800,0.898000,0.107000,0.353000,7.900000,-1.400000,53.400000
37117,714179506,480904,525.928665800,0.483414600,0.882000,0.057000,0.353000,12.200000,5.100000,-2.100000
37118,714198611,500009,525.945476500,0.500225300,0.927000,0.129000,0.318000,1.100000,6.700000,-26.600000
37119,714218022,519420,525.964419900,0.519168700,1.069000,0.220000,0.145000,-30.400000,30.700000,-45.200000
37120,714237127,538525,525.984386800,0.539135600,0.916000,0.424000,0.326000,-41.200000,43.700000,-20.100000
37121,714256294,557692,526.003364500,0.558113300,0.811000,0.278000,0.532000,-31.400000,34.600000,-2.300000
37122,714275552,576950,526.022470400,0.577219200,0.810000,0.120000,0.591000,-16.700000,17.500000,8.000000
37123,714294810,596208,526.041375100,0.596123900,0.810000,0.124000,0.571000,-3.400000,2.800000,3.200000
37124,714314068,615466,526.065468800,0.620217600,0.856000,0.131000,0.500000,1.800000,-10.200000,0.900000
37125,714333265,634663,526.080324300,0.635073100,0.924000,0.176000,0.402000,7.300000,-13.100000,-6.900000
37126,714353347,654745,526.100613300,0.655362100,0.941000,0.213000,0.364000,4.500000,-12.500000,-9.400000
37127,714371690,673088,526.118910900,0.673659700,0.973000,0.209000,0.306000,0.700000,-5.300000,-12.100000
37128,714390918,692316,526.137352300,0.692101100,0.988000,0.223000,0.324000,-2.800000,5.800000,-13.700000
37129,714410206,711604,526.157347300,0.712096100,0.957000,0.228000,0.342000,-7.300000,11.600000,-18.700000
37130,714429373,730771,526.176422000,0.731170800,0.948000,0.214000,0.371000,-12.300000,12.100000,-30.300000
37131,714448539,749937,526.197254100,0.752002900,0.959000,0.193000,0.386000,-16.200000,11.300000,-46.200000
37132,714467859,769257,526.214421700,0.769170500,0.935000,0.214000,0.434000,-12.400000,6.400000,-54.100000
37133,714487147,788545,526.236624700,0.791373500,0.867000,0.266000,0.591000,2.300000,-2.600000,-42.500000
37134,714506314,807712,526.253297300,0.808046100,0.820000,0.283000,0.550000,24.900000,-25.700000,-35.000000
37135,714525663,827061,526.272357100,0.827105900,0.820000,0.376000,0.349000,24.600000,-35.900000,-32.600000
37136,714544799,846197,526.291376300,0.846125100,0.780000,0.388000,0.246000,10.400000,-18.100000,-18.000000
