meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48631,3456108239,0,3267.372403200,0.000000000,0.828000,-0.021000,0.570000,0.400000,-2.100000,-1.900000
48632,3456127405,19166,3267.391329500,0.018926300,0.822000,-0.023000,0.580000,0.200000,-2.900000,-3.400000
48633,3456146572,38333,3267.410514300,0.038111100,0.825000,-0.019000,0.578000,0.400000,-2.300000,-4.100000
48634,3456165861,57622,3267.429390500,0.056987300,0.817000,-0.006000,0.577000,0.800000,-2.900000,-5.200000
48635,3456185149,76910,3267.448302100,0.075898900,0.817000,-0.018000,0.580000,-2.900000,-2.800000,-9.800000
48636,3456204346,96107,3267.468272500,0.095869300,0.791000,-0.051000,0.615000,-6.400000,-7.300000,-21.300000
48637,3456223635,115396,3267.487305200,0.114902000,0.769000,-0.124000,0.575000,2.700000,-15.200000,-35.800000
48638,3456242802,134563,3267.507215800,0.134812600,0.872000,0.009000,0.563000,-2.100000,-6.800000,-20.300000
48639,3456262029,153790,3267.525377800,0.152974600,0.844000,0.062000,0.483000,8.600000,-2.900000,-16.600000
48640,3456281318,173079,3267.545385800,0.172982600,0.877000,0.301000,0.683000,7.900000,-9.300000,15.000000
48641,3456300484,192245,3267.569050500,0.196647300,0.846000,0.054000,0.520000,14.100000,-22.500000,54.400000
48642,3456319742,211503,3267.583448800,0.211045600,0.780000,0.000000,0.470000,7.500000,-19.000000,52.900000
48643,3456338940,230701,3267.602760800,0.230357600,0.864000,0.041000,0.576000,0.900000,-3.500000,32.600000
48644,3456358228,249989,3267.621491300,0.249088100,0.807000,-0.213000,0.503000,-11.000000,0.700000,16.600000
48645,3456377425,269186,3267.641330400,0.268927200,0.814000,-0.220000,0.514000,-28.500000,29.300000,-34.900000
48646,3456396592,288353,3267.663608300,0.291205100,0.637000,-0.180000,0.768000,-16.500000,19.700000,-39.400000
48647,3456415880,307641,3267.679328500,0.306925300,0.919000,-0.129000,0.589000,6.100000,0.000000,-35.700000
48648,3456435200,326961,3267.698261700,0.325858500,0.925000,0.192000,0.538000,-4.900000,-7.900000,-15.700000
48649,3456454336,346097,3267.720501400,0.348098200,0.834000,0.164000,0.515000,-4.100000,-2.600000,-2.100000
48650,3456473533,365294,3267.737411300,0.365008100,0.874000,0.103000,0.605000,-9.600000,-9.100000,4.300000
48651,3456492821,384582,3267.756397100,0.383993900,0.827000,0.072000,0.442000,-13.500000,-17.200000,2.600000
48652,3456511988,403749,3267.775442900,0.403039700,0.851000,-0.041000,0.618000,-12.500000,-6.300000,8.000000
48653,3456531277,423038,3267.794276200,0.421873000,0.778000,-0.152000,0.602000,-11.400000,2.300000,10.100000
48654,3456550504,442265,3267.814431100,0.442027900,0.906000,0.007000,0.483000,-23.300000,19.200000,2.600000
48655,3456569762,461523,3267.833551200,0.461148000,0.876000,0.088000,0.530000,-32.800000,29.200000,15.600000
48656,3456588959,480720,3267.852337300,0.479934100,0.859000,0.102000,0.561000,-29.800000,23.100000,23.600000
48657,3456608248,500009,3267.871355800,0.498952600,0.755000,-0.164000,0.623000,-24.000000,11.700000,29.400000
48658,3456627445,519206,3267.891443600,0.519040400,0.742000,-0.221000,0.665000,-8.900000,4.300000,16.500000
48659,3456646673,538434,3267.910441900,0.538038700,0.725000,-0.201000,0.659000,3.900000,-4.700000,-2.100000
48660,3456665900,557661,3267.929305000,0.556901800,0.800000,-0.113000,0.606000,12.900000,-10.300000,-6.700000
48661,3456685067,576828,3267.949118400,0.576715200,0.843000,-0.018000,0.559000,12.100000,-5.400000,-3.700000
48662,3456704356,596117,3267.968473200,0.596070000,0.861000,0.038000,0.560000,5.500000,-0.100000,4.100000
48663,3456723522,615283,3267.988813100,0.616409900,0.842000,-0.050000,0.567000,1.700000,3.100000,6.600000
48664,3456742841,634602,3268.006514400,0.634111200,0.800000,-0.103000,0.601000,2.600000,3.500000,3.100000
48665,3456762008,653769,3268.025354800,0.652951600,0.786000,-0.118000,0.609000,5.500000,-0.900000,-0.700000
48666,3456781296,673057,3268.044514200,0.672111000,0.802000,-0.094000,0.601000,9.900000,-3.900000,-4.200000
48667,3456800463,692224,3268.064371000,0.691967800,0.826000,-0.064000,0.592000,11.400000,-4.500000,-2.800000
48668,3456819691,711452,3268.083666200,0.711263000,0.823000,-0.060000,0.583000,9.500000,-2.800000,-1.700000
48669,3456838979,730740,3268.102465400,0.730062200,0.830000,-0.067000,0.569000,9.100000,-1.200000,-5.600000
48670,3456858146,749907,3268.121372200,0.748969000,0.824000,-0.049000,0.579000,9.400000,0.100000,-8.800000
48671,3456877404,769165,3268.146235100,0.773831900,0.811000,-0.027000,0.586000,9.600000,0.000000,-9.000000
48672,3456896601,788362,3268.160421600,0.788018400,0.797000,-0.018000,0.605000,10.900000,-2.000000,-4.900000
48673,3456915890,807651,3268.179323800,0.806920600,0.806000,-0.031000,0.603000,11.700000,-3.600000,-3.000000
48674,3456935087,826848,3268.198725300,0.826322100,0.806000,-0.116000,0.579000,21.200000,-3.500000,-7.900000
