meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59244,2399938887,0,2211.390765400,0.000000000,0.812000,0.163000,0.553000,0.300000,-0.800000,-2.100000
59245,2399958115,19228,2211.407680300,0.016914900,0.823000,0.176000,0.550000,1.400000,-1.100000,-4.600000
59246,2399977342,38455,2211.428915300,0.038149900,0.820000,0.186000,0.545000,0.400000,-1.500000,-4.800000
59247,2399996570,57683,2211.446901900,0.056136500,0.812000,0.180000,0.552000,0.800000,-2.700000,-3.300000
59248,2400015859,76972,2211.465758300,0.074992900,0.821000,0.192000,0.555000,2.600000,-5.000000,-0.400000
59249,2400034995,96108,2211.486078000,0.095312600,0.838000,0.196000,0.524000,3.600000,-5.100000,1.600000
59250,2400054283,115396,2211.504891700,0.114126300,0.838000,0.192000,0.523000,1.300000,-3.200000,1.600000
59251,2400073480,134593,2211.524637200,0.133871800,0.820000,0.176000,0.548000,-0.100000,-3.000000,0.300000
59252,2400092800,153913,2211.542843200,0.152077800,0.799000,0.169000,0.565000,0.000000,-4.700000,-2.100000
59253,2400111966,173079,2211.561760300,0.170994900,0.775000,0.165000,0.590000,1.000000,-9.200000,-0.800000
59254,2400131133,192246,2211.581363700,0.190598300,0.726000,0.090000,0.653000,6.700000,-15.700000,-5.000000
59255,2400150452,211565,2211.600899800,0.210134400,1.002000,0.299000,0.544000,-5.500000,2.800000,-15.200000
59256,2400169679,230792,2211.619728900,0.228963500,0.903000,0.248000,0.491000,-11.400000,-8.900000,-9.700000
59257,2400188876,249989,2211.638802900,0.248037500,0.831000,0.267000,0.391000,-33.500000,-8.100000,-1.100000
59258,2400208104,269217,2211.660443200,0.269677800,0.950000,0.122000,0.618000,-33.700000,-2.800000,-3.500000
59259,2400227362,288475,2211.677715600,0.286950200,0.863000,0.279000,0.358000,-13.600000,-28.000000,-26.100000
59260,2400246529,307642,2211.696887800,0.306122400,0.777000,0.285000,0.449000,-7.100000,-4.500000,-11.400000
59261,2400265756,326869,2211.716708400,0.325943000,0.820000,0.227000,0.594000,12.500000,-3.700000,11.900000
59262,2400285045,346158,2211.736552700,0.345787300,0.782000,0.144000,0.587000,22.700000,-2.800000,26.100000
