meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21916,653730598,0,673.326455800,0.000000000,0.871000,-0.200000,0.463000,3.000000,-0.900000,-0.700000
21917,653749825,19227,673.345120200,0.018664400,0.876000,-0.220000,0.458000,1.600000,0.200000,2.400000
21918,653769022,38424,673.364169600,0.037713800,0.831000,-0.255000,0.482000,0.700000,0.500000,-2.600000
21919,653788219,57621,673.384422600,0.057966800,0.807000,-0.300000,0.487000,-0.600000,2.500000,-15.200000
21920,653807478,76880,673.403234700,0.076778900,0.796000,-0.321000,0.506000,0.000000,2.100000,-28.600000
21921,653826675,96077,673.422275900,0.095820100,0.791000,-0.230000,0.400000,1.400000,0.300000,-40.300000
21922,653845902,115304,673.441295300,0.114839500,0.864000,-0.098000,0.534000,-18.500000,-6.700000,-15.600000
21923,653865130,134532,673.460388600,0.133932800,0.876000,-0.233000,0.458000,-3.500000,-1.100000,-9.900000
21924,653884327,153729,673.480347300,0.153891500,0.889000,-0.098000,0.599000,8.100000,-6.600000,-6.000000
21925,653903677,173079,673.505540700,0.179084900,0.916000,-0.124000,0.620000,6.000000,-26.800000,18.400000
21926,653922813,192215,673.518363400,0.191907600,0.766000,-0.029000,0.349000,14.000000,-47.200000,34.400000
21927,653942132,211534,673.537276600,0.210820800,0.873000,-0.317000,0.350000,7.200000,-43.200000,47.200000
21928,653961298,230700,673.566070900,0.239615100,0.861000,-0.371000,0.333000,8.900000,5.500000,8.800000
21929,653980587,249989,673.580254100,0.253798300,0.847000,-0.310000,0.382000,-6.900000,7.600000,-0.500000
21930,653999815,269217,673.595284000,0.268828200,0.836000,-0.295000,0.426000,-9.400000,28.800000,-12.700000
21931,654019012,288414,673.616292300,0.289836500,0.747000,-0.340000,0.639000,-10.600000,1.200000,-16.900000
21932,654038239,307641,673.634288600,0.307832800,0.983000,-0.250000,0.538000,-3.300000,-8.200000,-17.900000
21933,654057497,326899,673.653289000,0.326833200,0.877000,-0.068000,0.435000,-5.900000,-10.200000,-7.800000
21934,654076695,346097,673.676868500,0.350412700,0.870000,-0.251000,0.439000,-15.900000,-9.900000,-5.600000
21935,654095922,365324,673.691222200,0.364766400,0.928000,-0.251000,0.356000,-22.300000,-6.800000,-15.400000
21936,654115150,384552,673.710977300,0.384521500,0.879000,-0.021000,0.366000,-10.700000,1.100000,-22.600000
21937,654134347,403749,673.730495100,0.404039300,0.900000,-0.031000,0.536000,-3.900000,6.000000,0.200000
21938,654153696,423098,673.749411600,0.422955800,0.878000,-0.199000,0.490000,7.100000,-13.600000,34.900000
21939,654172833,442235,673.773193900,0.446738100,1.109000,-0.043000,0.258000,-16.700000,22.500000,52.100000
21940,654192091,461493,673.787441900,0.460986100,0.907000,-0.034000,0.468000,-65.100000,48.600000,80.700000
21941,654211318,480720,673.808990600,0.482534800,0.764000,-0.312000,0.557000,-75.500000,50.000000,73.600000
21942,654230607,500009,673.826378700,0.499922900,0.541000,-0.678000,0.588000,-51.700000,14.100000,43.300000
21943,654249773,519175,673.845238300,0.518782500,0.593000,-0.808000,0.512000,-7.500000,-14.200000,-14.700000
21944,654268940,538342,673.864284300,0.537828500,0.722000,-0.627000,0.443000,24.600000,-23.100000,-32.500000
21945,654288259,557661,673.884313400,0.557857600,0.846000,-0.323000,0.453000,39.200000,-22.600000,-31.800000
21946,654307548,576950,673.907248600,0.580792800,0.953000,-0.067000,0.440000,22.700000,-12.700000,-10.000000
21947,654326714,596116,673.922281600,0.595825800,0.924000,-0.137000,0.434000,3.800000,-2.500000,4.500000
21948,654345942,615344,673.941230300,0.614774500,0.842000,-0.291000,0.457000,-5.900000,2.600000,12.400000
21949,654365170,634572,673.960204200,0.633748400,0.782000,-0.406000,0.485000,-2.500000,-0.900000,7.500000
21950,654384367,653769,673.980286300,0.653830500,0.798000,-0.410000,0.462000,7.200000,-4.000000,-1.800000
21951,654403686,673088,673.999300800,0.672845000,0.841000,-0.346000,0.437000,14.500000,-4.100000,-9.700000
21952,654422822,692224,674.020930800,0.694475000,0.873000,-0.212000,0.477000,12.700000,-2.500000,-8.500000
21953,654442019,711421,674.037391400,0.710935600,0.889000,-0.184000,0.471000,6.700000,-0.900000,1.700000
21954,654461277,730679,674.058016100,0.731560300,0.876000,-0.241000,0.459000,2.600000,2.300000,8.000000
21955,654480505,749907,674.079285300,0.752829500,0.849000,-0.308000,0.448000,-0.400000,6.700000,7.800000
21956,654499763,769165,674.095256100,0.768800300,0.833000,-0.343000,0.455000,-0.100000,9.000000,0.900000
21957,654518960,788362,674.116751700,0.790295900,0.822000,-0.330000,0.482000,1.200000,7.700000,-3.200000
21958,654538248,807650,674.133283100,0.806827300,0.856000,-0.292000,0.484000,-2.000000,7.200000,-4.400000
